source,target
768,948
984,887
570,920
512,725
515,975
540,625
733,808
765,771
803,943
750,633
887,778
800,771
986,532
678,742
555,581
513,541
653,566
815,786
964,602
537,694
513,880
909,731
965,763
656,792
554,781
699,759
756,783
645,928
660,655
730,881
818,996
557,677
800,826
964,676
711,507
840,656
839,620
716,713
757,537
632,773
608,832
732,959
716,883
762,749
501,779
618,798
505,774
564,792
644,746
540,798
788,809
555,733
794,653
848,927
607,641
515,696
979,892
546,875
826,830
502,650
776,753
554,769
609,577
698,848
878,608
754,555
624,765
533,999
916,593
502,597
539,727
824,645
943,926
842,973
550,631
964,915
628,572
658,545
1000,513
626,572
709,863
870,848
824,605
897,593
809,517
988,988
864,637
815,791
997,805
815,705
875,960
846,762
528,711
527,604
922,699
660,556
667,833
576,617
603,997
907,567
851,596
614,881
543,632
942,577
763,828
562,747
938,629
821,872
883,557
831,807
915,940
895,695
652,821
731,611
676,611
511,520
956,524
816,594
983,940
544,757
757,979
693,723
633,734
565,686
670,920
553,669
845,684
798,874
882,959
837,989
594,588
965,775
630,988
714,702
651,771
531,984
574,826
515,982
903,976
649,501
633,886
852,597
829,690
883,743
618,996
687,941
682,641
678,538
920,584
943,836
637,809
930,662
701,639
880,996
713,520
714,591
524,725
566,740
824,904
575,840
754,818
712,582
869,918
542,927
900,871
853,509
888,583
633,769
712,868
858,586
554,568
927,735
816,754
604,526
694,888
994,1000
720,536
613,954
705,730
853,974
577,730
585,894
552,736
927,744
917,618
989,513
637,580
972,815
773,751
757,768
885,512
996,613
803,875
875,529
776,898
579,692
693,655
594,751
508,687
574,870
599,778
712,887
646,709
683,761
906,580
769,953
968,592
600,995
568,709
598,769
978,759
765,941
750,660
514,908
841,505
720,728
998,545
859,516
931,970
552,511
803,669
550,650
994,547
572,931
782,826
949,983
631,871
534,963
867,656
618,932
805,729
627,637
576,983
736,648
573,748
956,601
830,611
911,912
788,690
556,899
678,995
816,651
923,724
606,515
681,1000
889,815
843,920
617,605
855,693
801,897
645,940
627,531
889,800
617,787
869,999
969,967
949,792
815,518
856,534
609,622
845,528
759,954
750,651
546,897
603,842
744,873
607,583
663,609
750,975
615,908
778,750
606,865
809,914
835,753
933,943
934,786
793,662
834,705
865,667
950,725
604,683
687,728
813,667
853,1000
905,998
520,560
638,902
764,562
845,910
581,593
612,640
794,859
863,600
808,997
638,545
915,619
635,730
635,863
524,908
797,967
689,608
660,974
748,630
776,524
686,954
538,993
780,829
604,584
587,666
650,573
650,999
647,860
811,582
964,669
541,515
624,915
839,791
562,536
957,816
875,787
715,984
727,706
622,645
913,976
672,662
683,971
654,510
524,760
949,573
557,939
575,792
803,979
980,502
666,583
703,915
778,733
687,966
809,637
882,742
572,551
784,530
684,666
675,722
881,645
693,940
998,953
601,514
981,632
985,864
981,996
704,698
750,889
583,952
553,936
909,871
759,648
920,904
984,779
787,888
806,610
549,834
661,849
677,906
535,604
658,508
611,940
517,586
885,732
820,662
723,936
768,874
747,815
807,907
866,551
504,847
888,648
578,580
504,699
620,681
780,595
993,885
536,670
909,751
577,565
511,907
623,608
870,633
886,874
881,700
720,588
732,664
962,629
528,991
987,748
990,927
790,805
648,560
991,742
666,980
781,757
894,924
627,991
731,590
520,509
586,708
522,817
931,590
753,901
637,733
640,639
583,563
888,650
950,659
945,663
610,635
650,827
580,820
797,548
560,982
543,504
822,630
618,947
613,920
620,998
654,905
639,548
629,898
899,929
825,875
724,632
625,579
540,978
660,876
912,683
535,989
531,938
660,970
754,631
713,733
741,662
819,963
605,644
953,934
850,801
737,701
629,744
765,685
600,787
990,876
940,547
529,839
716,516
767,837
851,963
674,559
952,953
813,543
658,832
587,674
576,706
830,951
599,877
818,989
536,798
903,885
979,506
890,891
892,722
688,917
880,858
891,695
898,857
961,943
546,624
951,946
688,694
785,939
795,967
798,590
813,832
641,880
763,602
893,590
761,890
745,677
876,726
904,746
777,782
947,589
841,913
722,753
959,755
703,805
793,943
585,938
916,990
