source,target
788,715
578,682
625,980
950,670
816,682
510,675
802,777
636,776
767,991
804,700
714,816
503,670
890,804
737,978
700,860
613,513
552,916
515,520
903,759
550,519
532,923
975,575
737,990
776,962
887,648
664,732
712,578
609,579
851,787
794,711
928,501
909,969
616,784
565,579
899,722
684,747
818,925
776,957
842,938
767,541
524,539
647,539
740,619
622,814
683,623
993,814
859,886
646,948
715,593
736,504
812,847
583,696
522,723
748,579
619,875
875,871
747,628
747,663
804,738
747,996
746,547
715,889
753,642
613,555
961,673
903,556
795,716
623,905
977,715
751,677
759,539
771,855
993,843
718,573
905,959
709,776
640,767
854,897
631,820
604,894
839,853
941,694
701,712
587,612
817,629
951,728
625,874
812,616
688,505
951,671
862,915
557,541
699,723
919,870
984,967
702,918
848,833
804,528
774,819
831,812
966,565
552,927
991,634
517,765
559,670
999,880
965,720
941,896
584,812
639,833
688,551
732,737
843,584
631,840
783,777
807,744
572,734
796,551
897,769
759,517
589,617
578,600
857,616
595,619
595,522
803,648
697,591
928,502
705,614
687,546
745,682
679,702
628,797
664,539
695,869
600,678
883,824
767,671
786,898
635,777
520,940
948,591
837,620
538,852
548,574
970,677
960,760
596,716
961,891
552,526
844,767
670,981
746,560
917,962
800,878
596,847
893,878
601,727
605,647
993,828
639,503
754,577
822,767
884,710
726,563
549,871
982,790
629,617
614,604
672,784
642,558
693,922
706,600
571,864
737,846
692,921
908,863
807,568
685,524
582,561
976,995
871,521
945,603
650,556
708,867
889,601
882,711
718,868
994,745
595,709
680,721
717,960
947,634
776,910
691,689
764,930
915,619
552,678
771,789
516,635
815,517
861,860
931,730
938,829
757,877
853,863
594,793
688,615
614,823
868,779
619,842
797,934
865,735
863,683
896,922
504,830
784,797
822,706
897,682
802,757
902,896
536,698
682,721
743,855
714,881
879,993
855,983
761,580
530,963
633,688
674,962
671,566
538,832
944,746
957,820
734,916
809,573
661,766
820,957
643,709
500,708
754,723
624,637
966,931
795,606
678,704
974,503
630,872
775,590
783,543
700,549
862,825
506,504
992,911
634,747
906,567
842,693
657,754
700,619
700,598
908,591
889,770
619,793
894,982
789,628
562,895
643,638
737,757
922,655
893,934
613,826
788,792
949,784
960,896
595,674
648,780
769,607
902,799
966,767
736,581
652,521
717,765
931,929
881,802
862,966
584,798
894,738
722,723
547,742
844,725
652,594
560,589
841,936
590,576
916,873
943,703
885,665
518,862
871,999
516,837
924,877
887,500
775,614
899,886
698,936
684,631
546,866
722,679
579,861
832,684
807,611
810,979
939,723
881,658
552,910
916,857
647,580
947,739
846,988
816,659
672,804
617,951
976,808
653,804
947,912
914,768
665,683
511,625
778,988
619,834
829,506
737,724
604,907
805,544
712,539
691,558
806,808
669,595
920,539
811,963
836,727
953,883
629,880
669,703
877,622
705,580
792,993
647,572
577,507
592,714
648,523
774,998
597,562
996,802
565,567
957,701
582,743
801,725
887,681
938,725
959,856
836,941
613,802
845,536
959,777
666,813
987,526
954,936
699,596
840,968
808,846
975,952
864,823
637,882
620,825
865,830
681,958
546,590
879,690
984,970
708,614
732,561
984,804
569,764
1000,666
707,597
558,722
776,831
953,582
832,617
930,978
661,789
866,616
914,970
766,633
739,707
662,609
902,988
930,602
636,925
857,732
543,549
832,985
978,814
702,926
860,865
869,949
705,812
612,574
528,571
902,649
968,687
871,536
839,801
757,747
849,554
998,653
561,911
540,737
698,948
742,717
651,668
854,712
725,959
730,840
874,771
944,591
594,717
682,634
817,631
701,979
862,660
902,673
695,818
679,667
994,902
995,937
750,745
559,850
664,899
633,556
785,668
563,892
943,735
781,846
996,907
932,732
876,969
742,890
749,679
905,971
920,927
862,758
517,643
769,669
946,615
634,669
556,568
785,601
676,889
889,993
669,710
852,711
532,759
912,727
699,869
890,770
539,716
802,997
932,606
976,896
648,893
530,965
735,957
674,823
586,624
613,610
836,550
596,618
833,748
734,986
686,897
740,881
978,803
749,794
808,583
502,937
902,651
856,970
914,888
854,615
978,605
854,690
709,511
780,817
989,982
