source,target
636,918
651,772
984,876
631,818
702,535
626,997
711,925
689,914
509,873
918,612
777,956
607,507
644,859
902,985
874,523
899,670
784,569
569,684
531,550
627,867
772,624
912,596
619,720
789,918
697,605
862,635
511,541
808,655
751,749
505,549
681,521
948,937
830,705
830,516
597,652
943,845
539,780
970,844
592,775
953,736
743,799
799,716
761,929
631,633
741,511
738,632
834,545
767,648
687,633
737,902
828,949
706,612
513,581
870,936
888,960
595,610
741,500
734,762
610,679
644,699
754,657
895,902
900,745
540,932
890,794
937,657
990,841
512,732
621,856
874,577
555,705
933,864
640,625
929,725
552,647
502,761
734,991
930,639
972,772
958,601
609,641
929,668
862,538
512,559
832,958
672,522
866,685
640,904
721,600
806,545
814,828
599,970
693,764
520,556
970,563
896,709
967,605
590,538
801,851
976,543
509,712
670,679
503,582
836,744
912,814
951,508
697,933
742,901
566,864
969,635
559,634
506,688
800,927
701,569
752,970
855,636
672,904
657,633
534,532
934,745
989,558
788,790
598,524
780,787
535,645
983,780
667,694
707,874
793,939
814,965
899,862
998,517
670,587
789,509
771,544
659,941
952,968
611,788
873,868
850,872
865,914
704,862
804,738
805,686
731,703
538,531
934,790
566,776
922,531
652,963
897,684
718,748
531,989
898,593
732,612
661,924
619,879
752,560
916,856
556,665
667,544
509,959
764,657
604,654
671,779
932,964
932,734
518,560
850,971
530,616
647,653
765,839
983,807
500,823
789,800
879,639
993,964
945,518
937,612
502,927
560,855
794,617
829,719
613,758
953,694
907,867
988,963
909,628
672,755
807,927
844,518
669,699
912,594
994,850
782,589
543,854
895,610
759,635
826,848
972,678
793,971
742,915
611,554
685,684
724,649
809,729
824,850
980,673
523,986
704,628
798,823
572,853
941,669
777,639
930,624
767,525
519,717
740,560
836,743
858,593
677,912
968,590
815,501
983,944
910,613
703,807
813,819
663,596
532,864
867,680
863,905
919,911
556,816
604,816
696,838
859,966
932,811
945,617
647,695
876,921
622,620
989,697
752,677
889,577
827,829
716,965
888,958
669,695
674,936
813,687
794,759
967,528
500,854
686,841
605,939
829,952
772,527
942,619
794,805
655,980
797,692
704,624
564,577
985,926
962,924
898,635
929,502
685,890
948,701
972,590
949,573
745,829
714,858
751,923
828,562
971,780
575,681
801,509
991,997
752,813
716,754
934,922
836,759
834,780
926,631
526,761
854,702
974,930
672,714
982,635
653,601
593,534
501,811
701,935
890,801
735,633
584,635
629,926
703,878
529,651
580,881
776,855
583,786
943,756
656,569
603,921
574,651
855,839
986,733
846,1000
938,733
532,953
527,555
700,906
935,736
823,581
780,567
972,736
931,973
889,710
842,640
858,954
554,960
979,987
664,923
750,676
697,869
586,976
849,801
734,795
556,995
966,537
614,548
895,662
828,942
710,695
540,804
505,564
650,929
709,835
844,798
535,992
924,988
776,602
925,834
999,927
598,872
523,633
840,867
628,682
727,809
753,900
621,798
864,991
843,1000
518,754
635,997
812,862
928,617
646,585
586,909
993,800
673,949
789,869
517,682
609,505
628,972
687,823
706,797
839,717
650,627
646,627
730,843
968,566
650,556
923,773
997,961
802,720
686,763
511,615
892,935
856,582
652,582
749,776
640,851
650,966
697,881
816,547
937,851
823,569
671,587
883,876
733,673
716,603
629,787
663,623
655,924
640,631
508,890
817,584
527,994
670,590
867,909
802,727
535,868
852,526
514,650
897,576
741,525
849,821
521,685
771,862
791,995
697,711
566,684
788,745
802,625
765,830
995,626
846,938
938,600
641,527
745,942
506,703
904,663
720,610
699,906
511,642
752,783
591,953
603,503
663,979
917,969
766,545
951,920
693,783
594,928
835,514
913,783
987,777
743,854
928,854
693,890
647,571
561,519
767,633
692,602
968,690
961,953
548,854
890,693
818,566
852,686
990,744
996,957
836,547
901,824
852,729
828,607
644,860
807,595
620,705
578,774
833,564
643,565
995,502
765,755
930,603
812,931
884,718
748,569
502,905
615,869
940,633
798,763
561,504
701,727
911,827
676,997
840,587
787,629
933,555
764,567
519,558
636,670
638,846
956,505
707,727
844,875
988,752
632,518
568,624
867,652
656,927
866,868
885,808
