source,target
969,541
536,600
925,961
669,854
872,781
777,577
614,787
788,753
624,693
775,605
634,513
658,872
746,908
903,656
567,998
684,804
805,842
652,715
627,679
892,670
745,707
775,913
632,677
774,504
873,590
949,954
751,929
551,768
571,527
985,693
588,712
510,772
539,920
801,824
654,664
770,790
833,750
797,511
530,889
559,939
775,816
816,571
799,584
590,834
959,733
516,996
715,794
837,559
593,879
836,648
540,659
782,670
897,663
880,781
993,615
748,994
692,517
506,738
605,662
886,590
687,802
688,623
878,694
976,733
822,972
753,927
673,503
887,540
916,884
840,796
513,874
616,753
831,808
540,954
533,844
855,582
808,853
561,622
615,662
902,877
593,696
784,789
657,606
794,632
654,978
814,641
787,900
535,885
548,877
514,537
701,916
867,806
795,881
831,835
579,906
846,966
890,848
616,972
529,859
960,522
723,559
750,721
821,984
621,992
769,651
657,974
786,681
536,586
752,933
531,579
896,692
936,654
526,842
683,794
828,603
681,612
843,955
990,932
609,637
656,527
781,723
743,665
590,787
779,531
755,920
986,857
842,700
645,760
630,875
810,894
513,660
731,786
800,507
504,775
722,869
948,607
729,909
502,921
890,713
571,561
740,832
640,748
759,677
661,957
623,617
770,666
858,788
579,745
756,597
949,999
804,585
662,658
964,781
875,991
793,654
697,846
755,868
727,801
856,686
977,730
549,670
929,840
934,968
582,807
904,607
802,907
873,868
890,520
750,947
843,970
760,557
833,875
710,966
919,666
803,588
990,764
739,800
693,682
588,506
768,503
716,529
664,997
928,755
514,702
869,558
787,948
709,904
713,990
901,582
774,788
847,825
918,615
610,514
617,877
681,519
625,1000
703,616
890,669
739,987
691,619
578,960
954,731
943,851
681,524
930,616
509,734
796,972
710,667
752,943
822,812
557,563
625,728
522,815
809,657
590,869
980,932
575,570
967,738
869,515
797,882
792,944
953,598
822,837
891,855
937,846
970,509
958,763
582,666
711,592
879,826
709,536
601,897
754,618
836,999
962,558
647,679
722,543
762,888
584,921
612,955
649,817
677,720
661,521
761,858
733,668
761,514
504,863
953,705
777,538
740,690
575,639
673,511
609,945
709,959
701,653
982,951
599,907
784,525
597,798
660,869
798,553
807,962
607,643
629,829
522,554
638,735
613,849
560,979
704,636
675,940
823,990
598,937
962,796
704,879
568,550
527,828
688,560
996,787
662,568
865,888
616,841
553,544
753,550
818,647
938,651
725,743
989,509
524,802
917,946
595,796
713,791
813,840
563,651
874,963
707,992
735,590
813,554
587,684
825,855
705,990
671,782
748,997
818,887
615,755
671,689
541,619
666,501
856,574
668,755
806,866
687,629
804,973
807,764
668,759
646,592
899,989
510,798
781,996
890,630
977,943
767,638
633,813
884,578
567,612
794,737
880,536
755,853
972,644
764,673
825,757
528,625
688,903
576,989
768,627
929,991
871,965
634,545
997,790
999,985
535,638
957,618
755,811
655,571
637,540
588,852
824,919
838,783
937,988
939,575
739,695
715,734
958,520
573,547
535,516
901,529
657,916
577,708
590,716
898,972
824,807
991,750
503,794
805,964
856,855
932,995
858,645
724,842
608,524
870,920
951,506
789,881
786,987
860,601
900,915
627,996
659,764
523,828
784,699
799,791
988,512
535,979
646,910
850,862
685,909
885,628
702,578
731,989
811,862
753,957
813,526
606,826
570,915
838,845
930,565
882,811
694,615
706,635
868,951
568,875
908,692
902,958
529,689
702,596
887,690
916,687
975,728
998,687
505,509
795,906
654,719
537,571
745,946
876,581
979,650
588,765
814,654
751,997
846,945
534,563
848,920
834,533
789,814
837,713
997,972
512,802
510,913
676,671
686,885
661,507
884,999
762,924
939,712
566,767
597,893
572,851
779,559
854,977
836,932
975,797
961,740
610,609
719,638
512,513
559,621
945,535
576,779
858,563
997,584
574,949
513,850
503,565
608,978
608,609
833,882
911,922
804,741
555,697
917,686
650,891
903,970
943,641
977,592
931,679
965,710
834,959
727,530
576,934
822,566
547,838
709,671
560,893
510,518
731,506
835,921
683,709
671,758
602,565
834,537
536,811
632,508
570,936
979,739
605,763
722,823
877,946
680,500
999,905
601,807
998,580
603,630
725,944
679,854
586,665
986,997
524,797
679,848
