source,target
801,873
643,660
568,744
514,666
720,960
527,700
855,623
502,829
619,991
575,898
562,511
661,722
560,881
662,700
610,991
774,531
802,632
898,898
772,952
891,973
714,646
984,837
796,968
629,778
732,575
597,875
513,947
761,977
591,837
719,678
995,987
666,839
519,948
556,977
876,625
518,843
932,961
855,726
831,522
864,782
532,528
944,835
702,607
749,849
716,773
928,802
859,710
973,726
971,577
863,628
656,655
992,901
802,587
900,910
866,749
680,638
768,685
839,684
891,860
654,941
513,553
858,899
793,583
655,615
678,577
953,504
841,780
556,724
858,909
794,969
859,596
878,789
981,557
723,519
639,631
677,584
735,650
979,623
876,862
570,760
638,748
707,913
686,561
853,538
565,775
558,754
685,652
915,540
667,532
962,971
549,802
857,841
626,649
908,617
583,803
559,680
574,591
750,925
500,689
537,971
955,694
677,806
899,818
520,715
734,661
759,854
823,738
510,885
919,682
941,547
909,875
977,946
962,649
897,797
609,904
575,788
815,762
942,628
659,991
811,849
633,685
737,917
896,884
778,529
803,577
534,828
990,627
501,753
598,815
627,708
915,617
559,605
925,683
768,914
776,561
609,793
651,515
544,952
863,760
589,765
903,747
740,771
621,530
753,578
684,598
560,715
942,540
597,906
683,843
617,771
737,650
722,869
868,585
548,623
788,867
812,547
735,919
677,864
516,999
615,964
864,675
994,770
900,708
624,946
658,531
927,757
994,545
950,682
846,525
881,595
608,607
743,821
891,546
973,619
713,588
688,568
544,898
954,866
604,615
701,744
957,907
910,705
898,629
892,989
589,511
956,622
688,504
893,582
949,606
605,875
629,664
758,930
651,595
543,994
963,734
819,735
876,731
683,675
788,850
529,950
568,712
720,543
574,706
638,563
576,741
796,828
630,583
621,614
704,929
901,571
732,726
918,759
538,873
531,942
909,630
714,668
945,666
636,524
529,730
549,613
720,923
545,1000
773,920
551,614
782,944
730,854
568,695
901,682
686,595
853,524
629,802
837,884
720,612
945,773
712,791
541,783
782,847
651,863
859,952
749,779
655,969
938,543
598,978
621,698
916,920
757,506
695,613
770,672
643,550
784,516
856,1000
539,945
874,892
744,979
673,835
557,556
895,924
766,974
630,800
686,682
733,970
696,594
516,619
915,760
995,519
672,923
610,876
961,537
538,837
537,931
798,842
605,924
996,739
612,993
798,512
539,816
993,518
911,850
988,722
979,610
793,895
508,972
660,683
722,913
968,923
827,745
655,992
678,545
895,850
622,822
550,590
716,932
745,652
921,602
956,905
737,629
772,710
878,770
667,556
760,718
751,650
599,523
851,779
930,831
546,849
632,809
967,575
534,953
897,862
767,683
511,625
719,595
702,970
733,737
519,731
561,537
595,723
733,741
691,913
748,885
708,525
777,576
989,597
576,613
560,504
763,653
818,922
934,804
840,792
886,512
774,609
652,509
781,516
576,822
836,738
804,687
660,798
828,510
651,662
510,685
729,783
600,929
704,536
905,652
865,535
659,721
719,969
945,838
548,684
875,956
526,515
948,566
576,528
856,513
950,674
766,596
708,621
941,880
989,687
577,502
822,857
630,831
701,747
850,705
578,769
558,576
699,820
768,777
808,748
969,934
621,944
722,591
830,652
590,505
872,896
810,617
875,779
630,969
854,577
557,721
745,634
826,792
792,767
614,928
607,912
777,788
628,861
922,976
736,906
619,858
725,558
554,729
942,728
916,812
905,523
981,691
919,648
569,518
785,725
572,812
552,722
578,875
700,748
761,591
705,619
757,822
649,934
872,939
960,564
700,628
603,813
669,936
989,566
992,503
653,737
768,734
870,526
678,992
807,695
879,516
856,946
951,500
862,773
804,792
563,500
790,550
607,846
503,948
809,805
579,825
714,614
884,883
889,688
738,865
978,982
901,717
752,752
511,963
973,683
965,774
880,721
778,622
958,807
731,866
555,928
668,507
729,713
721,645
901,925
581,698
930,887
862,711
952,990
985,542
899,696
658,810
743,752
797,582
878,988
752,817
622,867
844,620
852,544
524,812
835,520
871,524
789,732
946,717
984,815
686,842
861,940
962,614
802,831
644,773
731,921
812,712
561,884
717,673
692,984
668,950
741,952
627,758
539,861
799,780
846,588
806,695
534,511
646,805
550,737
562,855
810,737
944,515
911,589
786,809
538,684
962,516
