source,target
768,948
648,569
866,888
808,917
809,690
586,631
565,510
677,637
992,609
650,932
1000,901
501,561
548,970
548,979
555,581
965,910
900,937
622,923
579,667
857,872
917,863
640,578
687,690
656,792
588,828
699,759
967,563
879,777
660,655
725,648
594,828
625,992
508,732
835,744
867,859
511,769
842,657
882,590
547,846
505,784
500,952
899,703
872,885
823,549
881,652
935,988
996,725
659,623
952,885
996,883
839,630
606,532
940,890
528,979
874,922
571,774
908,645
943,755
624,640
502,650
866,675
649,953
667,750
932,792
654,571
860,794
723,898
822,547
895,501
865,691
511,698
960,563
685,524
532,951
613,760
883,989
926,580
543,970
963,797
837,955
536,614
870,848
821,792
694,946
909,724
673,599
644,762
776,635
997,805
815,705
527,996
527,550
528,711
845,757
1000,622
901,512
506,807
904,635
851,939
532,774
911,741
997,611
666,551
674,966
767,762
698,577
915,524
826,881
674,889
531,701
572,803
551,674
564,766
833,586
786,975
777,867
796,574
568,727
808,912
610,674
854,965
693,723
1000,752
952,917
734,627
648,758
710,625
619,730
651,579
837,989
574,599
641,874
514,713
652,668
645,915
929,954
737,609
537,651
903,976
849,642
823,896
567,753
782,878
945,993
999,860
687,941
747,666
970,958
631,566
843,928
736,673
677,608
765,672
951,874
816,875
854,700
524,725
720,786
976,989
894,684
940,975
883,816
722,934
947,778
900,871
855,503
888,583
569,960
574,906
545,904
787,930
843,578
816,754
604,526
823,642
550,638
687,971
714,550
769,649
956,566
920,566
585,894
552,736
817,625
761,664
993,886
884,658
623,693
627,506
795,742
799,908
806,646
851,647
875,529
513,671
579,692
921,776
562,780
525,643
906,874
977,534
914,974
564,601
512,913
659,705
559,904
681,659
541,821
796,599
695,662
791,717
702,586
954,844
514,908
607,728
720,728
664,992
765,841
633,739
552,511
582,933
612,941
527,760
903,597
782,826
745,980
508,665
970,918
941,529
639,857
758,664
627,637
576,983
580,588
918,522
956,601
865,518
619,874
788,690
985,975
678,995
757,712
863,645
678,965
880,762
889,815
866,518
617,605
724,833
647,674
645,940
627,531
524,522
949,690
520,531
933,674
609,705
899,756
690,815
786,609
570,762
551,618
861,910
546,897
701,833
744,873
904,716
636,748
996,735
615,908
871,863
606,865
809,914
650,986
970,527
536,969
998,735
713,906
870,527
762,548
767,536
934,523
665,648
893,539
937,505
951,806
878,621
594,889
537,887
769,753
648,523
783,814
853,649
800,912
988,702
708,770
591,820
635,863
565,546
512,729
689,608
626,578
956,901
653,538
796,576
985,897
729,665
822,949
799,942
871,597
916,591
561,870
773,886
505,969
585,616
624,915
875,502
870,500
519,664
875,787
543,575
555,675
725,758
831,514
563,778
879,646
654,510
958,837
935,772
916,681
832,740
803,979
744,876
785,652
703,915
520,965
514,502
578,1000
548,777
685,547
771,860
622,964
675,722
828,765
667,617
501,949
601,514
618,846
968,832
511,505
990,899
928,936
545,910
684,511
691,979
724,937
703,619
752,578
577,650
579,907
549,834
931,547
677,906
685,906
652,525
1000,813
517,586
555,787
733,674
987,929
966,746
572,853
807,907
527,560
504,847
766,792
871,621
504,699
686,978
914,917
664,827
536,670
752,660
905,737
950,882
579,956
801,819
735,534
710,550
907,679
663,777
564,637
815,735
646,999
974,530
805,528
877,694
991,742
627,754
561,512
894,924
918,715
741,548
578,939
644,732
800,588
931,590
569,691
824,994
743,763
583,563
982,931
894,893
583,510
629,623
884,622
690,854
667,742
546,555
603,807
852,526
585,575
829,742
516,700
926,904
989,766
851,550
993,761
971,813
724,632
562,966
601,513
823,813
622,626
645,531
786,812
682,713
899,878
798,693
565,584
900,762
730,968
953,934
951,820
562,650
629,744
582,584
551,681
805,957
885,525
808,833
514,771
592,829
965,782
923,600
845,789
882,775
515,600
779,748
822,896
699,957
969,904
890,542
536,798
948,546
898,584
884,826
681,976
530,900
552,747
891,695
953,743
519,827
872,718
901,964
722,572
717,848
851,762
954,903
928,530
516,879
650,504
983,812
761,890
819,704
640,868
696,602
625,509
710,963
975,614
543,993
996,950
746,899
694,739
944,961
830,661
