source,target
968,744
699,641
934,533
887,645
681,703
884,501
572,617
709,525
702,853
698,660
508,616
650,713
691,658
833,851
793,886
733,776
876,941
581,697
806,648
887,554
605,978
575,774
805,737
960,845
666,916
859,593
785,531
730,871
678,686
965,526
765,948
571,838
570,942
711,613
612,739
990,642
763,617
987,910
548,613
818,573
593,785
987,625
974,699
958,557
698,613
925,764
759,738
543,662
552,779
504,976
870,723
982,537
625,919
519,928
980,656
697,983
791,886
531,815
812,508
800,833
546,640
562,688
727,822
603,792
533,566
822,667
864,519
771,834
827,930
901,683
789,518
762,511
551,865
762,934
668,515
571,806
879,864
922,929
961,885
551,854
819,976
732,932
537,623
549,593
998,749
995,549
673,854
790,552
925,546
698,802
1000,673
699,591
595,733
969,510
595,764
875,893
870,763
877,679
605,933
610,576
582,800
868,630
506,720
933,988
640,771
986,818
637,559
505,765
818,877
889,558
732,683
731,826
627,915
837,541
886,746
907,580
965,817
530,888
746,502
945,933
561,544
790,915
920,830
566,756
619,930
702,725
796,686
818,537
525,731
829,853
640,977
818,956
857,741
668,781
533,582
951,795
565,936
626,564
949,692
675,680
975,767
614,932
703,880
598,862
913,921
814,676
760,904
791,848
932,534
985,631
759,902
528,715
609,823
755,931
678,582
962,679
533,811
686,696
660,739
654,733
570,788
501,852
696,823
818,628
600,919
532,858
804,794
914,536
658,913
539,603
914,674
646,899
670,685
551,842
867,854
909,554
736,789
959,914
731,727
702,862
859,781
951,870
912,849
852,641
726,688
804,694
757,550
874,977
731,992
764,842
681,775
559,990
693,923
604,686
603,988
824,942
936,622
952,763
696,660
714,923
582,786
974,569
912,593
842,629
979,972
883,695
655,935
984,704
841,914
544,572
742,622
949,610
851,504
511,942
730,641
587,660
933,717
602,945
904,864
971,945
547,906
914,532
654,940
645,592
593,752
839,889
766,705
975,875
701,574
873,951
801,983
855,833
826,555
726,934
886,911
962,602
599,511
851,897
632,805
588,634
896,525
988,993
919,912
977,946
883,674
970,585
956,989
944,932
920,929
720,669
700,757
602,862
730,749
803,944
923,672
724,527
974,722
872,898
900,582
551,877
938,705
774,649
920,725
739,639
796,893
968,722
871,752
600,849
966,565
866,608
931,523
630,680
624,934
786,820
899,641
953,804
585,981
754,959
847,518
616,874
618,904
709,557
786,666
712,635
756,860
729,580
640,794
863,586
529,746
745,582
660,991
999,827
530,754
555,839
675,509
690,504
547,846
881,724
735,924
923,531
998,688
809,860
570,551
851,984
677,992
990,636
718,795
798,660
929,856
612,677
613,608
758,598
870,805
555,930
994,508
603,874
998,507
571,757
760,612
820,584
901,957
972,506
796,636
510,922
875,755
819,811
890,507
940,501
660,779
570,606
846,929
820,588
858,908
746,768
972,914
946,989
823,713
924,581
889,513
550,565
930,934
960,663
916,846
946,939
717,980
561,788
541,542
876,658
543,798
607,982
730,796
626,739
534,535
621,668
679,894
859,889
837,655
951,636
845,781
992,788
856,962
721,835
665,524
537,870
804,977
604,550
522,800
741,893
638,524
728,720
878,972
749,535
654,511
846,551
762,905
602,803
932,920
919,886
509,723
965,824
770,953
782,897
815,589
910,912
800,656
669,808
668,653
706,672
788,817
679,838
943,719
665,503
596,925
744,935
772,926
526,960
723,815
514,851
748,568
511,518
978,752
886,793
859,624
670,537
936,781
977,764
509,689
665,787
941,909
716,869
665,658
634,592
543,711
712,654
773,708
996,685
729,620
934,575
578,722
823,840
652,850
634,976
765,854
760,684
988,549
678,940
885,578
554,531
993,609
656,848
651,612
750,588
990,746
763,858
540,598
515,689
567,985
914,705
948,581
994,667
699,718
827,745
997,752
513,889
974,975
686,942
622,592
620,836
742,634
936,782
898,502
509,923
950,849
931,761
649,616
735,759
666,718
503,991
849,992
742,501
639,724
737,965
585,912
654,1000
751,824
833,721
594,936
604,623
929,916
734,544
682,503
865,553
745,545
522,917
965,859
526,790
776,521
947,715
685,751
978,699
908,968
512,910
797,879
821,978
720,564
964,980
748,927
641,524
771,791
825,732
896,701
894,596
999,891
714,643
962,695
666,767
