source,target
632,524
989,584
576,989
801,673
739,766
974,940
772,545
987,824
812,519
875,947
642,927
834,511
734,734
830,858
610,784
503,813
959,749
768,536
834,537
849,764
590,804
733,745
853,592
888,592
921,653
686,863
604,809
813,955
881,684
937,919
606,794
534,695
624,851
823,797
861,747
740,775
935,775
757,861
692,551
808,761
734,880
749,549
613,531
799,963
541,977
913,795
580,602
795,969
886,718
510,883
559,978
707,553
718,576
972,677
660,826
745,855
963,634
917,926
556,593
805,955
871,556
802,793
985,738
953,981
678,618
563,650
934,745
922,731
911,567
946,735
642,694
914,593
579,779
634,504
989,807
804,519
943,708
912,776
932,963
843,835
644,714
943,948
524,610
623,910
942,809
883,978
617,647
914,884
587,528
831,666
780,910
595,773
823,993
873,619
668,803
789,625
909,882
764,765
997,668
641,775
820,943
686,921
651,678
502,517
924,829
528,965
903,755
989,550
730,695
530,540
756,621
712,664
592,557
603,987
680,597
602,914
774,995
917,845
887,882
836,565
730,770
864,973
951,800
851,823
746,680
652,786
585,606
862,620
714,547
974,719
869,987
991,879
642,586
627,616
924,939
995,792
800,512
501,568
750,848
978,735
559,516
679,868
567,833
829,597
504,550
669,650
581,555
842,802
956,744
948,745
681,607
778,733
571,553
722,572
754,512
835,861
591,995
554,699
970,507
823,540
528,732
933,634
949,792
756,570
829,598
824,888
899,506
716,835
998,929
780,575
737,598
637,691
566,865
951,849
745,740
563,856
854,644
632,773
533,954
906,833
794,751
769,918
618,860
827,874
905,536
712,519
826,999
643,883
969,648
644,837
529,807
732,815
649,807
698,754
571,780
939,709
888,554
612,954
823,528
989,740
659,745
975,812
738,799
833,610
631,824
692,1000
556,703
679,693
807,878
986,936
582,742
976,758
779,994
559,835
525,677
514,993
972,604
533,703
502,554
504,957
827,606
796,792
956,842
597,953
733,926
705,715
764,773
946,795
560,677
952,900
526,507
505,819
566,737
892,684
789,862
922,921
550,903
700,900
854,849
987,918
848,883
843,770
522,742
995,754
759,696
934,731
883,645
963,679
779,928
617,590
628,735
786,710
804,527
782,833
633,806
529,929
614,578
677,990
554,778
752,806
644,989
801,571
920,922
833,870
845,685
771,846
632,676
915,702
887,975
973,744
983,681
557,964
950,774
660,547
781,861
666,865
526,909
517,938
737,754
807,866
973,736
671,654
746,840
558,597
935,682
894,660
790,885
528,986
514,631
664,704
538,764
555,673
872,550
786,596
812,915
655,847
516,947
907,825
829,569
770,757
727,828
511,606
888,523
916,509
519,792
875,510
685,562
922,604
779,951
861,529
630,978
842,710
628,672
722,813
763,990
668,920
873,570
528,929
825,873
653,538
773,883
871,903
914,967
853,939
954,696
541,957
891,673
812,595
708,953
938,539
672,826
790,890
996,903
994,672
850,946
808,948
966,715
993,562
834,846
912,731
981,507
740,531
834,814
738,803
881,695
671,781
747,798
846,981
773,585
975,879
554,714
763,618
917,614
529,714
675,687
590,963
631,967
616,948
583,782
758,643
853,904
950,936
518,871
555,781
598,898
987,604
723,527
595,994
791,873
657,839
781,569
622,964
583,872
826,727
556,921
955,904
802,701
863,834
523,641
898,681
995,912
878,569
915,661
942,922
704,681
888,677
701,716
539,843
608,609
832,847
713,856
943,980
613,887
767,712
854,644
742,681
809,630
869,812
755,846
957,680
651,612
552,603
694,763
670,649
653,856
740,546
583,890
697,509
558,611
942,926
659,752
593,798
542,544
989,508
848,779
598,739
859,965
645,771
969,879
981,773
568,807
676,922
631,897
718,570
832,897
870,909
597,734
720,513
874,815
663,676
774,881
631,960
877,674
843,811
603,614
892,900
582,815
521,605
764,878
567,967
558,873
910,990
752,506
649,555
710,846
948,581
800,919
513,511
899,515
709,645
846,871
948,857
712,700
758,642
671,838
743,724
521,688
995,977
660,690
541,969
534,835
969,998
746,793
789,913
602,716
679,684
835,610
997,721
879,981
567,931
670,999
775,566
694,557
917,912
562,966
973,863
613,607
692,909
631,607
567,596
785,720
914,617
524,623
558,514
541,508
645,758
797,722
616,736
961,608
655,989
990,607
703,835
829,803
744,952
644,650
832,820
