source,target
926,643
878,925
571,871
501,885
678,976
698,922
604,722
501,714
702,747
559,767
710,915
825,941
543,892
844,807
558,833
628,848
852,587
899,673
570,744
790,533
688,820
771,838
662,976
530,882
749,760
623,851
755,890
713,959
512,896
902,881
750,970
958,741
814,556
784,885
675,695
751,791
718,543
738,688
908,807
548,623
638,579
565,996
799,839
559,746
853,905
670,750
703,977
618,904
565,657
570,828
706,922
799,949
702,557
625,670
532,554
716,823
755,841
509,749
837,774
768,955
870,877
845,501
824,944
774,865
649,850
502,616
710,526
973,518
969,897
523,972
786,531
941,961
678,646
999,602
579,614
745,767
986,658
503,609
572,887
501,516
572,900
819,816
651,513
838,825
522,599
921,775
962,571
633,546
531,658
808,921
652,799
503,829
902,899
546,857
554,972
562,868
636,886
994,665
577,726
879,510
517,510
770,802
587,682
633,761
871,803
509,984
592,804
680,587
902,997
844,581
708,846
740,935
719,651
960,509
676,565
962,705
839,793
982,670
723,731
940,654
540,697
920,818
990,738
906,724
735,978
952,899
634,731
588,562
864,557
929,927
766,660
689,901
928,841
901,612
745,743
745,612
686,697
910,795
840,642
586,966
791,568
822,830
780,960
820,609
537,558
821,896
700,616
897,957
920,799
838,841
801,833
878,624
635,941
968,840
682,990
643,907
666,573
680,552
653,918
775,756
998,615
600,947
967,732
817,846
912,855
690,620
658,826
983,813
810,884
824,920
819,556
674,835
650,862
575,847
806,908
509,842
938,851
796,945
937,986
791,651
668,904
682,945
899,806
959,943
888,660
744,674
658,816
963,735
563,770
971,565
554,917
897,725
731,553
739,552
944,978
711,679
798,557
559,680
632,863
546,774
977,674
739,902
922,566
706,960
743,758
598,745
659,585
847,602
746,865
523,602
929,667
665,533
844,840
558,604
585,983
656,775
679,697
662,837
976,506
616,768
608,943
726,911
538,867
989,959
893,507
810,743
744,617
969,773
630,578
803,617
812,935
950,807
523,995
552,621
828,955
750,890
575,816
519,553
728,969
760,830
927,518
594,553
966,815
794,987
591,542
522,862
956,677
834,967
645,666
627,762
757,930
748,939
944,726
950,645
802,531
885,647
977,516
906,519
920,745
828,819
652,668
742,605
747,977
972,515
629,890
873,691
523,816
736,873
680,763
622,981
513,710
788,615
711,661
647,793
622,959
920,715
547,566
925,911
946,899
868,545
590,710
815,690
987,731
536,982
869,681
782,893
741,763
595,529
774,621
513,562
974,759
665,541
696,883
730,646
743,965
524,581
895,537
854,870
511,931
574,613
710,932
800,696
627,712
575,958
773,962
798,599
624,576
580,711
965,878
955,660
672,801
692,994
561,984
830,770
911,827
739,517
640,743
990,606
653,913
731,671
769,907
963,869
701,527
749,643
769,670
843,580
959,500
729,520
751,664
670,888
643,980
858,764
652,567
872,609
909,962
763,921
793,708
741,792
719,786
788,990
721,553
865,756
524,996
934,646
832,884
745,942
705,533
809,729
779,663
753,928
799,546
752,849
607,976
943,888
639,999
734,604
611,983
663,982
586,995
738,604
909,927
848,719
999,731
715,852
826,923
567,928
918,747
842,959
787,732
810,501
938,508
936,973
785,581
890,727
609,888
609,757
670,616
734,912
781,912
689,631
638,683
608,697
545,904
857,719
995,573
619,968
520,648
672,553
942,720
832,898
838,643
852,663
635,840
822,505
988,508
787,715
735,516
823,916
996,514
510,785
600,838
793,688
711,514
673,571
779,846
550,963
817,582
898,760
749,598
942,554
768,519
958,756
720,879
716,778
655,983
905,795
727,568
742,801
777,721
505,748
719,793
821,736
700,1000
623,645
512,993
985,581
956,679
780,528
927,543
610,536
868,985
786,993
540,929
694,952
770,641
905,887
536,523
973,640
674,637
737,554
750,617
993,901
970,672
979,538
689,595
977,741
863,512
722,936
703,518
643,722
996,746
579,958
658,998
698,772
605,796
588,642
801,543
791,922
825,736
878,971
502,898
664,678
741,895
690,934
770,825
779,744
639,776
588,508
599,649
805,862
833,749
789,769
890,626
516,752
892,744
688,825
670,682
708,630
928,728
997,793
831,754
921,548
712,805
600,859
714,768
522,953
908,801
510,529
544,863
868,953
528,879
844,875
961,966
575,698
926,562
962,635
