source,target
608,947
603,918
663,741
984,608
558,771
759,547
919,717
527,532
828,891
547,674
947,858
978,687
556,576
532,502
627,587
680,735
946,848
584,905
837,557
555,635
829,548
872,735
743,641
725,826
843,573
971,928
860,955
696,530
840,847
817,614
718,783
923,905
616,772
669,947
685,671
608,795
753,974
813,550
587,732
702,999
590,948
920,988
601,605
553,667
688,626
649,655
878,942
621,746
769,758
754,563
917,567
970,643
807,994
631,558
672,837
626,763
858,598
801,614
550,630
675,604
863,677
542,932
660,848
997,505
848,899
931,848
695,577
952,829
669,563
573,681
855,794
692,907
900,543
757,582
770,733
821,712
803,939
561,889
622,760
647,665
971,708
759,814
724,713
502,557
714,807
997,749
938,620
835,745
551,706
786,646
693,730
926,938
606,777
648,913
747,853
562,790
592,592
562,841
757,905
683,965
596,974
907,850
983,957
721,874
596,744
834,734
726,628
617,599
504,852
674,746
754,875
872,743
988,861
946,644
707,828
554,896
925,562
956,873
696,953
880,582
807,958
711,700
714,855
864,811
839,962
869,509
843,829
632,750
915,586
919,669
908,775
568,650
860,888
952,953
776,879
748,962
778,542
767,524
593,623
627,741
507,612
606,636
994,599
529,883
618,805
514,687
932,542
503,592
691,543
536,776
572,600
789,695
991,919
931,744
539,558
555,580
871,925
752,982
661,625
763,531
887,576
692,771
993,559
753,559
645,729
761,610
553,667
701,822
910,860
676,848
849,719
922,679
758,773
748,737
530,538
825,925
578,802
642,844
765,622
745,649
519,737
608,980
506,805
789,640
575,790
708,762
843,885
525,960
795,788
606,797
603,585
614,583
666,516
841,992
679,577
806,992
863,566
815,564
686,722
512,728
816,562
669,589
873,651
775,507
601,901
845,639
582,879
641,986
830,688
753,576
956,666
737,773
925,829
911,593
731,671
632,832
804,808
928,698
810,564
802,719
885,922
610,787
502,705
913,865
893,638
533,641
961,914
685,516
910,595
546,566
860,625
598,669
690,572
554,714
900,547
822,829
929,735
957,958
841,594
627,503
977,608
623,961
835,871
573,657
826,562
868,825
731,885
895,786
802,662
665,794
752,615
618,888
768,741
988,665
943,727
522,723
580,859
526,627
743,778
607,527
601,951
742,696
876,900
815,992
596,755
759,838
989,512
837,693
811,842
588,914
679,552
584,550
924,865
885,724
708,866
927,956
882,794
931,866
738,805
676,838
847,840
743,822
874,624
718,839
937,746
737,617
611,564
993,877
556,576
550,689
645,512
973,949
823,775
712,876
978,621
635,695
681,654
966,955
875,573
513,750
741,818
918,682
837,904
842,781
845,932
824,624
682,567
731,537
531,573
861,861
636,740
777,780
785,967
612,831
949,572
810,885
510,991
823,570
514,802
887,789
980,925
745,778
573,801
943,926
588,833
806,748
869,609
567,986
763,546
932,893
591,821
583,602
597,754
550,653
786,617
562,893
649,588
718,694
524,575
627,540
983,715
852,625
697,910
885,987
706,790
706,785
953,727
921,615
877,766
749,740
958,615
800,839
900,955
964,861
856,723
522,975
542,805
775,649
968,869
524,764
515,940
675,958
529,999
966,647
852,659
557,990
576,517
749,681
889,841
732,1000
910,749
702,790
784,758
618,932
914,649
986,911
656,548
515,676
682,516
557,828
729,630
986,566
578,757
544,582
673,910
985,988
847,882
878,528
866,554
731,743
735,662
821,610
514,760
955,713
946,870
541,895
763,688
837,599
724,789
800,969
887,641
918,765
816,501
745,900
662,696
532,597
740,859
845,774
884,734
598,821
812,808
580,809
829,711
869,696
881,962
546,616
501,521
887,603
893,683
501,536
993,536
656,518
709,609
703,564
895,826
684,742
891,784
713,816
649,833
759,824
501,570
535,941
712,925
849,795
727,985
692,537
937,854
780,628
627,937
653,674
694,520
815,623
916,524
911,518
696,926
981,975
878,815
652,581
661,610
917,814
813,893
502,625
509,949
836,983
965,505
521,973
891,909
773,611
623,563
537,890
890,726
825,583
849,825
907,675
638,991
895,996
570,848
913,705
728,959
582,908
824,507
758,720
859,675
542,801
889,603
534,953
737,804
826,719
610,571
939,508
737,859
683,806
818,808
649,552
955,914
973,946
662,698
681,672
810,566
948,878
797,573
978,698
989,744
989,779
579,587
555,874
