source,target
686,981
640,531
526,650
869,732
916,828
534,783
823,898
920,882
742,891
702,608
708,579
942,885
586,555
874,834
648,935
576,994
775,509
543,790
960,620
644,935
882,690
943,718
662,581
636,646
918,992
965,900
947,730
838,633
948,549
549,689
591,733
872,575
634,927
882,905
922,566
527,907
748,739
604,560
946,506
610,551
929,765
831,745
893,919
980,702
871,623
807,558
960,826
714,809
512,893
668,949
966,922
786,564
933,543
670,663
732,506
551,972
550,760
820,726
576,910
665,617
930,698
971,507
788,675
699,514
597,857
596,543
553,884
925,845
918,971
604,545
775,659
726,505
673,590
939,645
685,583
520,887
783,501
529,829
558,765
626,764
682,616
591,946
981,889
771,594
724,653
738,769
590,908
970,560
840,725
946,774
738,637
534,822
671,843
888,821
587,878
619,552
811,757
571,922
666,654
964,852
812,584
820,855
949,805
662,888
855,693
937,737
641,784
937,989
931,940
619,507
552,664
546,852
505,857
979,629
678,910
554,739
851,877
822,566
906,724
979,967
608,871
834,823
844,561
685,910
999,975
501,825
621,943
963,556
997,501
678,701
853,753
909,514
575,658
917,508
993,954
696,646
618,811
687,788
764,531
838,892
866,993
939,598
538,647
720,734
637,996
610,831
598,720
522,634
714,891
658,913
517,869
876,654
627,625
599,763
638,592
885,870
623,659
666,568
578,915
923,679
600,977
578,630
715,696
501,697
672,939
826,814
809,665
915,940
596,880
947,878
946,835
876,552
632,798
603,566
872,648
584,582
817,785
663,617
839,709
545,662
555,570
853,777
962,818
718,784
545,888
766,586
995,729
749,858
846,753
532,818
660,848
790,535
892,996
728,777
792,810
533,542
790,830
545,585
654,910
704,622
619,608
630,900
622,580
995,954
754,552
563,732
774,906
731,946
559,783
661,891
895,733
992,851
930,973
662,733
615,911
835,765
978,674
967,729
854,759
635,755
738,818
836,947
837,917
930,778
696,624
890,892
938,794
882,518
651,748
921,849
753,951
816,686
525,916
528,661
586,603
572,523
900,587
964,671
753,698
791,836
996,816
682,540
900,534
619,907
593,582
717,781
906,711
924,634
798,554
946,538
961,983
717,837
774,969
778,606
751,971
857,756
661,757
1000,780
852,746
676,593
697,853
937,523
782,623
886,983
931,851
757,723
736,796
953,980
902,806
987,554
531,923
626,839
580,637
801,720
542,854
716,867
529,874
875,903
784,730
804,760
562,993
837,590
698,850
747,531
540,818
582,689
867,927
500,784
764,605
605,699
565,797
591,907
550,770
908,809
668,537
511,848
933,615
589,888
610,858
620,622
958,942
916,900
717,924
624,682
763,755
955,902
934,643
920,884
888,708
552,935
645,811
527,871
892,554
955,895
952,694
600,702
869,846
802,566
512,627
628,659
687,910
901,935
873,746
879,555
762,933
689,960
817,574
862,927
666,781
606,721
629,856
553,622
822,529
528,838
932,824
750,820
763,800
622,520
815,898
766,514
625,558
598,669
848,657
550,818
797,631
755,633
938,893
794,783
963,507
511,856
896,507
565,922
641,577
639,870
817,606
717,980
525,698
636,914
599,997
757,559
826,506
682,568
994,508
705,995
845,644
542,550
732,710
827,776
782,836
784,576
815,615
623,870
715,521
625,899
706,800
997,895
520,618
808,775
704,928
951,643
605,868
945,548
928,700
817,513
519,894
892,884
637,801
613,563
565,531
521,952
589,926
802,738
721,675
586,834
793,929
976,513
808,885
592,810
629,579
577,723
608,585
658,626
763,643
918,798
985,996
622,703
762,680
605,974
896,920
792,859
882,518
780,764
621,998
894,900
673,658
743,844
891,995
609,905
767,988
660,550
973,633
621,629
917,795
736,903
879,768
775,552
844,901
966,760
635,843
918,571
964,985
606,979
830,720
611,587
745,744
923,990
619,939
923,916
925,815
835,689
795,864
707,982
933,809
556,607
582,598
880,909
689,923
738,670
739,641
561,829
502,767
823,805
587,609
811,867
640,754
675,575
1000,892
642,1000
700,538
628,875
614,985
799,662
829,557
765,943
793,906
526,652
851,622
871,699
736,897
838,779
717,796
686,700
577,613
642,774
902,646
762,830
934,533
938,722
811,817
553,641
552,990
518,803
676,765
718,976
747,585
838,932
686,909
780,776
970,632
831,854
585,978
951,597
871,816
895,683
793,934
545,712
