source,target
640,850
516,950
977,959
940,618
879,742
624,640
659,525
935,704
869,625
847,829
990,940
646,940
926,902
931,820
862,846
930,532
639,684
834,959
678,875
854,917
731,915
603,784
943,673
690,868
775,886
707,673
983,983
962,706
987,881
691,742
656,871
513,851
662,933
717,534
888,686
866,846
959,990
697,547
626,648
795,672
887,655
926,658
673,512
955,926
996,697
560,991
640,777
583,550
696,865
549,984
609,667
925,716
664,950
764,617
602,987
735,812
968,705
801,726
636,957
831,696
862,771
766,714
737,985
697,501
690,857
983,933
604,795
945,760
803,934
564,563
583,994
903,975
803,747
603,582
871,808
508,753
825,637
772,846
592,549
898,955
803,764
951,554
511,752
728,884
791,519
570,621
859,600
727,863
898,879
930,872
982,551
629,727
565,631
544,553
538,645
714,909
916,837
956,985
747,880
759,537
649,703
752,933
794,773
895,973
906,677
668,863
668,729
896,919
922,817
863,730
576,817
512,988
705,878
666,693
518,931
712,797
778,947
643,994
869,621
652,641
912,865
738,657
721,542
659,509
913,870
971,500
732,863
923,779
984,931
574,975
794,754
807,612
737,977
658,816
969,504
639,776
524,504
733,691
518,768
799,772
990,626
928,903
703,510
673,906
788,806
656,514
857,866
587,643
843,638
817,534
548,829
793,696
959,939
642,868
535,955
995,617
622,957
610,672
548,828
916,655
771,899
879,878
918,509
923,949
756,875
511,562
878,744
785,1000
905,524
971,998
958,532
828,973
913,522
595,517
733,854
521,684
648,755
787,883
665,852
743,671
650,649
724,686
673,830
759,877
977,719
652,717
984,836
827,638
550,588
872,542
770,866
579,633
656,893
885,909
919,654
803,737
811,907
831,562
976,815
542,631
765,858
761,885
909,934
710,781
688,964
905,653
710,798
798,544
734,695
864,934
613,679
706,761
521,585
989,935
937,582
973,849
887,929
974,865
775,533
625,806
859,783
530,648
666,787
751,693
583,506
933,564
771,897
764,506
719,897
619,976
817,661
729,986
708,692
725,899
503,779
741,784
926,605
705,534
560,667
737,506
699,842
599,915
606,668
640,976
693,589
989,763
991,604
921,579
950,837
936,973
512,721
873,542
562,578
538,612
817,999
649,775
878,981
504,881
556,798
667,913
887,653
778,777
659,687
623,570
797,516
918,898
951,945
607,782
910,603
828,744
812,633
689,846
946,579
523,687
614,633
502,851
585,963
567,856
867,865
537,697
742,742
683,693
725,754
922,803
600,844
512,562
958,927
968,897
692,811
767,851
796,745
517,835
730,737
552,795
862,758
839,956
500,1000
703,789
566,797
927,870
910,866
582,726
743,810
531,848
952,508
575,866
650,876
524,676
550,825
960,749
633,913
782,849
863,502
822,804
787,923
948,589
845,500
714,947
692,524
750,811
673,885
713,879
979,598
718,579
812,650
760,896
735,948
636,870
984,725
578,866
678,551
692,759
744,985
974,556
955,1000
693,790
586,851
615,722
580,853
581,672
655,564
915,573
972,823
629,988
943,530
631,652
663,946
857,553
932,791
992,987
682,606
972,545
553,927
733,593
647,946
635,910
653,843
531,889
811,966
898,830
526,611
536,744
940,536
597,624
613,869
559,593
945,901
627,600
846,876
904,852
913,970
655,825
740,745
647,652
688,954
926,718
684,655
936,978
851,968
796,988
922,577
547,521
567,892
876,805
892,709
589,982
809,645
862,523
863,727
772,762
639,674
780,983
983,633
624,691
831,868
682,743
870,720
706,779
551,742
701,548
909,760
736,893
682,553
869,643
546,610
787,526
914,603
728,566
916,931
900,600
534,740
729,756
725,823
564,680
764,760
998,635
814,731
983,509
811,977
527,583
545,925
871,571
935,871
732,666
502,835
887,926
798,706
800,639
566,891
613,918
897,863
680,714
836,957
648,606
800,581
692,689
581,555
697,760
524,867
630,598
896,872
651,716
899,692
750,539
619,996
848,745
553,652
797,935
924,565
705,533
522,651
812,786
628,586
965,588
704,506
610,842
569,557
580,516
640,941
861,564
862,518
684,528
732,830
566,847
846,866
937,888
603,824
640,504
675,873
747,583
814,563
653,878
851,984
907,596
688,761
687,662
790,784
782,700
980,670
806,556
809,615
819,760
586,827
735,619
770,790
690,688
729,505
567,777
767,646
566,633
694,997
843,873
900,695
616,664
622,949
658,747
