source,target
986,516
932,751
609,785
851,813
833,524
607,948
919,827
512,697
995,544
951,763
987,691
828,609
590,864
793,982
901,900
736,634
759,959
814,657
795,772
630,549
726,978
646,980
694,877
757,895
729,753
651,657
631,805
558,982
884,862
542,587
737,567
810,686
757,800
675,788
776,603
817,916
787,859
981,968
850,504
795,928
945,547
570,680
886,863
655,670
803,980
621,771
852,624
691,774
956,754
933,627
936,817
693,897
605,722
909,853
531,779
915,814
588,818
521,645
889,561
634,892
666,700
510,530
591,672
700,909
747,980
898,594
517,515
889,511
643,515
743,662
725,509
868,594
981,999
659,956
960,997
645,751
936,683
964,947
998,741
950,656
752,892
851,673
621,962
564,687
871,768
542,682
556,956
896,985
923,912
626,746
604,671
694,656
545,719
988,807
772,644
990,530
623,952
857,757
799,923
796,970
638,764
856,760
789,570
635,511
745,838
818,713
855,635
748,539
704,829
879,586
896,596
589,593
629,851
948,941
501,639
644,717
644,634
522,634
578,977
806,840
789,515
571,953
600,653
562,692
902,992
541,850
761,561
753,575
862,809
611,931
767,920
742,969
596,508
904,567
587,505
726,504
952,640
755,875
800,845
602,941
510,703
701,771
975,519
548,799
695,790
633,680
571,564
642,851
845,585
723,609
519,943
941,528
979,704
775,618
979,956
920,960
691,912
988,524
995,525
993,943
559,965
620,768
972,998
799,876
903,864
739,639
979,957
851,886
525,545
903,637
664,952
834,541
624,695
543,530
796,872
786,584
935,859
664,572
620,873
541,883
605,619
774,883
914,790
985,683
515,533
500,860
955,543
888,578
977,757
835,711
868,969
547,980
967,966
605,882
850,567
760,908
813,753
743,858
809,570
820,833
833,680
631,985
671,720
769,776
542,770
557,745
986,846
573,574
888,875
995,774
660,648
727,865
561,664
512,670
800,553
592,683
739,859
766,597
679,529
571,909
972,618
703,790
836,942
647,961
611,943
530,763
699,763
787,644
771,687
811,790
540,768
538,542
711,786
675,920
849,902
925,962
830,823
522,899
538,846
955,743
857,995
763,749
930,763
694,847
603,713
854,749
974,778
504,981
708,666
913,785
711,982
851,531
963,597
503,774
843,962
857,971
902,944
812,512
803,578
559,902
561,514
605,509
903,929
845,574
775,652
744,796
657,522
558,966
577,925
682,534
657,652
563,567
870,856
778,931
729,758
773,512
915,792
575,659
973,947
812,956
944,954
685,899
928,706
926,748
960,688
833,639
936,822
949,908
850,684
762,818
520,721
971,955
533,821
573,985
648,590
947,807
654,554
557,675
672,781
584,708
749,788
603,725
725,588
594,770
726,786
627,619
664,802
537,816
980,969
865,933
831,709
965,831
942,500
899,820
638,502
789,879
977,951
667,819
930,613
519,940
876,570
700,678
551,960
528,888
682,857
572,765
707,946
605,760
669,692
866,587
864,923
539,587
895,642
727,549
723,968
729,710
791,863
826,656
899,933
544,932
976,598
528,542
810,525
810,637
796,907
546,759
989,893
894,863
787,615
661,700
836,541
877,826
638,561
816,989
577,752
774,875
735,514
922,594
756,607
710,590
729,910
706,937
993,799
703,921
796,764
658,911
593,747
612,584
627,760
931,775
823,789
785,615
680,500
579,545
862,576
575,926
831,910
548,909
678,680
974,643
908,845
720,801
712,531
728,944
838,503
732,780
573,968
661,626
923,996
506,668
992,919
918,826
874,568
887,634
616,694
548,687
572,1000
663,799
929,765
581,714
751,650
918,514
560,964
794,903
559,716
575,895
558,883
624,827
973,846
656,590
566,658
905,695
903,838
718,885
891,753
665,531
800,601
972,983
697,602
529,927
612,843
582,646
934,877
525,851
556,828
765,668
591,611
791,531
558,634
531,597
747,528
981,531
913,952
565,957
658,536
663,776
800,623
751,619
975,916
747,669
755,607
710,535
663,666
862,525
513,544
739,803
581,692
991,995
925,758
597,879
627,901
692,740
863,758
899,615
741,801
603,707
872,610
631,587
911,667
973,746
962,846
844,661
951,995
590,616
546,650
869,550
542,634
522,597
867,924
558,699
757,661
508,748
621,807
979,774
915,911
576,752
876,760
861,628
845,947
757,592
675,562
902,851
506,727
637,522
775,607
559,687
691,541
901,931
893,776
566,529
638,533
796,771
760,615
599,939
987,502
910,792
