source,target
784,819
621,998
649,701
705,681
607,551
766,672
565,964
934,938
841,767
927,786
969,734
511,854
682,567
760,644
579,761
722,889
901,996
958,913
690,873
928,841
821,793
804,880
939,662
543,909
927,806
581,834
869,634
874,912
533,766
885,821
897,685
544,656
900,706
737,743
720,556
899,830
782,918
523,916
969,828
577,694
708,543
518,524
905,888
523,542
671,638
618,545
822,550
806,824
563,567
937,984
868,722
988,938
702,558
946,583
968,550
730,609
971,842
550,584
573,544
635,900
631,985
762,932
989,969
910,556
514,908
721,648
520,897
837,969
917,736
518,668
584,840
876,718
898,593
802,790
558,658
961,659
561,917
690,590
870,840
627,1000
754,527
832,854
620,711
665,541
973,827
750,792
594,887
694,635
842,662
727,991
786,510
984,667
686,936
708,532
566,882
721,519
602,968
510,632
594,932
810,934
851,795
930,730
611,702
505,660
816,821
564,977
648,836
630,848
521,632
752,732
726,604
628,874
567,906
602,824
803,948
926,523
504,632
997,527
755,868
594,733
889,779
778,990
551,802
524,501
821,844
536,553
951,553
756,918
533,854
699,851
714,987
750,997
949,723
531,536
943,750
621,717
842,857
679,603
774,907
988,934
784,981
705,504
722,504
586,598
940,675
647,721
511,526
926,686
690,969
634,760
889,567
537,555
676,953
676,880
768,899
603,723
754,894
676,908
734,757
779,731
715,840
594,535
882,556
782,665
595,737
726,572
763,975
798,742
735,791
835,664
529,706
595,996
673,998
724,550
617,873
853,514
929,788
982,704
511,932
722,763
652,540
671,904
902,809
639,771
848,632
592,784
800,766
638,576
640,533
868,670
842,928
948,807
676,616
854,795
531,664
784,972
937,552
982,880
968,749
639,672
698,785
987,910
550,843
813,932
817,611
588,971
928,640
721,842
779,696
687,687
767,735
850,908
593,987
759,764
996,638
572,869
814,597
725,522
588,774
871,587
918,874
981,941
985,813
554,524
926,815
672,702
776,706
897,986
723,845
635,616
836,895
811,789
600,947
887,778
908,545
578,950
783,544
918,761
798,673
681,836
769,765
812,803
684,622
756,693
663,694
804,533
857,628
711,844
708,719
857,868
858,982
652,929
843,849
609,784
866,932
744,935
1000,864
555,592
928,927
590,745
611,854
866,936
909,557
689,629
683,838
842,971
516,842
857,763
515,787
623,544
704,829
916,802
921,870
759,829
777,787
690,681
961,780
985,750
885,928
599,648
616,956
583,610
954,862
775,949
688,684
684,636
621,530
793,885
648,536
538,520
948,600
835,835
840,824
928,830
853,706
786,757
997,966
660,773
603,666
643,946
690,637
668,650
977,967
645,986
541,821
979,713
982,553
705,927
823,747
623,875
537,755
946,593
555,882
511,597
994,991
768,969
531,575
823,529
800,835
870,571
823,687
976,824
713,873
850,784
516,763
812,745
673,779
801,881
655,591
960,893
533,987
894,654
833,927
520,995
516,686
772,545
834,976
886,810
543,800
727,826
763,872
936,520
768,687
713,838
815,764
943,571
710,656
711,809
765,931
816,608
726,737
895,937
590,960
528,849
722,729
730,680
880,691
821,923
613,922
827,986
627,969
670,904
754,948
563,568
851,676
867,715
842,874
635,928
865,645
766,882
987,664
791,707
934,549
527,549
819,980
907,951
804,842
781,646
733,505
699,805
796,731
564,607
816,671
823,787
860,866
944,595
545,779
699,561
544,921
725,884
703,950
877,977
995,882
760,946
537,957
731,673
586,590
971,630
933,962
644,861
824,593
793,943
859,714
931,917
660,799
706,820
609,915
808,588
655,580
794,615
542,871
932,668
689,712
656,690
638,916
864,518
522,918
609,852
878,739
838,907
728,728
904,873
549,625
645,510
888,644
777,623
555,856
589,631
754,563
579,825
742,612
755,897
547,773
686,708
893,779
501,768
611,583
889,640
552,594
665,507
926,815
743,861
825,882
964,601
983,559
928,954
837,703
688,682
653,865
509,843
614,680
770,902
769,693
974,710
662,677
516,986
697,693
593,562
828,818
796,836
685,989
753,648
810,831
743,636
530,745
549,889
621,703
931,805
549,562
633,560
585,614
977,952
824,919
818,580
646,958
644,964
605,702
594,949
766,841
517,647
727,875
987,881
686,840
589,772
887,684
993,985
667,514
882,619
624,656
798,771
618,743
872,933
823,749
976,898
687,843
744,698
