source,target
776,558
511,552
530,964
505,692
527,736
903,668
506,850
976,824
919,605
924,825
754,902
801,627
676,621
583,741
744,635
687,538
554,702
974,567
616,892
964,717
864,893
693,574
728,556
713,884
697,858
834,552
778,594
546,607
947,765
715,955
941,636
696,935
551,508
573,780
551,677
908,831
522,787
662,678
734,547
879,541
966,963
709,792
799,950
629,941
641,726
663,972
997,952
877,747
714,623
629,955
597,796
758,622
508,571
969,791
619,631
797,805
510,788
629,989
639,901
599,503
912,970
768,738
679,508
615,907
532,616
522,666
508,915
651,581
664,732
945,608
754,668
639,534
810,760
684,539
891,956
509,798
588,866
907,976
581,686
560,862
860,940
938,514
692,680
533,761
897,700
818,634
982,827
760,856
621,704
924,927
902,581
528,751
687,698
997,977
753,559
790,565
990,774
728,930
761,547
583,524
897,784
860,895
788,543
700,609
992,519
686,896
731,586
938,504
671,818
803,893
866,950
904,562
887,822
847,738
727,701
980,922
995,809
659,709
839,671
845,786
869,1000
614,688
981,831
780,898
656,988
821,868
749,886
698,797
883,859
684,901
517,813
698,942
576,857
728,797
950,564
517,798
822,817
589,751
550,788
669,866
679,807
979,861
947,987
903,549
749,693
525,929
734,961
660,803
654,848
972,517
871,711
534,915
727,672
652,840
618,561
936,723
565,602
746,571
770,787
730,667
963,702
814,802
884,896
708,525
978,714
732,629
976,925
683,764
803,694
887,946
848,569
700,995
571,904
535,783
970,916
793,977
706,663
875,586
516,707
655,989
710,623
563,949
797,880
830,595
511,828
547,654
759,541
872,972
753,862
573,943
881,803
840,534
943,503
675,892
686,724
951,960
796,613
938,662
756,847
909,858
940,919
981,986
545,759
901,728
735,732
725,518
626,973
696,809
908,647
614,537
688,804
692,706
734,738
610,841
604,594
832,557
589,739
622,827
588,583
673,687
782,748
621,925
740,932
886,983
573,792
547,672
612,861
960,510
926,732
962,564
925,760
837,583
772,554
934,736
866,751
920,689
782,553
568,712
583,840
771,864
741,671
995,802
631,992
713,820
623,877
555,790
594,949
607,782
999,671
683,887
649,695
549,709
679,916
602,979
679,581
937,647
850,958
832,646
898,783
524,738
938,775
709,648
975,726
917,775
924,711
922,781
816,700
927,908
525,657
848,721
854,610
945,678
982,956
720,700
861,585
974,694
635,720
760,920
914,950
754,592
670,899
826,1000
827,794
985,612
759,622
531,648
509,752
919,573
551,973
988,585
642,635
951,665
669,1000
952,582
753,626
713,777
836,829
758,713
964,528
515,790
844,897
833,926
668,541
502,562
869,582
933,532
872,517
940,687
623,862
645,559
827,905
908,516
830,524
527,610
659,581
526,765
855,933
753,983
733,573
527,546
657,866
732,545
594,961
751,632
596,885
616,957
967,615
913,840
852,762
723,681
865,517
771,950
814,512
987,663
819,638
653,649
578,676
572,715
557,509
586,652
912,795
985,936
933,874
974,609
579,602
864,659
776,517
599,982
812,945
582,599
517,781
889,556
513,614
579,799
920,563
648,508
749,529
659,761
708,793
957,816
559,596
804,892
728,955
692,900
665,572
574,959
602,932
748,776
500,922
536,965
733,932
647,664
513,878
807,506
995,524
568,985
649,681
924,993
991,912
639,950
965,882
962,535
803,987
752,924
668,613
791,921
698,935
694,675
686,931
642,740
665,726
904,919
701,948
741,564
995,564
504,993
657,807
715,916
798,921
657,799
799,656
604,988
977,761
843,511
860,685
913,993
642,627
853,808
622,576
760,849
655,523
626,832
765,785
685,906
947,779
796,663
984,727
976,575
856,537
584,711
518,760
669,801
632,924
907,575
520,741
955,846
700,847
611,644
980,978
552,726
895,996
525,984
576,729
514,594
653,752
865,711
869,503
655,527
755,888
948,510
548,862
733,793
934,603
577,664
904,715
771,924
994,635
580,996
549,626
543,945
525,561
657,837
722,951
682,763
789,825
811,844
744,989
989,790
702,826
907,509
649,651
542,659
675,520
668,831
524,535
555,929
954,810
850,728
641,771
712,823
610,573
791,506
980,927
657,704
639,832
916,776
549,557
615,730
637,613
583,542
935,620
868,644
781,521
725,750
939,676
644,572
816,912
564,713
618,896
832,900
911,912
836,765
968,868
759,741
546,725
926,608
