source,target
877,539
975,556
986,707
856,908
597,680
532,619
910,691
722,765
940,638
695,978
564,1000
792,532
946,534
502,993
540,670
951,700
773,898
721,879
562,983
772,658
568,793
937,754
503,944
827,834
585,602
762,780
833,738
691,888
719,656
813,632
861,828
851,585
810,615
734,765
924,674
746,561
825,508
549,717
892,936
855,698
703,521
840,810
703,639
897,973
522,812
917,560
613,709
755,599
944,711
621,970
720,844
573,858
576,828
544,549
655,817
973,942
568,534
655,828
784,964
616,509
674,534
669,872
811,644
519,595
648,986
778,839
769,922
702,730
565,535
616,506
904,621
807,635
818,729
500,626
693,988
715,989
601,633
948,712
626,530
742,943
650,935
565,651
882,896
846,827
956,712
846,928
848,538
707,619
791,650
548,860
879,853
567,801
914,806
674,816
579,887
701,648
781,898
673,624
664,591
595,548
793,705
567,683
912,651
816,998
627,944
538,831
524,919
813,805
974,803
851,859
864,843
721,717
909,555
736,541
697,964
656,835
515,882
841,561
602,722
675,976
816,530
939,763
649,892
653,689
764,728
761,510
979,850
643,623
640,605
637,797
980,804
598,957
635,796
917,508
633,597
980,747
649,785
670,719
969,831
868,948
659,640
740,949
725,925
870,744
631,779
566,906
911,886
628,729
776,783
917,893
870,582
963,999
716,576
867,578
791,614
970,743
813,703
703,811
961,671
534,581
733,594
894,723
805,564
572,776
507,708
602,971
582,787
694,508
544,525
966,858
977,536
835,781
599,862
952,589
895,921
653,651
724,967
894,960
819,772
873,961
578,575
640,681
574,747
679,566
798,886
750,507
707,784
998,785
609,933
926,935
800,747
960,909
606,897
999,828
627,881
577,588
954,955
823,853
881,816
538,671
627,665
763,858
939,888
757,550
891,551
657,538
566,558
819,756
666,879
675,887
632,776
657,784
949,854
538,771
671,747
774,835
802,574
503,989
936,749
739,520
610,755
576,976
675,551
649,781
911,524
548,785
951,773
904,719
830,795
674,633
953,550
802,870
544,511
544,682
825,805
582,929
666,535
924,647
514,747
897,717
601,746
826,740
708,908
865,528
694,534
852,795
747,532
685,778
975,802
518,563
550,629
768,535
844,529
600,751
698,518
585,572
948,625
757,879
888,563
582,771
930,557
792,582
709,726
713,744
550,892
808,715
729,535
786,509
849,795
743,978
758,956
889,921
706,662
526,700
659,513
812,929
845,638
785,561
585,993
562,975
782,619
758,713
785,592
817,969
543,906
612,777
715,613
575,611
687,632
951,765
606,507
634,653
898,690
752,882
962,741
967,925
540,615
846,922
635,919
674,888
572,943
717,789
993,522
563,884
506,977
591,646
557,719
696,726
609,758
980,689
925,979
562,615
820,988
975,944
926,917
981,983
675,561
983,672
967,744
933,730
832,536
594,688
979,561
610,899
730,922
824,673
898,786
934,986
814,816
905,854
897,654
904,742
728,559
509,923
932,824
541,906
789,677
588,847
849,551
594,897
822,641
633,674
698,729
592,986
508,742
905,868
953,672
719,666
773,887
881,900
555,511
721,571
676,678
521,700
623,634
717,980
739,943
824,595
795,684
626,507
572,664
626,921
666,565
958,826
899,799
982,597
527,657
605,509
571,550
735,813
522,561
576,694
883,515
957,559
625,761
961,518
507,867
682,836
660,644
614,941
946,948
869,591
968,872
954,620
611,684
918,512
711,683
668,503
889,577
734,561
504,615
851,560
651,535
998,668
646,837
708,794
808,885
536,988
813,804
523,845
795,971
777,868
838,948
515,816
835,618
726,861
961,540
841,528
596,507
560,737
730,856
615,802
906,769
979,594
509,782
526,744
617,586
658,937
627,996
761,878
647,579
631,746
963,546
690,716
604,919
801,696
775,517
820,600
841,943
906,754
817,829
962,876
996,566
647,917
588,846
607,1000
672,582
629,990
864,576
642,520
753,639
988,833
591,824
516,630
705,726
549,813
604,971
841,832
814,660
502,512
630,889
695,542
973,629
945,686
776,748
898,693
509,823
871,737
962,728
502,821
800,524
866,652
601,622
796,771
605,778
943,535
515,712
840,604
762,998
664,810
985,645
615,537
973,815
500,570
660,824
839,802
641,628
614,516
933,735
609,661
638,860
602,923
798,895
731,814
609,542
684,940
638,832
956,877
757,596
626,635
883,915
752,558
550,767
813,513
571,753
568,933
