source,target
973,664
632,541
972,800
586,905
928,787
675,542
559,847
509,705
865,990
830,892
876,651
909,527
959,913
922,837
788,796
733,717
834,932
632,833
796,815
623,669
981,998
792,653
620,848
821,652
535,925
531,952
876,765
919,759
771,878
676,694
816,759
968,833
606,942
541,942
760,941
571,745
847,619
521,851
783,908
988,877
650,654
873,862
741,861
984,736
645,561
787,757
972,881
937,596
526,714
818,715
620,649
698,848
894,644
947,773
643,741
719,602
819,875
570,610
578,841
663,649
621,807
510,505
999,715
764,857
628,701
693,516
709,536
639,782
958,981
750,894
952,846
652,689
557,558
724,721
970,725
736,973
837,857
649,881
863,982
693,547
801,746
854,746
695,975
761,701
559,693
902,730
635,609
822,608
520,783
500,510
834,513
641,842
622,773
603,937
870,853
886,770
616,682
972,807
871,914
977,954
725,776
932,545
519,724
843,779
898,635
570,937
563,569
760,816
750,602
774,522
926,735
614,857
875,987
830,618
710,858
844,640
706,988
924,632
951,561
664,786
751,595
567,694
812,954
715,693
818,875
545,976
867,991
867,996
937,900
542,705
769,864
906,860
505,648
780,610
506,596
589,847
761,953
754,986
570,540
932,754
948,885
731,799
960,724
877,570
637,884
540,898
673,628
673,682
749,701
517,959
980,878
552,611
551,832
628,671
954,694
902,542
947,579
627,835
585,756
723,684
784,671
506,774
839,822
884,876
592,576
874,554
633,673
661,548
864,736
580,515
958,649
501,845
766,632
891,932
533,778
515,811
872,756
826,839
793,792
513,716
545,796
995,970
910,984
702,535
515,636
500,780
638,840
955,959
700,802
797,547
694,518
754,908
549,518
935,610
962,884
866,955
755,758
556,686
638,865
580,719
587,553
602,916
933,515
870,549
580,540
968,660
949,935
825,808
761,609
904,1000
728,514
890,960
854,743
550,840
532,937
581,600
892,907
881,504
952,571
928,893
972,540
536,837
607,802
798,503
825,977
744,537
803,509
727,533
752,921
745,818
939,666
796,554
900,896
642,919
693,629
900,633
844,953
551,609
617,645
794,863
706,838
762,843
853,745
535,581
919,730
897,967
596,647
552,970
608,880
544,502
715,632
687,867
716,623
593,720
673,750
546,763
594,973
527,617
760,802
543,791
993,659
986,593
982,745
943,633
576,725
619,963
962,908
833,787
743,609
624,836
828,794
939,519
841,904
532,613
723,531
738,536
592,857
819,695
800,533
539,580
924,973
943,852
832,623
691,926
750,866
769,564
722,736
596,968
840,575
853,603
639,743
753,564
618,790
917,746
850,859
537,790
644,602
879,914
861,609
745,639
508,662
802,847
665,707
511,934
565,727
770,658
903,745
868,626
820,900
695,726
719,560
520,506
648,539
609,868
993,769
594,509
518,695
519,623
805,791
940,929
541,813
997,965
684,850
856,878
706,801
664,545
595,695
924,780
975,869
531,843
920,710
570,640
963,727
970,743
669,685
624,682
803,746
517,853
818,766
760,776
970,534
643,802
544,960
721,623
685,935
887,783
540,739
630,686
773,958
591,595
746,774
633,759
768,834
840,751
740,581
685,611
691,758
896,674
592,746
928,643
680,582
647,939
712,563
747,519
912,675
779,509
843,695
627,698
734,835
609,569
604,586
816,922
681,966
715,680
746,847
793,809
537,793
626,606
657,927
625,968
689,746
880,977
539,883
857,840
835,665
928,760
982,952
733,883
741,899
564,741
666,611
926,769
903,665
670,847
841,749
975,769
625,725
947,916
955,527
834,800
977,725
711,583
652,612
659,514
667,985
939,854
632,972
915,939
515,760
692,822
750,928
520,631
511,642
903,950
803,549
622,690
643,608
889,658
683,826
740,551
707,921
967,872
980,981
936,566
783,841
668,920
822,920
721,808
854,694
573,549
997,981
970,858
919,977
598,526
790,869
720,937
951,782
864,649
741,542
675,963
673,611
702,935
896,820
834,564
753,932
701,812
924,597
583,611
681,616
524,866
1000,831
740,730
860,968
894,807
681,897
957,969
588,618
575,533
522,514
964,737
979,726
831,511
888,873
907,564
543,683
651,938
965,967
967,893
726,735
785,798
833,646
757,586
947,860
737,754
638,520
769,948
548,639
896,983
962,664
639,961
783,501
566,943
953,753
867,587
755,947
832,850
770,833
973,815
649,690
994,742
794,690
908,559
574,811
587,825
755,942
928,673
