source,target
567,913
792,831
811,637
897,783
868,933
674,565
656,555
584,796
971,770
637,808
517,727
818,590
999,715
978,885
572,937
634,954
878,990
748,787
816,817
574,834
652,934
969,959
910,722
534,983
642,662
719,532
895,815
986,879
838,663
560,586
951,581
871,552
801,737
777,752
708,786
850,525
568,980
560,898
677,981
725,856
825,588
717,869
846,923
623,902
870,964
556,558
745,989
735,703
819,925
997,764
965,960
517,729
600,795
570,717
596,740
957,976
682,522
800,814
940,901
957,873
971,799
821,681
892,830
548,610
730,629
615,724
953,527
668,736
729,891
648,717
839,628
662,960
999,690
792,965
561,834
680,774
681,625
597,857
710,827
663,918
890,986
844,914
679,682
765,517
626,872
616,646
638,952
712,644
579,744
822,904
708,872
857,699
617,601
806,518
651,845
671,664
995,878
524,600
562,730
828,547
611,770
598,686
889,695
637,711
771,796
533,836
563,754
601,513
539,546
909,830
666,873
799,637
663,662
978,671
892,739
768,671
711,546
951,681
845,777
535,957
593,721
981,820
885,853
893,531
701,516
781,855
882,626
911,905
684,833
620,819
984,738
842,677
557,723
845,530
952,631
726,683
870,563
559,522
976,618
551,645
610,519
581,764
513,505
942,543
544,535
561,957
589,891
644,564
883,776
844,959
905,932
533,888
583,705
768,834
566,824
552,993
941,829
502,969
526,595
578,746
659,503
830,676
938,672
949,630
810,834
722,708
617,741
602,551
813,508
597,947
841,816
682,562
891,769
717,682
668,823
510,718
900,597
748,748
723,562
647,846
839,785
870,897
620,819
884,624
633,791
567,814
794,995
554,809
671,745
834,900
929,764
604,716
705,556
528,741
999,872
924,812
793,871
990,862
984,716
741,684
881,808
664,804
665,670
733,712
741,631
774,834
954,614
969,684
648,648
608,777
591,739
831,770
683,844
663,838
744,640
769,722
728,848
858,814
853,587
774,530
545,680
942,608
637,1000
953,959
684,903
980,544
834,691
810,751
992,762
797,757
805,501
746,939
694,643
926,947
728,982
636,626
967,791
943,885
502,988
668,623
507,516
788,608
555,802
972,535
501,588
999,537
813,961
727,699
738,676
595,805
885,941
588,590
960,857
900,522
601,635
853,557
957,560
717,653
516,610
839,929
778,574
711,970
705,534
838,529
541,904
883,968
775,885
811,522
714,710
639,600
949,802
713,516
696,564
885,555
695,659
801,886
987,959
840,510
591,596
737,991
611,655
530,764
689,817
923,912
545,583
814,843
885,737
903,659
835,506
758,796
923,713
726,965
551,507
804,671
910,876
937,787
881,848
647,718
732,884
735,622
561,968
761,995
557,926
559,989
749,932
854,539
741,792
900,850
521,825
721,554
594,645
617,847
659,825
670,933
979,965
718,507
797,613
818,647
907,624
980,530
788,682
597,926
909,771
703,751
597,513
925,645
698,789
935,961
505,924
696,716
536,758
578,750
739,829
973,933
580,933
676,809
883,665
660,786
749,698
615,524
524,717
794,964
795,540
973,883
807,700
607,780
816,595
504,916
926,732
701,852
940,793
656,933
992,958
576,504
935,717
674,624
601,543
646,855
876,857
889,670
794,876
890,546
532,526
981,582
982,765
611,1000
760,667
636,566
598,894
878,504
900,878
589,562
723,633
920,899
684,710
500,800
529,832
768,843
735,730
842,943
877,652
686,775
718,817
590,601
859,554
532,585
841,868
573,872
744,501
917,806
829,810
837,540
982,656
752,979
564,998
655,815
985,744
628,591
720,902
946,798
680,808
626,502
543,889
815,970
748,843
796,669
547,980
628,934
742,914
634,931
906,500
564,865
809,624
700,959
625,834
815,906
605,861
682,856
535,607
522,811
893,848
935,528
529,602
608,628
911,582
716,593
858,529
518,765
897,540
982,699
542,854
769,501
801,983
698,582
681,712
573,856
739,967
630,855
757,862
761,646
578,893
557,927
648,677
557,606
714,620
846,886
968,780
520,908
904,976
871,804
887,625
574,619
721,612
522,674
614,809
830,982
835,533
792,539
719,555
958,620
698,944
965,732
796,547
981,957
582,549
888,655
531,728
840,789
980,519
509,661
948,798
956,813
626,964
875,516
686,643
607,793
720,745
617,619
792,772
909,668
873,705
627,559
881,730
580,899
894,573
758,521
915,621
834,756
887,980
644,757
860,754
864,726
819,762
659,645
526,802
741,656
