source,target
573,814
720,821
960,749
957,501
830,871
661,825
708,729
520,652
528,616
531,639
964,640
505,656
963,512
681,825
970,678
578,717
701,535
925,599
656,700
857,830
688,686
816,837
556,566
994,506
768,515
538,777
723,898
749,580
953,606
949,725
638,827
821,606
810,537
720,569
733,640
837,527
555,1000
869,964
907,846
593,527
778,625
816,713
578,818
608,700
876,824
824,964
518,834
858,949
500,849
767,751
847,828
913,912
949,663
741,773
559,611
794,632
975,517
588,554
794,610
859,536
695,665
638,782
507,501
991,583
531,705
537,708
789,885
957,620
870,736
676,862
547,539
844,967
552,685
938,718
932,759
675,735
890,625
726,806
672,634
716,600
631,942
890,948
993,837
988,789
659,532
617,731
700,949
758,754
889,575
727,995
901,914
883,584
670,803
512,604
721,685
762,561
838,702
829,631
622,627
720,925
909,878
850,803
858,894
630,514
668,908
708,702
570,982
823,608
939,814
613,906
931,572
902,845
674,952
582,574
713,607
914,795
944,668
575,601
585,549
581,871
771,946
555,554
573,768
555,651
564,963
635,536
806,627
998,570
753,819
929,686
545,846
623,530
915,641
548,698
781,661
968,568
699,657
620,962
947,520
869,981
797,588
575,908
915,889
779,726
500,669
558,556
814,968
746,968
567,578
678,777
942,998
747,840
871,576
586,924
928,812
676,559
644,683
760,807
536,696
782,885
851,849
994,501
923,645
843,832
961,983
832,983
860,678
696,623
913,726
595,770
905,765
850,950
614,855
779,894
828,997
885,833
958,631
939,570
815,836
614,725
766,921
899,721
899,637
740,978
933,567
895,860
628,770
754,646
852,751
668,990
555,787
568,933
840,680
557,954
780,787
674,850
617,924
830,876
512,532
604,537
834,915
962,875
607,620
775,713
932,645
796,962
528,757
508,748
841,932
757,820
832,650
922,626
748,522
943,720
502,685
901,983
877,523
632,574
509,639
833,976
715,605
879,859
888,764
734,880
988,960
742,743
973,640
989,963
842,506
783,618
715,998
716,921
618,884
910,988
539,513
904,827
859,522
912,516
767,753
724,799
539,510
693,645
829,617
842,528
915,706
650,893
736,855
978,958
610,946
608,676
967,780
800,629
801,765
718,743
534,998
876,817
667,770
940,518
968,805
987,605
589,546
876,819
642,875
508,716
710,672
523,871
955,546
620,979
893,948
625,768
838,979
596,876
819,819
558,922
577,898
575,980
933,659
565,651
813,643
661,904
725,935
527,608
667,833
944,558
607,848
638,637
863,533
848,698
562,655
764,539
681,902
765,766
995,763
576,923
558,647
555,770
997,789
676,673
830,795
521,617
587,791
998,622
504,761
807,599
811,918
979,739
779,874
746,506
698,600
857,555
656,544
726,580
878,939
735,967
757,755
867,595
817,613
549,715
605,644
961,527
853,689
907,845
964,870
614,932
966,649
704,840
859,597
814,679
642,743
824,804
954,668
860,962
674,605
888,870
872,831
559,960
779,637
881,617
597,575
731,752
600,669
933,621
946,953
904,558
702,934
536,960
948,615
616,839
608,551
752,780
669,754
877,648
565,814
803,639
783,984
951,891
796,703
810,884
870,761
965,823
585,998
520,761
888,894
512,730
897,677
984,808
984,912
852,594
512,515
814,562
797,747
978,649
811,655
531,537
785,946
931,510
712,761
608,655
938,627
883,608
746,675
958,948
697,753
605,651
944,537
595,713
883,530
975,828
527,910
527,612
698,838
776,585
847,690
928,773
523,607
861,629
876,877
720,770
790,653
942,784
715,976
767,542
894,515
920,790
759,674
836,707
947,849
994,985
728,833
998,700
944,537
868,572
891,876
959,607
876,541
603,674
762,676
657,868
757,950
728,702
742,840
621,764
873,785
784,669
707,824
944,865
935,621
922,502
821,776
851,765
555,578
739,835
864,935
848,798
805,882
734,736
632,842
661,698
916,657
815,670
669,672
999,898
608,729
624,599
968,522
551,586
560,738
938,698
994,621
946,531
945,544
868,933
935,542
637,888
752,548
961,817
537,718
619,990
758,915
717,979
560,721
848,601
777,768
517,822
768,942
678,582
762,915
992,931
548,757
963,940
734,796
788,788
556,765
518,844
743,607
858,786
504,861
613,771
616,639
520,573
839,721
782,655
645,892
765,768
950,974
944,831
731,600
529,614
596,838
962,853
627,615
762,618
589,745
756,988
623,679
708,744
