source,target
539,606
649,861
930,771
722,963
962,515
747,578
593,917
584,779
855,650
580,931
791,854
773,705
716,924
506,868
614,836
637,569
727,736
794,575
956,925
942,798
524,836
516,681
563,958
957,935
783,611
842,652
706,675
842,911
602,558
604,568
621,696
636,722
559,908
809,866
789,688
788,740
596,967
757,729
545,832
836,996
831,713
941,593
504,783
672,792
892,968
516,925
729,807
824,595
883,979
658,706
744,657
967,635
946,702
737,916
923,577
561,607
834,740
831,854
559,893
623,661
511,609
794,848
922,693
691,654
943,671
807,990
958,672
588,961
551,503
648,919
573,809
693,630
996,530
617,684
765,653
756,654
774,641
531,993
555,947
540,756
782,556
912,908
986,713
804,944
797,591
819,630
581,760
594,632
626,633
672,781
997,864
772,961
899,785
507,769
646,512
909,585
566,970
914,564
733,847
635,646
930,949
622,994
901,529
931,919
501,798
609,520
708,973
819,858
669,702
753,823
562,883
773,982
690,573
777,723
502,794
991,756
997,691
924,920
535,746
816,916
620,537
640,798
932,756
817,522
550,633
736,648
875,882
869,781
506,559
783,650
992,753
603,719
552,504
512,962
646,848
948,535
636,769
692,716
740,632
827,914
945,680
887,750
767,961
856,757
544,732
639,610
690,517
847,650
839,550
696,992
905,675
920,894
949,699
790,692
516,642
982,700
640,871
946,663
778,874
752,823
944,886
503,940
858,935
581,648
805,944
907,705
644,602
701,779
972,596
567,656
587,953
516,958
578,922
855,908
776,559
569,644
711,635
705,695
718,536
725,812
717,872
670,842
738,847
507,824
588,810
705,583
867,770
975,915
983,671
653,870
556,767
954,861
781,990
695,972
826,576
982,918
812,523
580,902
577,696
911,746
856,831
833,837
570,653
607,650
716,550
962,945
795,975
809,607
569,999
749,854
844,553
963,792
926,649
729,789
633,608
556,809
878,554
699,759
539,559
819,572
880,725
663,800
542,676
933,740
721,922
990,954
561,796
582,679
847,835
786,983
618,782
734,817
985,963
920,601
995,621
826,989
823,749
853,747
515,708
823,913
722,785
533,694
590,902
698,685
523,807
881,779
724,848
910,871
621,516
932,559
983,945
725,542
653,539
987,909
556,617
742,898
591,764
510,542
613,661
528,783
671,674
759,667
665,771
785,616
984,627
922,918
790,886
592,644
797,841
893,686
973,940
847,693
786,917
665,977
741,735
803,722
772,633
798,864
510,668
805,814
629,660
748,588
576,637
623,567
676,712
944,921
963,674
681,965
867,713
936,870
765,514
693,518
980,814
537,969
965,560
700,923
631,753
844,683
691,577
833,870
887,877
565,845
623,764
598,908
526,1000
942,603
529,643
947,952
799,840
682,695
654,625
793,936
866,616
906,943
733,728
621,848
721,923
926,641
960,756
803,858
911,974
834,797
852,809
668,734
928,856
879,581
731,873
579,820
967,976
921,880
876,583
793,964
899,789
505,636
822,582
529,781
799,621
771,941
664,791
842,827
652,739
573,884
939,671
722,601
675,648
944,649
612,648
743,935
832,725
708,802
608,892
866,957
783,500
769,782
942,867
697,599
678,564
616,791
575,988
735,649
568,679
780,749
511,509
549,860
949,555
774,563
853,797
707,536
947,863
679,932
625,646
992,817
606,752
973,791
519,716
688,726
918,798
997,778
747,534
718,785
632,653
943,931
702,868
827,762
628,576
501,561
501,650
794,639
808,906
546,680
636,586
726,881
973,725
989,544
776,527
592,988
783,647
697,530
852,571
694,1000
873,562
505,880
727,598
879,633
934,793
604,733
636,622
572,937
563,624
893,901
627,896
840,896
881,916
630,670
859,673
513,758
845,939
615,908
939,998
626,884
804,972
586,791
674,687
507,876
716,943
635,626
632,520
915,996
545,533
727,863
586,970
713,641
752,869
908,1000
972,662
818,642
701,816
789,539
645,532
772,545
654,884
740,859
679,932
873,636
674,978
557,970
786,639
916,682
941,559
728,797
630,943
832,648
808,852
873,876
963,536
530,823
932,650
671,656
883,595
981,564
748,952
564,908
767,943
893,659
966,616
838,508
615,863
967,714
553,651
867,715
566,523
907,727
726,802
890,541
648,836
792,973
529,809
911,541
719,515
952,719
838,744
885,633
770,944
530,858
743,910
766,926
519,676
881,795
897,590
987,741
747,666
803,564
940,689
852,908
532,547
742,686
