source,target
934,869
719,784
597,600
912,941
790,615
708,736
576,733
791,922
699,656
715,922
719,651
531,901
797,643
526,520
767,536
699,534
525,636
579,614
988,923
861,645
540,911
757,699
588,826
982,724
633,530
554,718
644,983
859,870
746,760
894,882
602,923
558,973
693,902
826,768
662,631
564,791
662,962
932,522
829,800
778,999
648,598
595,835
549,527
779,791
920,909
844,628
657,794
973,596
960,898
638,827
934,797
626,730
639,882
972,710
933,733
705,717
918,849
755,575
948,902
581,713
572,584
756,870
969,634
976,641
874,899
643,606
679,973
524,523
725,780
539,732
784,868
826,831
814,906
846,891
904,802
689,865
595,503
906,861
906,594
633,560
735,840
953,782
919,566
817,843
616,810
603,919
635,644
502,658
645,512
680,680
992,640
865,865
589,718
955,534
997,976
862,864
579,761
902,809
977,565
799,635
594,847
515,952
830,594
952,868
642,985
630,670
705,760
975,782
820,722
836,848
982,593
995,985
556,852
581,636
966,995
976,693
713,913
837,646
863,536
820,794
945,900
597,907
813,816
799,537
808,729
584,932
616,596
605,719
830,521
977,635
544,806
776,769
977,574
864,804
910,650
917,719
798,954
718,949
652,903
879,911
938,700
508,900
609,702
890,606
859,506
733,533
791,704
756,787
977,990
566,683
561,532
816,837
642,595
502,816
594,782
954,938
980,611
879,502
667,763
949,547
868,571
917,715
919,919
745,623
931,716
887,902
504,991
580,675
989,556
648,846
851,884
659,748
690,812
898,582
850,573
513,661
506,682
611,637
613,908
541,673
959,780
784,528
772,905
712,761
953,677
523,609
937,936
598,626
891,893
579,656
840,721
762,607
683,623
942,851
826,987
808,684
588,858
701,807
783,947
744,870
977,633
756,784
919,853
663,951
537,655
869,722
922,851
750,579
630,823
516,727
993,903
663,624
537,949
890,646
765,844
662,823
513,915
739,857
696,845
760,729
556,605
970,543
676,572
574,765
796,936
573,944
513,673
872,798
658,943
612,693
726,916
896,516
997,530
825,890
671,882
951,904
971,510
871,692
834,923
527,832
980,902
589,934
624,687
712,830
611,941
521,840
768,867
892,657
810,571
796,693
616,837
836,750
937,673
618,734
594,720
555,897
875,500
692,949
623,858
706,793
818,656
625,651
545,838
694,619
649,951
971,832
867,553
591,773
901,646
808,997
684,513
976,838
906,600
503,863
717,771
892,542
671,517
983,831
827,538
839,545
689,853
939,892
528,869
993,977
886,885
675,731
624,619
677,874
819,643
637,652
808,536
937,720
632,639
962,605
937,553
848,579
833,816
1000,706
889,593
870,874
767,680
947,983
545,731
749,552
614,589
658,694
993,817
964,831
620,922
657,635
932,962
892,819
958,904
884,780
508,945
500,891
991,876
623,557
791,593
865,940
893,726
975,592
643,792
866,541
736,585
605,970
760,618
753,684
837,795
802,782
890,508
573,892
534,557
901,736
504,739
870,649
747,776
599,805
989,686
966,595
849,700
760,528
559,925
526,978
544,671
643,925
980,834
589,732
814,537
886,723
558,966
714,646
638,578
823,981
956,522
837,701
807,643
581,708
576,881
974,536
651,772
981,521
744,669
570,940
624,980
745,868
658,848
623,670
627,724
903,939
708,599
697,945
512,803
770,847
673,506
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
773,863
632,551
753,700
806,993
536,754
887,800
812,755
648,530
588,580
915,502
732,937
862,990
908,526
953,726
616,838
502,973
855,554
563,679
920,951
861,612
950,891
814,838
810,700
738,885
703,549
763,683
523,925
970,790
619,730
605,882
1000,639
640,616
592,732
769,515
706,535
805,649
913,779
828,901
591,678
902,913
571,730
847,799
523,865
542,624
975,729
739,762
543,944
547,948
542,750
745,560
538,987
990,957
880,907
891,524
924,643
740,767
535,535
976,675
885,627
530,929
506,913
837,680
865,629
869,867
868,691
656,569
606,943
772,981
884,941
581,670
762,829
694,630
615,927
991,715
602,571
818,509
777,781
613,776
671,611
525,984
855,528
648,520
633,565
509,566
953,562
786,579
501,888
558,528
817,901
507,569
742,616
590,891
699,562
632,812
932,754
982,582
626,621
591,881
587,503
734,825
851,846
987,979
679,751
955,679
624,770
932,537
819,695
994,893
881,771
944,943
647,873
994,568
535,938
