source,target
721,844
625,586
747,528
734,747
543,974
757,607
664,535
902,925
898,871
788,843
754,902
668,970
529,641
945,993
744,635
634,723
829,650
680,527
923,720
641,671
525,797
806,703
718,888
640,597
822,694
539,715
689,956
649,701
574,747
742,866
693,805
522,610
597,733
865,966
506,890
910,779
669,749
554,695
782,605
547,839
743,610
524,803
584,591
564,691
556,581
974,807
903,924
694,880
619,737
877,562
982,909
987,927
620,987
962,994
815,512
928,825
820,894
575,588
824,648
909,897
804,672
592,574
674,687
905,831
751,555
631,959
715,509
994,560
664,732
659,942
642,695
546,932
734,800
982,993
978,663
603,748
861,651
734,854
811,849
560,862
834,923
570,800
595,690
728,599
975,671
505,519
988,716
558,911
509,987
504,876
788,760
892,636
560,748
755,559
587,745
894,960
993,723
728,930
934,643
680,507
544,845
706,565
938,572
575,960
875,961
836,581
835,805
732,557
508,565
566,578
919,788
610,910
877,826
685,632
735,501
734,545
872,728
841,639
949,977
712,936
679,788
554,724
986,810
818,872
845,647
855,582
592,779
776,839
858,608
764,760
603,536
698,942
846,945
540,578
588,723
792,767
547,721
699,560
792,695
954,574
772,752
517,932
552,651
979,606
536,666
667,941
917,898
660,803
824,984
972,517
957,769
606,901
709,839
839,648
761,764
575,856
704,645
892,975
771,735
722,936
861,945
769,551
783,752
875,766
572,573
600,581
856,707
659,587
538,567
927,754
899,582
956,801
703,987
823,828
846,546
563,985
787,948
891,695
755,746
588,687
630,858
914,726
554,932
764,891
965,859
952,706
681,622
546,822
594,683
948,627
657,579
951,758
907,797
868,713
857,976
657,816
937,946
838,811
615,522
993,525
652,846
970,802
926,526
634,534
662,983
526,609
724,747
841,848
938,639
546,573
624,754
944,688
734,738
684,974
561,804
861,981
678,934
736,829
775,590
690,531
995,950
682,939
585,845
671,652
805,923
915,963
808,762
507,558
811,925
975,888
914,775
720,968
519,521
934,736
744,798
580,541
501,576
976,555
805,799
543,671
774,849
855,856
935,900
858,653
815,840
748,794
539,986
924,608
747,972
765,635
856,685
615,950
518,704
517,844
768,621
890,777
865,557
988,965
605,652
818,657
600,617
554,646
703,959
799,888
886,841
829,587
925,828
987,938
916,709
828,964
631,975
690,633
910,593
904,928
586,783
773,892
733,674
834,953
631,853
726,683
727,813
891,891
582,733
732,811
761,970
810,899
744,613
977,540
939,557
623,574
833,931
727,508
922,530
752,805
907,876
520,732
947,539
947,981
519,616
818,650
866,751
916,861
579,595
909,526
781,601
767,602
990,717
652,934
858,929
583,680
510,879
863,541
715,627
740,650
769,505
667,940
997,700
983,797
550,694
684,634
825,570
635,655
676,622
969,880
873,681
616,957
872,507
908,875
881,838
784,828
865,517
827,857
945,557
734,903
766,505
759,772
929,628
829,793
562,697
573,705
959,819
836,815
539,823
840,953
542,737
953,520
994,793
739,864
805,695
926,638
594,528
747,978
853,581
668,885
897,980
854,692
903,888
763,776
750,993
973,781
611,965
1000,844
718,512
664,516
918,932
723,629
863,918
695,775
500,922
931,706
901,671
784,523
579,857
955,976
663,957
504,619
902,837
648,828
651,553
791,606
609,585
750,983
955,797
825,867
701,506
764,783
887,803
509,719
984,675
642,740
929,556
741,672
791,637
653,741
995,564
508,545
534,895
647,614
798,921
597,849
949,615
550,500
942,751
987,756
537,895
752,692
989,831
753,980
720,892
723,644
912,882
601,578
891,952
562,687
659,824
618,613
726,898
670,561
976,814
706,741
800,923
621,833
970,785
706,516
526,722
691,927
597,894
705,743
675,951
835,733
632,873
600,733
848,769
886,829
548,569
699,754
722,714
685,754
701,755
965,972
675,737
929,581
861,585
954,547
659,846
684,894
727,761
621,895
690,808
863,991
525,561
710,553
815,577
771,608
565,811
557,524
768,689
766,681
792,605
860,625
568,752
956,877
520,708
626,837
540,794
982,503
638,882
512,607
925,698
729,534
797,714
560,799
773,818
941,659
575,688
871,863
770,934
748,731
812,744
653,902
618,649
988,860
910,584
916,512
554,771
951,655
704,905
621,995
755,953
584,568
917,879
598,706
558,550
678,976
610,761
651,755
