source,target
877,539
996,883
986,707
856,908
617,709
532,619
910,691
722,765
940,638
695,978
736,554
792,532
946,534
502,993
540,670
951,700
773,898
721,879
562,983
772,658
568,793
937,754
600,828
985,922
585,602
762,780
833,738
691,888
719,656
813,632
910,758
851,585
810,615
734,765
924,674
746,561
825,508
549,717
892,936
855,698
703,521
840,810
703,639
897,973
522,812
917,560
730,731
755,599
874,590
640,785
720,844
573,858
576,828
544,549
655,817
973,942
568,534
655,828
784,964
616,509
674,534
669,872
811,644
777,914
648,986
510,654
769,922
702,730
565,535
616,506
904,621
807,635
818,729
556,919
693,988
911,603
629,845
948,712
836,819
742,943
665,762
565,651
882,896
846,827
956,712
846,928
848,538
707,619
791,650
548,860
879,853
567,801
914,806
743,670
570,581
701,648
781,898
673,624
664,591
595,548
694,729
567,683
912,651
816,998
980,531
556,726
524,919
813,805
974,803
851,859
732,913
721,717
909,555
736,541
697,964
656,835
515,882
841,561
602,722
675,976
816,530
939,763
649,892
866,985
597,573
761,510
979,850
643,623
640,605
637,797
631,966
598,957
635,796
917,508
633,597
980,747
649,785
751,664
969,831
868,948
659,640
795,605
725,925
870,744
631,779
566,906
911,886
628,729
710,596
917,893
870,582
987,636
716,576
867,578
791,614
970,743
813,703
703,811
961,671
666,884
733,594
894,723
805,564
572,776
507,708
602,971
582,787
694,508
544,525
966,858
977,536
835,781
599,862
952,589
895,921
653,651
724,967
894,960
819,772
873,961
578,575
640,681
574,747
679,566
798,886
750,507
707,784
998,785
609,933
926,935
814,706
848,782
598,885
730,607
938,921
577,588
834,818
592,607
881,816
538,671
627,665
801,645
879,754
757,550
549,968
657,538
566,558
819,756
666,879
878,802
632,776
657,784
949,854
538,771
671,747
759,835
802,574
503,989
936,749
739,520
555,512
576,976
675,551
820,630
911,524
548,785
951,773
914,637
830,795
674,633
953,550
802,870
544,511
544,682
825,805
582,929
547,559
995,665
514,747
988,749
601,746
826,740
773,798
865,528
694,534
852,795
723,954
685,778
975,802
993,979
550,629
768,535
844,529
600,751
698,518
585,572
948,625
757,879
888,563
582,771
930,557
792,582
709,726
713,744
550,892
808,715
729,535
786,509
849,795
743,978
758,956
889,921
706,662
526,700
659,513
812,929
845,638
785,561
585,993
562,975
680,937
758,713
785,592
817,969
543,906
612,777
715,613
575,611
687,632
951,765
606,507
634,653
898,690
752,882
962,741
813,569
680,670
846,922
635,919
674,888
572,943
717,789
993,522
563,884
506,977
591,646
557,719
696,726
609,758
980,689
609,813
562,615
820,988
708,639
715,649
981,983
675,561
983,672
969,778
933,730
809,838
594,688
979,561
610,899
730,922
824,673
702,508
934,986
814,816
905,854
897,654
904,742
728,559
509,923
932,824
541,906
789,677
588,847
849,551
594,897
576,553
633,674
698,729
592,986
508,742
905,868
953,672
719,666
773,887
663,907
512,622
721,571
676,678
521,700
623,634
717,980
626,863
701,790
795,684
699,618
572,664
626,921
666,565
958,826
899,799
982,597
527,657
577,644
571,550
735,813
522,561
576,694
883,515
957,559
625,761
961,518
507,867
682,836
661,971
614,941
946,948
869,591
968,872
659,741
611,684
774,658
711,683
668,503
889,577
592,850
504,615
851,560
651,535
998,668
646,837
708,794
808,885
536,988
813,804
523,845
795,971
777,868
611,824
515,816
835,618
946,504
721,637
841,528
596,507
560,737
730,856
653,925
906,769
979,594
509,782
652,722
617,586
658,937
627,996
761,878
647,579
631,746
963,546
690,716
604,919
818,615
775,517
820,600
841,943
906,754
817,829
962,876
996,566
647,917
588,846
607,1000
672,582
629,990
864,576
642,520
753,639
988,833
591,824
516,630
705,726
549,813
604,971
841,832
814,660
502,512
630,889
695,542
973,629
784,870
776,748
847,861
509,823
871,737
962,728
502,821
800,524
866,652
601,622
773,741
996,841
943,535
515,712
840,604
762,998
664,810
985,645
615,537
973,815
530,672
660,824
839,802
641,628
614,516
933,735
609,661
847,968
602,923
798,895
941,830
609,542
684,940
943,509
655,997
757,596
626,635
883,915
752,558
550,767
657,989
571,753
568,933
