source,target
592,751
639,755
937,639
879,640
732,787
592,897
693,583
680,973
746,926
868,659
646,718
698,750
773,577
835,670
737,726
911,500
950,843
834,959
870,923
716,517
657,738
581,936
655,891
515,754
735,833
924,567
993,741
990,512
732,642
534,784
523,746
910,676
698,924
851,600
629,959
791,702
519,940
718,549
970,718
742,681
644,883
655,747
624,815
696,900
587,525
560,991
906,594
806,655
801,787
952,729
717,848
995,753
706,874
581,714
565,817
701,676
749,806
590,848
822,815
738,781
676,757
706,631
879,755
934,910
803,984
871,837
693,878
996,825
976,959
540,900
697,971
823,784
803,747
953,784
645,502
782,751
859,795
629,914
628,652
675,767
768,834
629,681
651,664
878,816
564,666
812,514
820,729
519,629
876,926
969,687
664,528
503,826
607,940
609,537
634,755
767,810
574,801
860,854
992,887
583,823
920,612
876,857
523,805
895,973
911,822
718,712
524,776
685,811
543,924
952,563
532,721
935,521
654,565
908,739
518,931
792,912
668,763
634,711
778,866
868,645
823,856
734,966
822,954
579,615
675,897
936,613
597,573
789,751
504,913
736,917
949,931
687,895
944,520
533,574
757,767
777,679
841,526
555,535
627,856
964,627
509,730
766,984
817,795
900,694
787,918
757,559
524,560
846,946
819,539
664,946
540,791
710,584
610,778
507,712
750,661
651,572
744,976
807,835
847,642
916,655
593,689
546,848
832,611
703,592
756,875
777,504
704,885
827,538
960,762
844,739
864,557
904,566
701,801
610,789
910,945
770,671
548,762
648,784
600,954
965,862
711,776
691,940
812,974
828,776
853,735
652,717
938,693
890,624
735,607
872,542
544,518
579,633
637,704
519,829
608,505
982,868
644,868
798,769
547,894
905,615
929,691
577,684
609,675
686,656
577,593
511,967
512,839
526,956
882,699
962,716
613,679
700,686
725,597
619,590
850,579
726,920
761,610
511,958
799,932
560,597
730,619
566,552
837,674
730,532
774,704
853,591
951,853
931,803
745,940
930,648
617,900
752,553
579,920
579,562
929,696
827,987
867,902
965,651
717,818
762,727
624,552
927,965
527,826
581,613
922,567
713,635
584,504
591,590
981,944
913,877
747,977
616,835
629,885
663,889
590,913
881,650
992,619
931,743
556,798
691,563
674,679
974,917
735,527
775,689
785,901
692,650
821,700
909,601
663,584
705,979
812,633
731,793
708,605
882,866
845,769
852,843
960,991
572,675
658,825
859,648
763,806
667,820
816,964
675,946
551,526
731,719
655,877
799,948
524,595
515,712
555,740
831,602
730,737
699,725
936,965
849,687
755,936
909,995
666,721
779,957
539,634
700,637
803,599
844,843
562,991
923,737
935,533
974,700
809,912
763,784
970,982
911,962
822,683
824,606
882,948
628,712
530,943
591,996
796,748
750,811
704,518
615,645
562,958
998,620
802,721
908,720
517,869
726,957
826,968
911,923
599,722
616,630
859,654
801,564
691,827
753,936
991,817
648,597
773,921
689,596
786,654
935,771
615,861
827,538
924,839
927,763
973,852
682,791
955,522
630,536
507,936
683,652
808,775
529,689
879,918
522,745
669,935
878,937
924,925
825,674
589,904
1000,620
779,861
817,803
793,799
549,887
885,638
591,878
569,964
900,635
873,519
778,530
511,668
529,750
762,890
962,769
578,681
854,855
552,594
986,553
697,812
816,866
570,996
758,976
625,897
885,694
532,590
734,654
678,599
806,759
966,574
969,653
999,584
534,973
676,591
700,993
999,517
646,511
591,597
836,742
975,572
513,960
708,780
777,771
839,911
655,861
694,817
830,763
636,991
876,945
947,861
599,643
700,668
987,869
718,760
882,923
547,837
611,740
699,935
978,712
871,806
586,915
701,623
903,734
670,686
866,789
741,921
874,880
535,833
703,814
813,660
951,548
765,903
798,574
696,784
931,728
710,923
899,561
830,681
901,612
626,886
860,850
954,915
505,645
747,572
540,616
823,553
655,789
858,786
571,685
645,903
593,619
943,803
609,823
622,626
926,758
915,644
577,544
592,728
865,985
991,862
927,791
732,830
704,524
639,749
798,557
941,623
748,961
618,777
724,722
500,799
509,510
952,984
586,579
878,606
990,734
583,803
720,947
930,794
960,804
737,654
934,943
588,685
919,899
599,791
869,524
744,924
694,926
594,752
514,684
636,657
971,748
622,844
832,998
950,726
583,728
