source,target
609,646
923,912
663,650
981,747
558,722
546,940
578,617
505,598
508,739
893,655
905,698
713,672
631,874
863,897
814,672
800,929
524,730
772,532
967,737
660,612
939,527
539,532
552,852
857,827
601,641
728,534
637,584
763,742
978,583
559,597
753,685
808,786
582,515
806,680
638,860
992,830
823,818
580,773
866,838
796,730
506,815
888,933
780,790
582,790
907,588
654,607
688,935
557,596
579,571
987,734
918,849
978,925
567,987
957,731
870,659
999,519
644,729
963,706
511,618
918,608
650,524
544,918
901,853
958,738
852,590
647,540
783,687
579,874
981,740
945,741
797,690
654,997
551,948
920,934
698,616
921,714
941,667
599,723
617,907
992,873
947,884
681,650
569,545
664,991
655,713
869,870
970,753
963,834
830,549
691,809
712,932
543,547
580,506
782,597
720,726
690,822
699,963
785,814
706,528
731,683
596,639
537,983
805,545
892,939
737,512
525,979
830,702
727,708
614,912
570,612
902,890
884,983
654,958
940,958
731,721
821,931
844,857
527,878
969,561
883,688
919,932
833,515
796,832
888,595
622,873
852,717
665,931
861,876
718,734
514,832
618,604
886,599
941,769
908,945
792,742
873,613
625,951
824,553
676,860
762,830
617,827
671,813
568,527
572,545
845,985
984,611
783,781
691,829
689,922
776,584
854,594
933,739
783,989
764,884
819,592
712,941
888,644
725,854
959,865
532,881
955,595
617,723
867,690
804,579
832,861
911,937
988,505
809,856
865,911
818,564
906,890
556,948
739,834
505,821
505,769
518,817
986,760
952,910
711,792
856,735
500,697
923,588
827,625
690,898
674,756
560,670
769,801
960,766
550,863
744,591
900,543
960,753
551,869
684,951
560,605
772,775
924,819
508,862
895,865
658,904
772,630
511,608
720,537
979,766
761,890
775,888
896,979
691,733
522,629
773,535
808,988
955,714
753,710
681,925
998,801
1000,960
550,750
606,706
801,822
911,928
606,791
526,961
786,866
567,675
692,949
659,771
684,873
550,701
827,882
868,967
875,804
949,808
759,511
665,798
799,825
991,922
552,842
799,919
907,695
523,555
557,881
993,959
819,597
643,735
678,551
843,890
688,697
534,855
842,886
770,556
952,929
521,761
781,667
699,687
521,977
811,751
820,615
559,737
676,514
814,998
593,881
667,700
983,748
934,903
719,657
985,714
620,861
813,807
804,664
718,709
622,916
648,728
852,616
831,768
737,820
702,549
755,726
744,744
904,609
506,552
916,772
985,615
595,571
687,676
592,979
840,727
836,993
626,927
839,620
524,996
581,901
636,642
870,772
545,874
745,852
990,637
907,957
888,504
804,778
552,552
712,751
608,647
970,928
751,835
646,802
674,619
554,609
969,538
775,816
839,672
762,627
595,706
962,718
890,929
573,539
548,962
602,810
736,957
637,735
955,630
975,692
935,613
836,582
644,765
691,660
762,663
657,764
619,757
916,784
587,673
579,526
578,790
985,684
676,613
659,578
542,522
576,581
883,999
795,912
975,972
590,553
861,647
645,998
887,615
972,694
693,794
705,959
857,873
624,753
752,995
547,803
757,544
994,840
876,629
942,798
899,775
506,580
743,890
725,676
606,901
956,585
981,696
928,889
999,636
900,764
943,808
538,817
580,684
778,947
919,578
622,607
794,603
930,643
528,874
643,911
976,586
649,554
614,867
852,714
888,581
589,640
678,833
730,581
595,984
895,529
662,800
730,629
821,925
663,639
820,859
856,606
841,867
686,502
627,698
709,518
759,922
677,757
894,595
969,606
706,721
570,870
906,718
827,750
745,552
635,629
595,834
949,874
948,583
849,530
872,827
821,651
753,748
943,966
990,774
656,523
953,914
623,552
829,694
585,836
865,782
686,577
938,899
534,783
948,580
571,645
664,991
731,606
999,869
937,834
700,903
950,965
726,883
916,549
602,783
876,784
993,995
515,540
929,918
621,712
843,619
692,916
830,524
975,524
720,562
921,697
749,615
599,592
561,662
915,589
720,559
712,908
615,984
897,705
706,649
903,971
862,789
714,727
772,782
581,849
920,569
1000,882
775,788
718,517
925,640
973,769
983,695
711,875
659,564
737,557
927,553
977,970
515,870
870,950
935,596
690,906
698,656
849,919
648,850
863,935
902,605
670,733
956,726
723,925
507,990
983,678
881,684
578,536
623,617
720,628
753,924
662,715
926,644
965,777
526,625
707,584
984,999
