source,target
847,991
636,624
654,640
562,958
605,834
769,538
509,858
993,567
741,682
524,882
545,830
754,649
655,864
557,819
910,664
888,883
777,523
616,783
693,778
992,845
598,535
507,631
910,716
588,696
861,657
715,877
814,536
712,727
782,918
662,957
577,536
558,968
869,691
521,618
673,757
824,688
891,865
562,696
545,907
587,746
993,954
832,743
724,723
662,968
890,849
620,919
724,683
538,976
735,605
530,551
647,640
642,885
770,893
928,643
609,547
815,751
690,746
812,833
719,504
561,549
904,788
974,613
566,616
542,862
775,889
507,980
903,936
774,717
854,665
745,718
741,711
790,685
575,954
672,719
651,861
762,973
722,949
502,700
579,672
597,984
605,929
509,733
517,836
859,679
529,623
698,743
715,940
757,853
793,600
972,629
986,930
963,812
785,930
664,678
813,815
946,799
908,756
965,886
715,902
978,987
770,861
854,757
897,665
867,633
577,569
950,877
898,519
772,976
536,861
914,818
724,622
990,961
948,515
980,789
839,523
663,745
673,748
762,704
665,654
577,837
753,988
924,741
735,860
766,653
594,940
713,576
974,713
539,737
802,893
705,813
525,623
592,732
975,572
870,650
783,729
648,772
912,797
962,760
741,967
850,975
760,662
724,522
587,931
704,743
662,824
792,549
895,575
807,895
796,649
708,789
977,634
511,928
662,675
515,615
592,765
559,741
770,877
717,597
962,505
810,749
710,824
573,916
806,552
548,515
870,783
570,756
603,804
558,1000
861,652
933,927
582,537
840,847
504,612
830,889
886,646
921,743
521,620
683,853
664,876
532,528
762,803
555,686
555,660
911,950
883,512
746,581
838,880
984,758
531,810
906,792
717,760
950,578
701,552
614,866
682,956
575,914
508,828
910,981
963,601
963,815
534,642
821,950
875,885
951,806
841,607
759,569
800,552
677,879
620,542
571,981
936,575
806,847
764,917
806,572
851,729
598,709
521,965
518,875
735,611
687,856
918,817
734,526
770,705
531,656
520,712
967,586
604,651
934,766
799,952
501,584
700,772
937,703
911,797
592,595
591,989
504,787
776,714
700,537
682,535
973,721
773,636
581,905
960,875
562,697
504,991
508,728
761,635
945,651
964,530
818,780
586,805
533,867
840,619
845,913
935,605
890,684
994,964
722,787
731,821
959,554
912,621
938,994
761,576
623,606
799,632
568,683
516,585
796,929
777,554
519,907
817,764
973,571
716,883
630,966
675,963
753,930
618,762
615,865
851,716
876,661
854,999
724,809
596,804
885,785
971,900
881,677
555,657
716,983
727,801
848,923
544,713
747,625
664,767
811,598
957,787
938,517
588,684
946,501
501,918
865,762
825,906
605,856
512,692
938,780
662,782
536,745
919,605
519,675
979,606
506,616
906,540
762,833
947,638
611,579
946,864
762,672
622,523
997,667
851,770
985,651
949,982
905,851
655,594
789,995
785,531
964,691
942,762
647,658
598,558
793,896
874,717
864,686
647,748
516,665
646,993
579,837
924,678
747,719
576,738
997,991
513,684
742,524
837,506
881,921
936,880
533,866
714,749
994,915
803,695
653,908
962,980
904,692
861,967
596,822
561,691
547,715
871,723
665,537
673,913
860,640
517,768
721,739
507,647
524,568
786,922
939,733
746,902
644,848
758,536
696,620
797,723
841,668
863,774
993,644
595,524
911,574
548,552
965,576
531,707
958,883
667,733
763,779
998,500
744,965
886,614
548,817
945,686
934,526
757,530
620,659
881,655
885,947
768,522
736,690
899,990
600,813
531,554
525,520
845,587
628,728
544,987
936,596
507,883
576,673
986,869
765,588
725,989
700,701
651,802
791,594
971,829
835,579
559,750
828,668
712,701
635,727
980,725
990,524
859,969
689,656
616,741
827,579
902,792
951,669
752,613
560,979
904,952
626,745
786,900
869,732
935,536
972,941
572,817
817,633
501,670
523,554
713,683
681,978
835,572
589,512
579,873
964,591
825,828
847,661
791,919
859,721
905,755
710,649
702,675
771,718
794,604
997,679
694,864
819,526
588,658
506,528
726,763
642,838
701,705
597,855
947,844
982,547
683,594
951,884
637,619
528,500
929,806
573,782
975,622
811,719
869,791
918,501
863,748
772,981
688,625
839,865
636,982
553,769
806,524
893,848
501,686
679,505
725,554
950,865
637,589
551,608
909,523
639,855
684,618
617,625
746,987
895,527
833,718
857,594
677,956
547,596
