source,target
877,539
836,894
986,707
856,908
518,824
993,780
957,901
669,932
717,644
973,735
527,682
653,696
892,980
502,993
702,593
652,608
500,877
705,714
562,983
772,658
724,830
937,754
678,846
955,885
737,836
567,630
621,803
771,573
978,712
813,632
575,553
851,585
810,615
765,984
857,609
608,536
793,856
549,717
892,936
855,698
771,647
570,538
703,639
733,523
522,812
529,545
519,657
676,942
565,533
775,671
630,634
569,835
576,828
640,992
565,819
768,674
879,584
685,695
718,845
610,899
615,602
669,872
788,675
519,595
834,658
677,756
869,547
702,730
565,535
591,607
783,818
585,695
858,522
753,891
787,764
907,970
988,651
838,894
626,530
734,809
761,609
718,764
712,752
923,748
848,626
544,586
848,538
707,619
791,650
534,824
685,959
567,801
911,552
524,540
683,835
944,650
980,860
673,624
664,591
598,741
754,618
820,855
594,835
643,793
920,767
568,926
858,839
802,876
521,590
716,509
838,939
721,717
599,668
558,997
767,812
656,835
990,875
539,589
602,722
675,976
872,922
939,763
567,775
653,689
511,855
773,692
518,675
569,575
916,546
637,797
980,804
523,565
635,796
917,508
591,729
924,697
649,785
670,719
843,621
510,761
913,955
989,690
538,647
870,744
631,779
803,741
877,996
783,668
776,783
643,859
967,567
963,999
957,686
867,578
884,925
787,638
859,595
595,573
961,671
919,647
733,594
701,838
805,564
614,768
946,923
929,955
840,676
694,508
548,698
714,769
977,536
947,971
792,968
685,520
787,586
711,768
764,615
759,616
960,500
837,941
578,575
963,816
747,894
945,620
618,777
521,756
707,784
995,872
724,587
666,925
973,953
582,804
575,882
543,684
539,801
751,891
954,955
823,853
881,816
907,769
508,544
630,900
808,656
757,550
840,512
659,547
790,803
548,964
611,661
568,850
632,776
657,784
527,847
538,771
779,953
965,616
937,761
907,765
602,693
739,520
769,531
576,976
560,780
507,740
932,604
548,785
951,773
870,961
809,600
926,942
953,550
827,719
761,741
945,835
825,805
600,800
574,849
669,787
879,734
723,707
601,746
763,685
708,908
865,528
559,593
852,795
747,532
685,778
975,802
641,962
503,870
509,510
976,736
600,751
561,699
585,572
647,974
647,782
617,794
747,987
694,680
677,735
591,967
713,744
812,748
808,715
736,796
786,509
876,699
893,736
549,699
694,875
531,721
917,823
659,513
995,798
690,545
785,561
764,972
527,745
818,736
964,805
694,922
879,692
530,521
612,777
759,923
575,611
990,558
998,993
777,938
516,680
621,706
606,841
612,633
967,925
904,508
825,526
791,649
745,836
796,580
820,703
630,692
563,884
506,977
748,751
568,772
696,726
609,758
840,649
925,979
516,706
868,835
761,770
780,968
637,846
675,561
983,672
784,774
787,707
889,576
864,513
802,532
610,899
984,542
851,951
898,786
779,849
814,816
890,808
573,738
640,981
875,591
576,869
932,824
541,906
964,501
589,670
674,700
954,695
908,687
575,528
698,729
592,986
797,631
905,868
818,846
882,810
773,887
719,713
621,955
721,571
676,678
683,881
519,806
717,980
845,506
824,595
795,684
626,507
879,961
529,759
944,539
500,692
734,828
568,812
657,855
753,648
617,523
830,836
522,561
819,737
569,990
711,829
625,761
944,565
772,568
682,836
874,591
710,640
568,514
991,726
968,872
954,620
995,618
549,674
537,532
927,596
889,577
734,561
837,760
583,664
651,535
818,518
646,837
727,984
808,885
899,716
598,531
723,892
551,619
942,773
878,766
592,788
582,780
538,755
961,540
605,974
783,511
873,809
926,729
969,670
793,855
979,594
775,609
526,744
577,876
658,937
893,688
702,916
673,930
631,746
1000,870
781,832
770,866
801,696
683,673
649,702
841,943
906,754
507,683
614,986
745,786
642,971
588,846
823,555
672,582
531,530
694,955
992,756
919,698
846,790
962,783
926,982
705,726
712,864
618,887
791,666
814,660
790,966
630,889
695,542
757,503
516,811
756,990
675,575
991,750
797,828
663,561
846,895
594,644
979,853
601,622
796,771
587,917
943,535
698,734
538,971
900,659
821,989
626,974
615,537
973,815
588,678
845,859
944,692
641,628
614,516
786,634
609,661
505,936
602,923
601,947
771,681
565,976
546,823
874,981
794,693
731,825
624,634
640,646
752,558
737,852
813,513
523,818
882,907
