source,target
643,877
504,695
614,853
642,811
869,872
801,505
870,651
585,759
555,549
895,820
511,712
660,772
685,684
837,721
611,683
724,840
546,764
830,718
523,809
564,905
911,781
605,770
719,511
692,643
742,945
822,931
656,928
561,651
802,575
723,695
551,809
826,765
912,855
966,716
940,973
899,898
656,638
659,640
528,931
627,879
966,623
837,594
503,529
793,774
524,770
783,798
969,792
505,788
960,830
606,932
539,912
650,620
621,570
668,916
906,537
793,985
638,637
631,998
777,707
658,834
779,977
609,613
935,591
704,650
831,996
884,622
969,918
752,556
920,996
634,914
794,758
980,510
755,711
996,707
744,712
959,765
704,574
749,780
604,732
778,597
554,545
912,908
981,597
806,703
603,965
852,609
576,788
637,776
996,680
931,743
570,719
877,713
793,792
884,769
777,884
924,882
874,514
617,535
608,649
850,805
721,925
580,682
746,931
783,987
976,935
579,772
887,634
866,556
711,776
762,975
1000,760
828,616
646,604
548,946
851,677
846,870
644,713
707,588
598,966
656,625
889,619
666,660
972,593
967,943
654,891
679,546
851,832
946,973
896,765
504,976
689,668
882,934
854,567
946,882
762,715
793,912
812,558
998,595
600,620
905,583
530,863
793,624
640,919
823,625
573,563
987,830
770,746
551,617
886,798
896,858
804,769
733,631
992,562
967,709
980,504
728,939
855,835
688,662
601,575
807,597
912,683
738,854
873,668
776,745
601,559
993,506
768,579
901,971
625,991
875,790
718,809
734,819
746,635
884,638
808,710
802,613
739,641
900,672
926,647
554,786
746,925
639,904
690,801
742,822
870,786
538,568
929,890
960,672
872,940
506,825
951,685
755,823
679,602
676,626
712,609
544,908
640,807
872,871
588,777
945,740
897,591
505,562
542,721
902,964
808,991
706,682
528,697
532,942
684,933
661,674
866,887
911,519
583,716
836,570
685,656
657,986
963,815
561,506
726,992
748,962
585,871
576,698
643,833
545,920
898,752
690,600
689,925
995,928
875,590
571,631
736,854
695,649
508,705
883,903
685,636
738,875
683,827
647,799
681,666
514,526
502,839
503,826
733,570
523,550
981,677
893,503
929,504
585,978
807,797
787,615
922,996
922,769
931,998
619,848
676,540
620,549
751,784
940,822
533,799
997,656
743,755
682,566
800,952
843,620
750,677
925,688
627,622
610,953
971,668
689,609
857,713
626,633
772,502
570,576
794,750
845,748
903,691
663,651
522,891
898,613
735,887
771,580
767,549
621,935
530,878
768,918
811,511
890,668
672,689
921,692
573,555
918,622
566,837
647,719
924,657
730,546
894,959
777,589
694,562
599,620
508,561
571,671
578,596
872,984
654,908
673,868
809,750
733,913
646,626
949,969
614,858
653,669
923,674
960,914
540,806
880,517
523,567
992,688
725,717
833,533
617,569
661,795
701,998
821,782
727,832
858,998
865,802
857,818
771,815
594,747
524,550
647,709
749,658
950,869
525,841
579,789
955,682
999,943
511,899
888,895
982,567
563,507
917,685
540,558
819,788
526,575
588,813
688,718
912,909
908,667
895,740
948,970
759,813
924,790
578,828
835,542
847,788
781,844
947,762
609,752
903,573
981,929
696,638
907,613
561,626
611,956
880,539
843,758
947,863
516,683
919,727
565,587
935,584
893,880
519,716
977,658
833,916
661,962
690,594
935,904
533,838
943,931
992,931
850,823
644,755
602,760
615,606
775,896
905,823
902,928
791,935
568,591
871,593
964,743
587,919
665,597
917,626
546,950
638,515
600,851
646,522
608,698
846,580
912,844
558,566
639,818
783,587
613,507
505,842
849,725
689,977
927,520
871,866
701,610
568,970
876,980
512,786
679,542
895,577
563,642
583,957
678,902
893,855
987,538
897,933
872,605
950,654
922,756
720,860
875,1000
633,631
500,944
964,992
599,568
653,558
657,931
622,828
743,988
580,545
767,791
970,565
995,659
604,652
673,663
803,992
734,739
961,557
932,952
998,770
981,771
610,987
536,870
964,969
922,982
831,558
794,561
768,603
624,771
703,739
875,656
730,849
597,528
857,894
663,610
581,926
885,685
885,769
605,975
508,976
952,760
952,792
512,671
919,750
665,958
790,882
991,972
631,899
600,825
724,539
805,997
585,784
956,593
830,762
674,695
929,586
937,680
769,854
807,808
1000,749
788,520
694,562
987,780
802,593
981,966
965,670
525,666
