source,target
990,576
984,660
928,501
929,653
833,856
719,694
535,810
718,631
593,651
586,643
634,712
870,902
612,955
762,812
837,884
805,890
597,964
702,953
531,550
996,690
983,833
695,880
554,981
598,853
697,605
794,669
682,911
615,883
526,711
625,533
843,625
913,628
835,972
659,977
779,872
807,911
570,755
590,932
721,889
840,854
880,753
964,825
803,981
634,940
910,676
597,612
757,957
633,728
508,601
844,563
823,660
547,720
921,525
725,625
987,719
642,731
965,851
954,724
551,541
623,611
712,570
921,633
921,791
579,879
665,667
762,902
734,912
720,724
625,864
548,619
806,732
619,845
658,600
865,684
789,737
683,806
504,787
560,652
717,564
714,631
688,796
647,523
766,522
503,852
829,738
662,657
834,505
862,788
586,539
782,658
795,962
976,964
640,513
607,665
997,989
630,630
612,537
508,756
844,970
598,618
864,798
722,678
945,683
659,686
586,516
891,946
603,692
524,941
739,592
560,884
520,748
716,689
514,856
586,989
595,965
790,987
669,625
954,640
823,642
710,506
970,677
673,968
624,770
905,997
805,750
995,591
898,959
808,944
793,939
825,892
863,762
519,536
808,925
808,558
659,693
856,942
651,674
711,783
672,958
865,586
594,891
643,988
580,633
980,818
624,629
748,942
734,557
900,678
500,653
598,977
605,936
782,807
610,782
532,511
946,682
872,594
902,691
972,616
781,722
739,601
602,577
799,539
951,982
742,869
965,839
735,566
904,727
788,591
973,988
512,728
916,741
541,694
501,984
804,644
510,671
575,805
583,946
736,961
678,849
636,828
618,625
556,700
689,556
664,886
744,544
678,666
873,811
502,812
576,561
891,703
530,876
606,883
921,557
551,603
529,958
711,597
981,506
679,857
880,884
656,933
692,517
767,781
517,591
954,907
718,617
712,643
803,605
998,718
710,876
631,992
584,957
703,968
564,547
634,845
754,780
760,950
826,922
960,713
992,717
737,720
549,703
999,511
656,832
743,875
968,980
727,525
995,683
881,935
838,949
978,656
754,528
510,941
594,914
631,839
615,914
682,895
844,649
883,689
723,766
816,702
622,620
603,541
575,724
553,955
713,881
561,653
953,853
725,868
569,573
517,638
666,685
993,576
688,595
894,916
985,1000
916,802
934,694
690,553
605,664
631,963
574,515
704,624
647,996
820,512
628,941
882,813
730,987
730,751
607,653
596,705
555,554
517,552
775,992
652,635
992,896
991,881
685,970
509,865
774,794
695,784
809,882
625,773
943,757
873,650
738,983
636,990
935,999
751,510
886,611
765,705
504,725
531,599
761,594
738,773
947,940
962,906
930,715
674,664
531,705
748,548
659,714
983,820
594,716
658,712
988,767
864,838
500,901
878,669
885,821
771,897
804,931
973,501
802,669
538,810
627,903
802,734
771,665
629,804
575,902
969,602
764,859
829,709
823,978
850,979
961,546
675,803
779,580
723,715
918,873
612,724
928,551
860,675
500,803
732,894
976,775
658,519
669,991
798,710
904,537
952,845
844,798
576,526
713,554
552,963
917,905
712,761
778,876
627,774
717,883
538,589
540,738
766,865
710,567
610,941
961,774
718,846
514,650
776,849
706,993
863,986
796,510
593,697
673,949
503,762
923,749
504,903
562,610
596,731
598,774
877,682
848,543
639,668
744,541
930,750
504,780
636,542
841,941
733,508
908,849
925,811
557,586
875,742
759,987
958,781
695,939
550,648
882,919
522,704
939,771
890,617
856,622
897,683
674,830
621,712
654,893
731,901
817,905
549,691
680,557
542,516
555,803
604,761
766,553
612,859
593,572
831,508
809,696
921,813
864,583
899,887
817,762
834,851
529,752
532,586
644,894
745,556
536,681
538,588
554,723
795,684
752,655
874,907
547,874
880,584
800,740
727,842
512,976
526,894
622,695
693,996
545,872
741,504
875,727
583,617
677,965
753,843
844,864
542,947
810,765
915,935
803,674
714,837
586,632
820,831
899,569
628,733
531,889
643,841
742,640
544,728
773,957
820,793
881,672
990,744
634,717
536,511
720,839
788,816
577,609
773,544
677,800
614,920
580,790
799,532
543,504
726,897
835,913
574,786
635,528
950,986
943,676
739,722
710,972
976,841
900,673
858,590
928,602
742,822
778,514
806,990
917,892
514,924
595,788
646,846
552,778
917,780
997,876
991,919
636,971
828,688
911,961
977,633
750,607
517,616
689,746
811,958
