source,target
1000,708
540,974
847,810
615,502
696,706
946,854
687,872
519,831
604,582
939,993
933,547
742,578
656,564
543,995
977,845
631,931
648,900
768,987
879,502
589,854
528,525
605,815
645,630
800,912
557,776
767,825
673,664
734,829
586,842
619,992
875,670
919,717
628,818
652,887
554,734
979,589
567,999
832,909
769,595
911,922
853,908
824,579
937,826
866,713
882,665
530,646
559,784
814,882
674,757
654,669
758,635
845,919
798,576
877,981
764,645
738,730
912,779
952,821
775,611
611,709
791,558
968,966
868,831
829,955
903,612
700,869
839,890
888,649
526,682
660,652
914,875
662,960
785,575
632,579
591,841
844,729
681,625
754,765
713,880
722,705
853,709
848,739
679,682
944,780
504,907
871,617
651,527
599,679
661,751
795,967
849,895
572,919
886,668
1000,811
687,845
900,974
550,534
861,954
841,777
757,728
909,777
747,608
583,795
824,986
515,854
620,947
810,550
949,668
645,777
519,889
887,665
641,600
578,914
826,816
501,841
807,504
723,948
994,749
845,777
830,595
980,768
735,840
783,675
674,747
701,516
770,675
581,742
677,544
572,876
741,854
798,713
804,642
594,574
893,570
746,592
742,594
605,948
551,691
758,774
995,647
897,850
581,764
773,511
917,630
928,821
642,971
639,899
779,893
950,977
844,959
885,859
989,795
670,623
591,979
587,768
826,869
629,634
952,801
662,851
994,804
858,991
731,760
565,825
612,882
820,838
624,541
711,602
667,717
901,884
714,870
569,609
682,562
772,583
717,682
708,814
997,616
753,622
575,834
988,791
540,597
549,722
795,825
614,576
761,653
660,631
753,784
603,887
781,819
886,835
738,958
644,694
778,602
705,556
501,789
729,743
670,802
793,871
789,671
848,593
867,690
780,995
773,872
665,670
517,960
717,637
533,860
520,501
557,986
819,725
569,767
767,915
976,546
724,964
763,928
972,921
896,718
834,958
802,710
853,587
935,776
869,950
792,678
590,501
999,878
510,633
563,622
682,814
810,751
842,765
981,845
728,861
746,939
694,643
558,714
903,940
636,626
568,897
943,885
843,968
920,834
615,702
571,967
740,961
834,858
761,800
992,862
878,743
600,570
880,850
958,511
507,508
929,831
887,626
860,925
668,964
531,532
909,998
589,545
975,919
803,920
858,558
681,677
852,709
720,669
944,592
667,787
918,880
870,907
915,720
890,709
742,574
706,718
595,613
885,555
610,954
904,992
691,566
840,510
951,706
801,701
530,605
524,560
897,775
651,747
769,605
764,626
773,955
857,659
549,995
613,893
873,887
580,998
784,512
758,501
551,849
1000,741
657,779
933,698
668,668
816,635
513,851
564,512
627,517
559,989
549,970
854,539
942,612
977,766
640,898
501,792
875,627
609,742
516,797
954,928
554,655
633,946
888,845
861,868
608,944
980,530
645,659
936,999
909,771
648,590
849,920
912,500
673,985
761,778
701,524
576,526
602,857
575,755
706,851
967,730
603,505
853,744
609,545
995,590
552,584
962,807
889,593
997,997
639,812
834,741
518,649
975,708
840,679
779,723
926,732
553,967
893,618
831,796
725,693
866,637
605,840
714,692
773,674
772,830
896,545
628,751
857,589
531,984
813,695
800,861
527,720
987,663
672,711
636,566
756,863
748,666
917,611
509,554
572,969
659,609
507,696
825,634
563,771
780,603
803,895
655,938
663,924
970,836
825,929
788,617
517,585
581,953
836,630
585,607
973,604
610,651
674,767
964,628
955,966
757,680
860,619
645,652
672,595
883,979
872,620
889,835
625,955
611,513
940,615
907,615
544,962
739,626
963,924
837,598
953,780
855,920
693,973
848,628
901,552
678,896
868,662
912,877
735,775
674,780
644,609
522,811
906,689
687,688
529,602
931,730
911,582
866,810
864,590
745,955
804,620
758,859
542,854
508,670
899,995
731,585
741,882
755,831
939,618
667,745
942,506
615,927
578,827
912,892
567,868
742,944
554,579
940,860
820,500
638,734
797,670
684,750
887,625
688,527
593,753
989,506
614,809
856,949
600,973
929,839
871,717
773,874
937,736
965,732
591,846
661,906
618,553
878,862
849,646
979,680
754,777
802,713
883,979
697,796
658,728
805,626
531,542
787,651
554,690
986,761
792,772
741,754
545,951
627,559
685,749
520,823
756,928
709,584
723,513
949,547
923,787
500,916
794,934
634,533
724,661
906,812
621,594
554,635
