source,target
916,606
994,916
678,521
641,958
508,514
545,847
936,936
519,963
741,724
526,662
678,689
766,554
877,753
695,783
839,885
730,963
757,692
1000,596
883,779
805,693
814,526
958,590
919,917
586,742
699,962
617,959
834,804
994,647
633,642
849,675
996,724
605,636
777,587
555,567
918,548
788,689
964,986
863,845
609,674
979,548
935,529
964,972
848,564
976,620
959,840
934,587
600,666
916,766
833,735
539,578
881,682
635,507
755,663
621,561
511,899
703,865
630,613
977,515
599,566
522,856
972,807
722,615
672,601
692,512
671,891
547,548
685,872
964,844
670,793
547,645
511,644
816,800
935,794
597,540
696,563
560,637
786,619
853,757
946,607
708,791
634,618
663,735
644,899
529,658
985,566
918,844
976,993
990,658
520,918
510,916
542,515
955,663
613,619
657,660
841,815
997,653
920,724
871,633
778,981
580,938
905,805
849,678
698,547
745,773
561,817
956,873
530,883
773,1000
549,780
701,589
748,675
716,643
560,659
571,542
681,956
793,644
933,846
620,762
844,601
529,586
965,924
644,750
786,992
890,676
573,839
614,825
943,765
922,850
624,953
663,756
780,540
771,533
813,712
931,525
610,520
984,971
991,597
735,602
672,564
905,851
530,533
892,885
967,598
517,742
645,914
829,960
710,537
745,997
679,852
773,747
507,782
964,526
958,752
799,746
801,937
651,634
595,729
672,629
991,800
859,692
679,778
981,832
615,971
752,989
571,692
777,603
875,536
731,600
686,551
746,695
536,835
916,999
811,922
797,905
685,667
771,908
931,814
534,879
550,648
871,755
863,941
909,810
724,718
614,780
838,556
698,711
515,688
718,811
639,815
697,542
707,524
539,601
710,685
627,768
971,679
723,751
520,835
705,988
869,718
911,755
883,790
912,764
767,940
868,694
835,934
938,882
829,980
775,776
727,853
561,911
728,563
547,766
930,947
716,691
864,658
774,960
539,988
694,502
773,665
954,666
918,710
939,551
848,506
657,888
792,772
783,569
985,589
694,549
748,719
802,985
913,797
870,590
688,572
534,812
530,735
546,861
967,750
707,684
505,875
507,953
915,788
752,882
502,692
551,539
594,844
696,696
543,732
723,919
602,654
633,533
786,963
967,551
849,615
555,697
799,631
545,919
880,842
929,789
733,620
941,682
599,901
861,952
879,907
979,565
676,843
843,672
664,688
981,624
520,644
537,661
680,517
632,538
994,710
934,945
937,741
809,699
680,513
577,618
683,825
756,637
805,773
669,972
958,614
973,656
590,582
793,716
790,743
622,739
637,637
848,860
674,590
540,524
791,729
987,734
722,587
532,731
764,664
525,792
760,670
615,746
825,684
627,956
903,863
566,535
796,521
580,611
552,612
580,598
851,764
629,684
757,941
605,729
639,551
613,897
942,552
615,725
762,635
739,578
729,690
811,686
817,628
744,525
895,813
944,775
753,900
760,990
952,844
895,529
514,828
590,573
876,825
747,656
794,718
722,633
521,582
912,828
1000,529
807,529
611,659
638,781
885,509
701,976
975,524
803,859
513,716
540,784
764,897
808,577
523,668
698,608
568,789
784,770
988,936
809,935
619,1000
892,739
772,769
928,690
750,583
562,979
692,590
564,903
571,789
500,803
727,657
537,606
754,726
728,960
715,923
549,677
985,582
727,805
771,581
811,507
960,500
754,544
540,740
972,898
969,545
761,959
503,575
818,891
573,534
651,673
607,629
565,778
932,716
827,697
805,908
907,838
778,646
946,634
890,721
845,536
908,671
535,622
634,837
613,967
705,898
917,902
666,966
731,638
767,627
636,796
738,643
575,685
596,500
505,966
606,656
677,778
578,548
882,517
674,917
749,737
963,924
873,698
650,793
597,794
756,753
644,897
534,817
745,706
663,893
995,593
940,659
659,949
708,609
972,962
937,603
801,562
899,925
739,920
570,970
667,745
815,762
534,988
953,896
598,577
553,960
796,830
665,744
658,896
611,853
726,587
708,813
637,862
989,628
793,634
867,694
831,622
798,599
821,962
777,902
659,597
657,992
582,881
841,512
690,851
585,509
834,912
871,949
606,939
786,767
719,968
723,532
544,637
682,715
682,920
777,701
749,962
918,604
662,970
618,689
629,568
990,786
564,857
685,978
699,727
515,909
838,656
541,670
665,849
851,901
592,549
551,581
949,678
566,754
688,905
694,835
575,711
827,978
983,959
956,512
680,567
817,527
930,951
