source,target
568,877
660,834
922,608
761,636
575,994
750,515
870,651
586,747
661,707
869,857
655,923
918,682
564,834
997,967
865,638
724,840
712,693
914,928
849,695
882,904
911,781
792,591
581,950
822,892
709,886
567,654
660,645
637,877
577,519
723,695
775,943
989,801
596,934
779,831
940,973
636,651
591,834
757,729
624,613
937,590
847,523
538,604
533,524
631,653
636,915
783,798
711,925
717,716
987,949
660,718
860,916
650,620
617,918
543,523
606,762
909,518
772,955
831,854
543,739
866,721
574,770
858,815
624,691
704,650
891,768
893,583
691,735
769,745
719,823
634,914
611,683
872,849
809,744
763,676
885,584
619,901
821,727
933,586
601,756
611,621
844,713
912,908
635,953
981,836
852,656
685,770
807,767
673,732
963,527
637,599
956,502
747,888
871,671
915,776
624,930
808,887
874,514
715,701
815,837
687,864
518,609
513,752
788,918
621,680
537,912
579,772
528,523
820,732
977,652
586,511
1000,760
534,725
739,651
947,871
879,553
814,984
984,666
597,592
754,519
917,724
844,933
722,799
582,609
586,944
898,970
958,637
856,679
914,954
506,559
849,701
916,768
891,619
760,812
946,882
930,501
638,533
569,924
684,697
831,591
536,763
772,743
653,812
655,838
925,880
995,515
798,730
689,782
526,841
954,636
632,580
905,946
529,847
992,562
535,724
887,824
881,909
509,595
628,777
777,668
924,559
584,972
504,660
781,970
804,739
772,677
794,605
508,767
909,896
625,991
540,615
664,749
570,555
906,856
678,548
836,757
734,782
771,722
977,796
808,521
686,921
594,517
596,629
717,529
699,932
888,897
705,583
655,709
888,890
872,940
833,598
696,703
766,972
564,652
945,525
545,803
852,785
640,807
846,671
820,748
570,875
969,780
833,837
542,721
844,659
662,610
706,682
528,697
984,641
684,933
544,608
754,716
565,742
933,941
627,891
674,981
657,986
787,898
518,595
726,992
848,527
859,684
839,508
970,903
994,879
912,503
690,600
988,925
759,949
700,582
934,716
541,831
683,564
925,878
517,843
512,787
527,954
881,647
561,758
897,729
742,983
541,877
503,826
772,535
870,573
624,894
775,797
632,679
587,633
586,828
710,675
806,890
573,968
934,775
517,645
503,996
836,600
827,503
617,729
565,986
940,518
739,587
682,566
577,547
841,650
890,511
727,685
627,622
657,630
551,706
689,609
550,570
567,935
939,787
570,576
902,607
604,562
779,516
798,864
839,927
795,659
642,886
822,688
645,615
691,922
978,869
552,654
532,650
885,919
969,969
932,720
954,502
974,848
803,667
647,719
994,932
691,994
982,800
658,953
620,609
839,591
943,565
571,671
942,875
530,799
545,887
543,828
505,798
947,952
891,794
805,943
977,669
906,749
605,865
505,940
540,806
622,915
597,509
992,688
802,805
554,811
712,715
858,619
642,811
988,527
983,547
609,712
767,725
532,892
760,516
885,822
987,987
543,879
505,964
588,972
571,919
845,985
955,682
874,585
511,899
549,783
860,953
862,500
645,727
950,526
838,567
698,580
869,801
538,599
629,960
668,803
548,520
933,953
840,584
899,620
999,938
967,775
787,728
675,975
519,511
951,998
760,693
655,578
631,665
808,552
700,546
738,631
687,691
622,739
947,863
714,510
955,996
531,725
965,745
876,515
519,716
845,810
574,777
598,857
593,887
802,724
665,860
943,931
699,944
557,922
866,604
648,504
709,599
500,563
808,906
580,905
517,857
993,980
739,524
695,914
907,562
786,567
645,999
985,805
681,514
972,639
646,522
738,604
732,810
716,721
949,895
780,618
894,889
983,925
563,624
763,923
804,681
639,512
941,964
789,713
980,606
535,570
894,858
679,542
895,577
768,894
725,800
792,937
717,564
557,996
602,690
872,605
521,787
954,919
690,567
731,587
804,773
993,963
875,801
908,1000
526,987
805,929
986,878
935,659
885,849
884,695
622,713
995,659
962,616
984,882
599,759
602,564
573,962
842,591
642,653
554,852
610,987
807,786
906,770
942,556
607,629
771,966
639,600
602,957
909,564
926,624
668,523
506,637
583,505
950,834
581,926
827,858
848,684
962,966
553,632
848,952
515,785
968,741
620,626
795,745
648,836
642,663
850,658
879,684
568,691
861,737
852,838
678,883
972,518
526,703
881,939
692,955
814,662
676,918
996,617
846,857
533,902
856,580
777,900
536,858
956,914
575,541
