source,target
534,689
947,853
536,840
551,967
732,987
516,554
918,580
916,911
662,868
667,685
574,962
852,815
986,842
797,500
635,571
581,647
749,790
795,848
780,626
537,794
719,652
576,768
682,841
845,835
850,837
837,871
870,901
553,816
816,612
815,556
676,692
903,581
684,592
919,662
634,676
730,740
949,624
649,979
833,554
853,559
869,927
740,981
943,512
555,565
562,574
814,682
1000,870
598,646
706,716
731,527
623,980
650,765
601,940
619,526
782,753
862,659
986,690
871,975
558,797
836,681
834,545
693,770
760,621
787,991
744,708
560,633
999,784
652,653
633,713
539,817
606,621
879,666
541,864
968,756
585,981
926,702
703,766
982,953
843,982
902,787
983,873
843,835
990,530
864,621
924,784
962,996
939,583
648,720
765,990
533,540
913,644
920,754
865,811
951,824
748,784
756,577
672,941
862,552
939,996
972,518
999,803
651,522
825,815
711,710
713,605
906,923
927,661
573,888
830,972
683,547
609,698
629,805
608,843
693,733
665,541
623,970
765,577
973,709
827,540
891,936
566,755
628,595
937,978
737,567
584,691
583,651
505,838
519,549
622,888
931,870
850,899
760,608
773,525
692,885
848,652
847,909
576,667
704,638
964,590
822,999
997,821
971,664
781,668
781,948
643,549
878,967
784,665
942,998
708,621
882,772
571,671
889,803
577,709
936,734
779,795
510,522
519,879
802,678
562,925
531,923
738,562
713,663
917,779
690,966
930,713
944,566
652,560
810,531
680,562
942,935
738,586
555,983
919,996
815,501
627,513
563,834
627,993
965,544
983,982
588,975
727,844
668,966
640,708
862,515
999,926
732,809
815,691
714,554
988,852
907,739
943,553
802,748
602,596
938,974
521,697
713,847
568,862
556,766
675,811
604,636
769,725
767,886
545,893
823,653
923,503
828,783
534,991
879,743
535,610
831,984
906,819
578,672
842,844
847,966
589,781
708,971
790,989
557,818
943,667
897,921
842,717
950,829
756,589
668,612
975,930
871,641
994,798
580,508
519,591
626,520
584,762
851,764
502,811
925,685
803,944
720,595
933,877
678,840
883,804
887,813
952,520
901,585
928,804
923,654
975,949
949,614
987,538
553,612
833,502
947,692
889,894
620,533
670,506
760,751
594,820
838,953
893,888
617,645
703,968
738,833
955,659
573,521
593,548
515,778
522,906
595,772
993,651
625,502
949,729
647,629
837,630
761,713
590,948
612,831
659,898
977,785
839,707
790,958
556,847
882,930
565,809
962,966
710,820
643,621
887,828
896,515
929,824
569,859
806,628
566,714
810,649
958,659
979,563
974,917
976,573
621,891
607,958
971,569
503,917
697,570
635,864
579,510
830,613
780,668
956,948
530,615
785,789
895,913
776,874
978,917
525,608
754,821
544,870
887,730
501,768
705,521
805,531
844,830
606,625
951,905
817,745
740,668
705,720
712,703
830,997
968,728
758,543
647,640
948,828
699,617
978,596
782,998
837,968
724,694
826,630
515,660
673,977
515,700
614,972
764,520
600,525
570,717
681,574
726,696
900,736
719,984
652,580
608,970
644,956
579,1000
517,870
542,543
763,751
639,781
967,927
624,673
768,985
923,589
819,980
807,545
581,659
827,922
955,722
988,521
894,520
967,579
978,728
777,874
873,854
645,829
801,928
759,887
939,516
936,563
925,659
993,647
729,826
907,880
845,740
716,570
861,910
738,682
952,524
736,871
850,703
731,942
911,767
538,877
661,759
841,919
781,972
946,804
739,647
831,676
724,932
664,870
860,950
683,917
644,550
526,830
984,895
615,702
752,799
690,645
840,812
623,871
894,896
594,598
963,965
626,956
911,712
533,687
615,592
512,550
577,644
970,958
783,758
748,665
766,879
692,624
997,607
964,606
695,719
631,725
752,607
505,579
568,524
924,614
950,917
534,789
976,701
987,907
564,831
652,949
881,772
784,529
615,868
556,688
526,931
531,979
686,948
582,777
889,842
780,774
517,765
541,853
852,915
840,966
953,995
952,563
931,919
531,907
876,626
874,517
641,724
612,693
570,537
995,531
819,786
993,991
551,889
791,801
506,828
627,718
805,998
877,733
830,768
837,904
585,963
510,650
604,928
612,521
737,685
620,740
507,562
860,965
504,955
751,793
806,783
598,735
680,567
879,778
865,807
746,843
670,682
822,807
831,728
997,956
926,599
927,586
976,509
868,900
663,516
609,966
573,643
832,790
