source,target
897,969
807,607
620,867
940,707
934,709
878,513
553,668
654,763
647,893
608,704
902,779
710,894
845,577
581,822
747,530
527,536
979,897
689,856
922,865
652,717
827,895
921,968
609,892
656,927
637,669
510,811
625,510
826,695
628,514
704,923
892,509
588,646
755,630
521,969
541,722
944,739
618,928
912,528
658,897
932,784
555,515
769,898
647,551
1000,771
911,754
682,579
708,569
911,753
775,937
988,591
810,891
785,664
665,533
502,968
702,670
793,827
747,577
872,963
840,994
765,503
909,774
617,580
881,738
536,882
831,501
901,891
747,638
520,874
522,611
725,505
779,841
952,921
625,986
949,940
967,959
683,822
668,926
548,647
878,799
771,845
702,960
820,882
673,548
521,741
923,610
569,506
627,763
594,848
893,684
738,795
507,850
589,688
997,808
961,769
861,880
544,704
823,892
535,633
570,679
944,929
916,634
737,864
630,875
505,970
687,635
986,967
886,632
979,508
608,787
893,990
913,514
880,568
555,760
677,555
588,602
870,540
542,806
947,762
758,936
859,860
963,861
675,508
873,751
878,702
528,688
745,638
959,644
687,808
880,504
587,561
712,934
870,757
608,918
825,930
872,841
868,947
999,939
681,528
705,954
638,608
848,732
563,743
834,882
652,721
607,707
942,862
502,703
705,577
984,834
921,640
690,948
953,682
880,732
639,803
939,669
782,982
786,746
621,863
611,887
947,824
630,569
914,801
645,577
585,654
520,670
979,595
545,812
868,957
790,537
980,887
750,829
690,830
639,524
519,528
659,648
712,794
936,571
979,922
547,521
849,741
655,530
978,928
915,877
761,896
860,555
895,796
874,760
911,554
802,735
648,784
809,839
981,819
895,531
829,584
940,804
511,671
824,638
921,922
866,991
625,935
625,751
609,613
577,913
634,795
735,600
679,822
774,839
927,573
585,653
710,939
598,913
607,842
588,790
561,827
506,976
709,949
923,929
766,529
520,632
587,691
801,844
913,916
736,632
949,546
581,586
527,736
588,959
917,826
630,662
907,561
981,891
576,556
526,873
809,696
932,761
721,976
991,502
993,808
938,639
786,823
547,797
932,983
811,899
811,526
937,744
884,910
963,746
516,867
763,724
505,919
970,909
674,848
555,881
549,610
974,559
823,778
506,559
786,815
755,764
574,625
662,834
600,785
914,881
988,965
902,631
944,892
605,502
867,904
730,944
888,632
570,606
646,941
915,991
768,602
679,652
633,833
866,627
766,537
838,670
845,781
888,616
524,545
862,848
955,711
872,820
975,770
757,670
774,840
590,984
996,727
701,647
879,883
746,933
713,780
661,884
829,699
523,963
958,637
765,969
851,799
684,911
677,888
987,512
692,983
704,573
558,654
676,545
815,569
728,832
785,960
875,676
987,672
827,537
961,582
962,854
674,510
911,897
805,527
917,964
872,540
599,623
750,968
580,590
986,640
581,522
839,665
938,640
589,547
747,638
938,767
890,700
601,844
597,876
841,744
947,848
921,815
797,850
993,601
809,970
973,966
891,905
886,998
993,601
723,823
685,935
590,812
638,706
681,511
686,965
697,692
540,737
980,942
965,671
761,723
731,749
618,671
936,920
901,570
512,554
636,844
970,627
740,782
564,598
790,539
734,542
806,779
585,939
610,552
871,635
904,801
661,975
778,965
900,887
611,738
605,698
670,945
756,800
593,644
654,562
808,626
659,731
929,553
618,823
702,683
771,838
802,684
846,686
564,954
820,625
605,720
795,790
720,655
720,940
924,673
769,968
976,808
556,756
854,665
593,841
755,984
932,628
629,882
1000,559
714,859
788,906
563,617
639,622
684,964
661,599
776,720
775,807
913,861
986,899
829,652
848,793
798,805
553,985
752,819
830,687
785,571
799,849
519,838
662,925
577,864
679,882
696,890
865,906
713,961
507,599
761,690
865,889
922,605
792,943
976,857
794,924
712,791
923,810
916,584
800,734
529,617
807,559
663,630
656,686
618,769
851,953
991,921
716,564
860,715
508,592
644,588
598,993
703,528
568,713
969,827
652,827
688,511
548,990
952,702
891,582
870,757
554,818
780,522
577,746
696,853
889,982
873,753
714,702
509,796
673,566
576,943
719,631
986,657
939,601
832,721
826,834
711,765
740,844
643,871
912,845
935,896
712,956
993,627
992,814
517,560
500,784
828,955
760,669
723,872
928,566
502,608
808,857
764,968
825,959
554,699
787,703
871,818
