source,target
798,917
621,998
649,701
915,531
630,942
896,801
565,964
880,679
528,700
565,705
690,653
757,829
682,567
882,584
538,643
722,889
812,837
717,684
580,500
770,870
802,899
720,617
630,812
522,761
983,785
855,618
828,559
880,912
909,623
513,805
668,617
505,700
614,584
854,574
852,644
619,751
681,577
510,946
589,693
709,605
921,898
711,524
765,823
602,871
746,911
928,802
805,665
868,959
563,917
793,936
797,518
718,909
531,578
865,589
935,909
741,570
997,577
986,784
980,708
652,735
896,681
780,613
914,504
670,721
923,742
719,994
560,571
984,699
708,783
637,944
696,596
998,882
754,712
846,819
637,789
969,975
670,707
690,590
989,625
787,680
578,783
825,762
516,542
665,541
968,905
750,792
902,538
766,659
999,598
510,917
792,579
838,567
973,832
708,532
566,882
668,887
882,750
531,644
500,689
584,911
851,795
956,562
522,579
574,739
810,639
786,926
514,841
633,506
855,700
799,931
623,890
738,940
864,962
955,566
835,953
969,588
996,753
997,527
517,990
594,733
670,525
958,573
750,530
512,983
968,669
532,807
527,835
803,591
519,848
516,536
906,711
744,711
584,536
580,805
671,592
819,575
609,583
679,603
823,504
825,663
679,775
552,555
722,504
892,961
620,591
512,539
544,703
626,545
631,600
617,771
554,988
624,907
529,854
871,786
586,572
982,542
589,574
873,892
681,762
662,997
632,560
634,787
958,925
960,745
731,909
545,869
859,974
826,949
733,563
518,656
647,635
665,979
823,826
904,835
799,581
892,695
697,987
668,533
890,573
812,557
608,965
802,681
677,600
805,714
558,666
956,622
544,718
889,610
720,803
770,705
864,964
544,679
658,979
533,761
765,728
599,868
937,552
693,763
722,628
744,641
698,785
834,577
818,610
654,860
669,971
588,971
574,674
516,617
653,785
687,687
928,544
640,694
865,545
507,854
976,525
708,745
999,521
561,724
948,834
709,937
813,957
860,816
934,971
922,775
785,958
911,695
696,625
859,577
826,571
901,636
756,931
881,762
818,627
837,955
924,981
578,950
882,767
565,871
894,526
681,836
958,988
567,869
969,738
717,657
944,887
929,585
719,513
648,663
534,972
991,771
625,623
862,653
830,842
756,825
570,621
903,966
662,633
730,603
592,682
688,803
924,873
880,681
550,940
927,523
704,968
871,853
976,809
752,760
697,632
937,768
813,938
653,769
804,695
548,983
541,641
747,898
937,967
544,840
994,825
536,671
616,956
854,604
561,726
617,757
979,527
661,797
757,801
854,527
648,536
792,575
585,591
846,565
994,627
714,622
792,673
956,986
997,966
837,950
865,752
789,700
900,978
520,992
865,965
645,986
642,924
734,771
982,553
705,927
520,802
838,925
746,718
855,654
749,816
536,543
888,735
647,570
526,966
965,535
950,666
681,606
581,703
709,679
713,873
587,620
893,919
813,684
673,779
669,706
748,892
637,989
830,736
755,801
914,842
524,782
808,569
519,637
748,772
851,618
651,890
510,685
991,673
585,749
622,986
796,972
620,876
528,695
710,656
954,516
792,510
798,744
922,965
954,741
672,721
737,609
852,929
962,541
904,530
552,697
966,504
751,954
627,969
905,842
902,981
998,999
625,505
883,868
550,808
777,594
785,651
738,837
608,694
934,695
697,643
510,939
959,817
945,609
636,650
618,825
676,648
664,996
538,856
817,552
894,845
606,740
860,866
963,752
655,730
537,591
539,874
940,659
859,683
653,721
621,882
687,567
955,959
656,835
830,592
629,907
609,529
535,742
878,548
637,989
520,798
616,897
673,526
755,880
854,689
737,634
898,503
676,761
625,897
888,788
896,941
779,734
633,672
937,657
892,763
812,1000
985,757
930,608
978,578
951,500
796,619
883,658
964,990
725,588
819,643
731,577
633,792
579,825
542,643
737,958
623,925
703,632
733,711
718,835
611,583
938,563
621,908
823,722
905,517
554,819
936,859
583,824
911,593
694,671
837,703
688,682
774,614
679,594
527,923
855,933
929,575
648,733
796,587
777,580
611,664
569,828
624,811
527,667
570,740
933,607
897,702
638,674
530,745
549,889
952,618
696,946
623,563
874,918
855,745
901,759
555,860
707,673
999,576
878,654
858,942
668,516
881,855
725,850
569,720
987,881
841,642
925,861
598,662
600,542
934,520
882,619
905,565
558,719
618,743
925,559
550,991
703,621
937,718
873,880
