source,target
788,715
578,682
794,728
950,670
816,682
852,739
554,743
636,776
767,991
804,700
847,920
977,967
890,804
737,978
700,860
613,513
552,916
873,503
903,759
550,519
532,923
975,575
737,990
987,520
887,648
829,766
712,578
609,579
851,787
794,711
928,501
909,969
616,784
565,579
899,722
684,747
517,929
776,957
842,938
767,541
524,539
647,539
824,662
753,670
683,623
993,814
593,688
876,776
715,593
736,504
812,847
806,736
522,723
748,579
619,875
875,871
544,948
747,663
804,738
747,996
746,547
715,889
753,642
613,555
961,673
933,873
857,504
575,827
977,715
751,677
759,539
771,855
548,502
869,680
905,959
985,715
640,767
854,897
631,820
518,976
839,853
941,694
579,925
587,612
614,771
951,728
625,874
812,616
688,505
717,506
862,915
877,715
699,723
919,870
984,967
505,764
848,833
804,528
948,624
831,812
832,659
552,927
991,634
517,765
559,670
532,921
965,720
917,869
584,812
639,833
688,551
732,737
843,584
956,624
673,600
807,744
644,730
687,895
897,769
759,517
827,622
556,650
857,616
595,619
595,522
770,968
526,927
928,502
705,614
687,546
636,990
679,702
623,998
911,585
695,869
765,828
883,824
846,732
786,898
635,777
520,940
948,591
837,620
538,852
585,811
970,677
960,760
650,708
723,926
552,526
844,767
861,965
746,560
675,893
800,878
596,847
893,878
601,727
605,647
993,828
639,503
724,875
822,767
884,710
726,563
549,871
828,831
629,617
614,604
814,515
642,558
693,922
706,600
571,864
653,698
692,921
648,771
596,523
686,929
719,718
509,752
871,521
945,603
557,867
708,867
889,601
966,833
718,868
628,998
595,709
690,933
717,960
947,634
676,626
691,689
764,930
915,619
552,678
771,789
516,635
815,517
780,656
931,730
938,829
757,877
862,763
549,578
688,615
623,582
858,894
619,842
745,909
521,670
863,683
896,922
504,830
784,797
872,591
940,666
802,757
902,896
536,698
682,721
805,693
714,881
798,623
855,983
693,539
854,839
821,833
674,962
671,566
538,832
951,545
957,820
734,916
789,742
661,766
820,957
643,709
500,708
754,723
624,637
701,578
970,662
678,704
974,503
630,872
775,590
783,543
700,549
862,825
916,555
992,911
634,747
906,567
842,693
657,754
700,619
734,999
908,591
889,770
596,627
829,539
886,552
562,895
643,638
576,544
922,655
893,934
613,826
788,792
949,784
960,896
595,674
949,930
769,607
902,799
893,772
814,784
662,707
717,765
931,929
881,802
862,966
584,798
894,738
815,846
547,742
844,725
652,594
560,589
841,936
590,576
916,873
943,703
885,665
518,862
871,999
516,837
873,732
887,500
912,585
899,886
698,936
758,744
546,866
722,679
579,861
947,816
807,611
810,979
939,723
881,658
552,910
916,857
647,580
947,739
846,988
816,659
672,804
617,951
794,761
653,804
947,912
969,697
777,907
511,625
778,988
788,936
829,506
737,724
604,907
805,544
712,539
691,558
886,609
669,595
860,730
582,795
836,727
953,883
731,720
669,703
877,622
657,660
792,993
647,572
826,733
592,714
686,891
774,998
967,507
996,802
565,567
957,701
704,625
660,581
887,681
938,725
821,655
836,941
613,802
945,540
626,904
816,583
987,526
578,612
699,596
840,968
808,846
975,952
574,522
816,780
585,843
982,874
681,958
546,590
879,690
984,970
708,614
732,561
984,804
651,697
1000,666
707,597
988,904
776,831
953,582
832,617
930,978
661,789
584,713
914,970
766,633
739,707
751,951
902,988
930,602
636,925
519,871
690,967
714,822
895,999
974,550
730,866
507,804
705,812
534,575
528,571
573,810
968,687
871,536
839,801
757,747
589,991
744,928
561,911
540,737
698,948
742,717
651,668
984,654
895,691
730,840
874,771
968,810
868,765
682,634
884,595
701,979
862,660
902,673
775,833
679,667
947,738
995,937
790,537
882,845
664,899
949,946
507,628
912,844
950,881
781,846
855,514
926,811
909,896
742,890
749,679
905,971
612,834
862,758
517,643
769,669
946,615
634,669
556,568
785,601
676,889
889,993
669,710
845,657
916,729
912,727
699,869
711,809
796,655
802,997
678,998
976,896
755,902
880,529
735,957
658,861
586,624
613,610
836,550
733,933
876,613
955,629
686,897
681,755
869,841
733,752
610,710
691,603
902,651
856,970
775,795
854,615
961,909
854,690
709,511
594,851
989,982
