source,target
781,714
905,691
536,862
894,942
897,862
660,641
572,1000
573,699
883,738
685,711
731,556
957,833
647,717
507,969
935,716
963,762
929,807
534,731
644,669
980,956
506,800
514,740
934,609
796,758
615,824
975,561
586,525
991,767
913,915
668,533
913,527
934,664
788,943
515,626
888,514
741,986
773,782
825,679
534,923
632,739
969,751
985,507
712,875
713,677
598,971
828,820
595,759
523,819
761,878
835,642
645,742
948,614
839,603
827,844
772,977
704,633
555,625
641,845
601,779
552,788
728,885
766,591
884,725
526,944
673,697
619,708
870,628
916,798
745,728
995,837
910,563
831,525
716,691
762,658
767,989
960,953
504,649
666,986
755,514
844,687
998,788
790,732
983,635
860,725
927,961
585,842
851,933
528,528
854,985
990,736
831,671
799,851
828,816
718,564
951,614
740,594
640,817
747,557
773,895
642,875
876,880
552,747
744,617
841,798
993,874
577,927
532,941
613,509
534,878
737,911
566,748
932,585
522,618
923,608
908,715
945,608
787,771
669,852
545,969
515,929
991,756
966,643
627,651
758,728
515,843
978,789
771,917
902,842
796,597
734,979
849,552
794,652
753,747
672,976
862,672
973,976
640,576
940,688
593,549
831,985
507,793
858,880
753,798
981,951
691,727
861,726
579,534
753,829
874,865
740,994
560,914
760,656
815,506
751,549
523,798
745,911
515,767
547,767
731,970
853,955
829,996
801,960
771,515
713,970
523,522
761,952
817,723
958,836
938,552
526,602
759,841
546,633
672,855
882,717
694,868
652,699
669,965
502,976
992,532
813,788
996,854
747,807
606,681
928,777
742,776
718,946
915,864
982,559
727,878
733,506
600,850
932,781
646,627
666,860
510,767
781,709
682,726
514,865
870,672
605,868
893,822
998,757
845,898
955,931
583,592
629,765
691,908
608,658
863,834
594,996
806,884
934,501
538,507
565,535
768,527
555,821
561,968
790,818
526,652
640,522
533,939
986,630
537,630
701,972
648,927
798,991
921,826
695,821
688,740
695,776
512,521
920,500
636,884
974,523
505,672
636,968
546,995
822,833
588,820
584,840
983,501
982,535
587,977
549,925
714,629
710,956
594,549
697,563
522,850
913,932
555,826
690,634
636,649
517,586
605,765
507,783
558,646
861,763
731,629
761,941
542,786
827,618
723,777
762,939
546,779
579,882
808,577
839,993
779,708
993,724
755,728
635,548
739,984
876,788
873,548
738,779
609,957
640,851
729,629
651,592
523,985
907,812
647,986
580,818
684,790
964,918
969,551
768,713
579,551
987,657
817,744
563,655
824,686
821,861
863,847
677,597
989,529
588,931
897,628
688,861
621,933
539,561
678,691
597,715
728,577
729,760
739,522
825,719
565,865
755,822
622,899
965,519
632,770
708,523
935,843
707,707
748,878
540,749
781,714
669,557
748,962
585,719
679,895
671,600
674,699
800,508
535,738
860,831
676,959
814,913
772,668
814,811
973,519
825,972
862,506
585,965
527,902
619,955
707,797
822,579
711,750
907,618
572,894
730,850
650,668
596,707
592,771
684,678
995,736
737,750
789,910
739,605
519,994
883,805
902,666
829,880
608,712
630,820
672,612
688,803
926,986
503,543
516,521
832,791
773,741
572,857
662,715
519,804
908,561
652,986
537,869
706,835
678,979
903,573
888,809
834,709
538,761
765,681
781,986
923,684
612,880
996,621
634,604
650,699
734,750
870,971
563,611
706,904
527,512
528,829
517,669
651,890
894,786
778,970
551,533
660,873
735,733
817,500
853,846
706,990
511,725
959,647
500,591
743,910
885,789
515,674
785,762
867,769
908,834
527,656
733,604
613,667
606,682
522,928
662,659
900,727
593,599
579,582
637,608
556,620
890,594
866,703
562,967
833,643
673,696
983,592
697,915
558,625
592,624
515,909
845,701
990,774
597,756
641,583
833,519
811,880
863,794
632,906
908,700
602,779
960,741
926,502
557,786
538,705
533,972
838,917
881,985
904,615
908,605
627,742
990,620
565,800
587,545
733,561
561,847
589,770
866,590
612,677
834,657
692,726
632,504
979,598
806,780
937,840
583,551
899,909
756,697
625,684
686,815
566,990
604,833
595,845
678,670
739,960
579,752
753,851
797,511
736,906
778,863
857,962
648,790
796,511
810,522
956,527
688,586
834,937
943,924
922,537
729,824
710,714
977,646
764,573
690,613
529,669
817,997
546,703
