source,target
696,859
706,682
970,532
541,895
884,996
621,680
656,555
912,921
614,768
509,695
741,783
961,778
910,913
886,840
580,765
817,958
672,643
951,756
602,587
566,800
904,785
787,589
907,888
873,583
853,857
586,997
961,531
712,670
664,525
693,542
933,676
642,663
972,764
780,703
708,786
760,523
564,514
589,666
781,589
501,787
530,545
893,632
993,510
798,621
838,759
894,892
692,928
723,726
907,634
699,607
986,824
593,724
862,906
841,532
859,605
569,861
632,568
838,1000
643,503
567,907
696,592
727,711
855,960
608,506
516,554
543,991
708,711
926,826
568,823
929,888
549,824
937,813
591,800
828,590
989,533
880,548
687,971
940,715
739,636
820,572
958,978
590,745
767,839
881,978
896,771
585,914
692,536
996,951
516,945
697,852
721,801
965,709
617,601
909,902
583,544
569,555
879,774
895,557
935,737
763,607
820,522
572,503
643,673
677,728
523,699
792,550
989,777
607,717
926,631
888,713
630,908
759,677
668,929
521,980
684,528
603,639
932,688
835,819
984,584
807,909
778,784
563,502
938,615
642,526
663,630
769,802
557,934
972,766
608,674
519,780
948,900
653,802
900,826
997,705
688,849
847,725
849,879
932,640
911,622
529,671
556,503
596,919
879,531
514,983
878,637
683,973
703,696
796,550
930,666
567,941
596,896
905,924
734,665
671,628
777,773
765,598
874,528
675,716
930,536
662,902
683,952
776,666
549,796
889,585
819,813
793,895
798,951
590,796
868,520
757,851
892,532
514,856
875,685
911,991
961,810
962,1000
902,588
955,683
901,854
830,639
569,831
791,790
926,805
675,950
678,552
626,889
600,622
959,613
815,867
891,566
589,693
617,719
678,516
617,974
810,995
876,760
928,938
877,778
619,577
849,634
746,661
921,760
693,935
631,657
923,824
947,519
924,671
654,569
774,537
855,866
942,693
547,696
791,859
540,926
782,675
849,834
585,521
699,767
561,723
723,895
681,798
852,732
856,522
786,706
691,838
993,661
999,859
844,815
763,631
740,961
620,669
593,663
584,973
864,670
990,959
587,531
930,515
666,677
727,777
813,687
759,561
610,527
785,611
510,701
642,774
655,668
717,679
821,669
887,675
880,823
844,535
961,886
513,780
960,865
706,707
815,927
822,811
715,661
955,715
920,582
682,936
578,802
676,766
800,740
568,525
608,548
690,813
999,775
972,734
517,924
743,785
663,518
666,690
661,727
950,557
626,751
987,667
865,902
538,808
561,879
810,789
521,743
518,830
907,569
588,992
688,576
944,506
995,855
984,953
553,994
878,983
536,936
737,577
826,684
818,843
706,563
839,505
998,805
744,624
876,582
544,913
900,764
869,968
516,909
688,586
664,919
649,881
917,916
771,938
718,820
747,593
599,906
555,966
929,971
911,673
960,576
850,913
616,884
591,994
592,907
881,715
568,877
587,617
846,619
650,735
567,705
894,706
907,616
750,873
660,561
904,850
660,597
637,557
505,815
854,695
774,556
882,955
837,600
580,632
835,591
713,539
548,938
998,523
773,776
764,893
708,968
773,504
844,608
981,572
990,905
584,556
582,849
848,567
530,607
564,656
771,586
842,541
811,856
531,843
706,953
816,594
654,880
828,931
640,930
994,873
700,647
989,558
683,752
565,743
552,733
893,806
891,793
576,595
589,802
975,615
589,593
715,679
744,987
967,958
607,842
827,872
864,958
717,782
819,670
744,504
801,789
651,636
680,524
737,877
884,771
862,925
979,517
619,750
542,801
641,695
616,845
813,784
971,968
898,615
936,829
883,970
701,775
653,966
715,747
987,863
959,831
868,911
970,735
672,555
658,511
513,727
548,661
726,526
814,501
657,804
597,817
637,949
784,610
686,694
929,582
546,773
636,848
907,812
939,513
627,925
867,525
935,945
712,923
897,540
711,587
504,696
644,579
968,796
754,727
519,806
713,887
865,957
628,946
516,506
734,727
616,570
811,623
860,562
826,971
821,646
738,711
701,727
917,689
648,668
865,792
537,658
715,897
620,768
836,712
988,704
521,607
511,913
823,848
525,507
631,625
823,927
987,535
891,831
500,830
607,702
771,749
751,939
845,745
980,519
574,778
661,699
688,768
761,861
524,922
702,744
997,701
906,688
654,999
755,522
752,811
570,610
873,789
946,538
798,786
667,916
945,662
635,660
513,523
516,960
904,515
946,942
846,880
774,651
538,737
830,899
707,673
