source,target
899,550
516,703
610,750
610,563
527,556
592,834
580,563
560,998
902,714
818,585
581,810
614,580
663,667
666,916
884,569
700,656
741,969
670,658
950,846
769,572
920,847
678,777
562,890
561,835
967,854
618,786
840,725
542,610
853,917
919,957
913,865
544,864
940,679
979,871
665,511
755,558
818,969
810,601
737,519
725,985
544,656
670,996
520,755
555,581
544,503
618,907
539,889
508,669
659,654
506,888
776,865
672,680
559,617
504,966
942,875
812,580
584,565
916,516
522,830
753,982
961,538
722,614
988,653
843,851
665,606
622,669
631,661
854,843
898,596
944,719
746,775
860,623
972,830
607,959
514,688
727,760
620,812
969,958
961,809
897,550
959,660
800,831
855,717
856,522
954,948
982,545
880,655
735,633
760,812
962,927
932,692
580,945
839,525
829,966
852,706
758,647
942,556
782,548
803,627
674,781
835,506
786,921
500,852
925,836
764,853
703,550
764,647
534,585
500,908
875,573
643,948
758,573
903,514
558,500
731,749
882,972
703,737
687,749
706,815
980,687
542,605
545,679
981,713
583,939
924,587
841,574
708,664
959,661
750,693
621,697
804,679
682,829
651,957
602,650
910,724
646,521
550,893
619,856
757,589
987,870
560,769
849,711
848,738
748,642
939,603
594,652
982,870
930,566
909,994
535,615
678,967
894,745
546,546
574,562
927,553
525,555
910,513
937,893
940,690
531,673
845,864
709,919
822,770
768,841
875,921
990,706
888,998
951,891
683,591
634,832
561,968
594,736
816,875
606,732
531,548
505,786
564,523
843,866
955,907
754,736
567,590
986,537
579,889
853,791
569,674
581,620
685,551
571,946
520,768
960,695
745,714
863,844
720,695
520,727
722,630
747,600
580,849
842,943
789,596
886,971
725,747
728,691
633,566
933,609
787,870
801,699
939,737
545,620
533,772
617,809
879,811
933,822
550,857
818,975
969,1000
512,913
758,560
930,659
979,891
616,863
812,930
965,717
680,804
565,682
599,740
915,754
993,827
929,777
833,915
564,621
665,992
547,868
843,720
822,711
501,964
820,636
516,841
930,724
850,769
807,954
762,684
635,576
864,783
775,552
695,596
879,624
954,689
572,599
936,588
733,726
891,578
822,574
937,898
970,831
765,600
682,760
953,982
680,762
839,899
694,640
546,645
986,640
834,634
719,837
736,785
946,780
874,807
770,603
654,626
601,553
650,848
717,801
522,759
546,660
515,953
864,686
997,628
513,537
605,763
551,882
922,731
667,744
939,601
930,549
685,574
932,908
538,654
588,605
783,696
994,614
796,604
814,905
911,883
935,529
697,767
771,981
696,790
552,834
749,863
732,616
674,980
695,654
630,530
706,894
968,834
546,587
912,878
881,671
781,976
557,764
946,582
804,638
526,810
726,995
813,856
503,504
505,698
762,912
786,700
508,744
764,909
654,973
732,828
932,643
633,998
900,647
730,983
688,553
795,998
928,679
833,730
974,906
833,852
708,508
889,825
945,685
839,688
684,528
768,503
861,557
786,651
596,691
690,873
906,628
602,857
985,852
516,518
686,540
793,897
885,685
643,802
625,708
794,671
600,563
751,842
657,553
684,828
679,978
526,680
525,644
541,510
878,695
958,732
943,909
807,546
615,504
615,558
756,929
756,709
623,800
990,747
603,565
597,700
789,892
755,823
826,584
502,896
960,957
509,600
903,809
660,892
611,812
729,741
950,782
507,585
572,771
669,680
818,910
831,589
523,879
509,825
828,748
662,791
862,651
646,639
731,750
583,756
769,909
501,808
716,857
843,751
880,887
949,566
959,651
974,712
997,684
655,503
603,549
581,728
536,989
709,621
917,877
919,973
500,824
984,998
896,657
553,502
635,977
723,918
512,830
964,842
937,635
896,687
513,744
656,945
560,503
617,505
983,780
743,507
535,563
691,666
541,961
805,864
992,566
602,628
794,723
886,933
1000,808
625,591
700,980
725,893
903,993
929,730
676,936
696,896
766,500
522,816
952,884
930,594
850,631
801,946
512,618
924,916
789,609
592,831
501,596
601,537
933,612
765,705
511,843
995,585
979,972
790,627
762,780
616,921
586,565
797,851
922,527
850,744
503,861
645,662
516,971
807,964
945,743
803,957
827,588
837,998
583,627
604,537
781,621
507,702
714,854
655,619
810,931
929,521
956,674
837,731
585,829
888,663
954,529
970,628
721,657
870,982
628,776
674,792
695,856
