source,target
738,625
603,918
631,885
820,730
858,806
808,614
986,715
580,623
735,782
826,907
798,682
657,696
624,629
507,880
811,601
754,733
589,661
685,546
665,881
764,651
773,704
614,576
641,938
536,674
838,764
951,638
923,988
630,685
742,816
957,723
736,589
683,838
696,566
669,947
536,528
746,727
657,926
937,956
979,622
716,706
733,771
920,988
895,710
883,668
845,618
644,613
809,715
926,876
839,655
822,623
986,534
581,885
518,520
733,733
917,632
963,689
972,965
801,614
835,520
701,722
744,775
648,936
944,884
723,758
588,836
751,523
695,577
906,513
669,563
781,574
789,688
693,735
747,716
804,764
537,581
580,604
781,682
561,889
929,513
533,932
965,537
927,555
708,637
605,997
630,912
765,930
935,858
712,988
762,861
999,940
556,513
675,619
964,877
925,568
761,671
562,790
718,502
535,999
757,905
884,965
957,504
907,850
508,933
548,792
939,746
841,731
736,867
617,599
679,861
942,560
754,875
543,903
823,721
980,997
888,551
758,903
952,802
508,986
608,961
880,582
649,652
915,614
876,975
971,998
794,954
758,599
732,636
705,502
980,617
979,574
960,578
806,663
880,562
998,792
933,896
937,641
778,542
502,639
519,545
517,699
594,957
591,698
641,915
967,786
746,790
652,981
635,888
935,623
825,839
903,919
684,589
869,708
641,677
979,843
539,558
551,561
876,603
645,960
957,783
585,838
624,668
700,898
806,850
554,790
727,803
890,644
859,688
845,592
538,961
844,823
934,926
621,725
758,773
594,997
725,948
599,838
578,802
889,714
548,963
814,811
547,505
652,765
952,831
843,697
985,632
651,731
856,891
532,533
804,697
854,836
870,907
898,906
637,532
571,617
880,879
640,758
563,944
591,764
636,731
818,795
809,715
511,915
846,685
734,916
663,503
554,852
752,792
695,821
533,663
953,690
540,613
814,882
681,955
601,637
702,736
773,910
970,939
716,519
875,742
592,596
544,723
666,513
669,703
794,747
640,906
703,705
650,894
685,516
757,789
729,719
677,612
743,621
601,646
545,908
659,981
736,554
753,664
965,585
793,957
799,963
703,734
965,726
720,828
706,634
727,798
868,825
561,737
779,899
546,807
745,528
1000,994
813,840
522,719
891,902
640,516
712,801
673,597
735,540
624,850
648,733
882,520
879,830
725,571
695,523
906,547
883,712
549,550
926,520
594,729
961,594
723,536
674,506
580,641
583,668
572,713
951,968
891,583
639,914
788,775
994,987
696,593
621,882
644,979
737,590
651,534
590,574
969,986
875,984
725,873
950,584
818,896
999,910
573,849
945,932
589,721
833,892
702,831
838,592
654,695
647,809
838,653
918,682
1000,560
671,916
536,718
910,564
757,950
763,578
531,573
522,695
733,661
863,756
856,715
643,687
998,732
790,904
817,508
598,693
723,690
760,722
505,693
745,894
500,798
824,557
660,835
635,755
902,675
694,794
755,595
932,893
535,728
911,727
687,970
982,981
978,599
773,973
879,867
639,572
789,677
710,657
911,983
786,811
508,856
587,944
706,790
963,505
780,904
997,596
636,875
885,626
711,730
774,782
945,709
610,709
862,787
778,700
864,985
788,843
738,554
524,844
602,811
759,728
519,531
811,823
661,715
755,628
576,517
969,946
989,883
784,568
798,798
818,736
527,579
783,698
971,946
902,662
500,648
837,970
905,880
884,929
928,899
595,995
618,961
777,515
935,505
897,578
893,697
527,634
556,952
717,542
586,791
517,866
558,551
823,719
667,660
597,783
597,947
537,550
827,639
740,627
905,778
588,634
880,732
545,912
656,971
950,733
860,532
908,736
693,508
696,693
692,565
998,585
520,758
501,835
536,557
571,999
604,571
703,747
718,623
883,870
534,630
671,638
731,841
836,683
956,897
926,873
532,952
903,522
565,948
951,810
987,909
728,763
500,622
556,626
763,587
669,845
820,801
841,511
813,932
542,619
717,902
815,623
530,684
524,505
781,772
712,962
955,837
941,756
916,770
802,888
508,525
865,524
850,847
710,605
956,897
871,504
730,848
656,512
980,902
577,673
885,788
511,555
728,916
987,600
580,789
953,544
854,554
913,705
507,601
826,617
842,682
808,950
555,580
820,537
774,894
895,830
835,897
983,647
662,911
893,651
831,894
821,955
711,929
992,959
997,531
973,946
891,966
987,939
778,646
777,996
606,532
824,827
973,956
867,712
972,900
675,978
