source,target
993,903
820,566
650,577
803,680
532,909
936,697
754,591
772,509
697,678
647,519
624,771
633,900
929,574
924,766
822,601
563,508
894,509
542,580
783,520
954,650
599,894
686,761
658,662
980,994
832,649
915,819
539,739
986,685
688,726
501,552
644,658
946,726
672,927
943,719
634,756
509,962
739,552
672,748
538,939
952,846
677,556
560,618
531,893
991,598
793,679
784,924
773,578
734,878
988,740
532,553
819,786
515,563
570,922
782,516
800,743
672,897
924,686
715,518
732,599
955,756
804,794
996,512
941,735
949,950
688,759
620,891
556,569
682,765
617,659
616,639
958,745
660,561
781,513
884,574
959,704
609,755
862,582
812,600
704,856
923,849
651,697
685,889
780,509
516,778
794,809
672,719
540,764
895,569
589,656
576,508
591,698
856,800
531,506
818,796
722,534
736,546
914,510
518,854
558,792
651,837
890,818
807,886
800,910
621,936
660,980
503,595
980,644
501,699
727,546
933,541
939,842
784,765
872,689
755,808
534,642
766,576
853,688
951,793
559,746
749,975
851,645
722,758
650,699
862,906
788,895
624,692
794,858
769,703
721,713
583,960
719,694
554,528
769,552
519,839
631,956
548,964
663,921
994,783
805,838
791,869
707,591
680,703
803,686
807,808
716,712
953,541
588,658
851,896
807,688
644,540
873,937
512,772
522,569
859,989
982,726
855,806
883,798
670,653
654,688
853,532
948,813
787,624
744,703
694,941
694,617
728,634
738,910
694,681
526,629
531,821
744,766
517,983
789,778
794,749
935,612
995,800
827,821
781,632
992,719
856,771
758,603
771,533
758,798
611,993
908,926
893,621
871,792
677,531
612,878
573,646
653,548
815,968
899,747
943,733
752,719
650,939
970,548
910,603
538,916
968,536
764,877
750,747
781,848
503,717
869,823
674,909
970,580
771,766
884,666
669,733
782,526
542,563
561,508
828,533
982,914
649,584
520,566
815,733
848,744
867,628
877,629
884,933
885,783
919,653
743,663
604,718
546,767
777,565
851,891
689,526
957,629
772,628
658,659
934,676
828,882
639,710
669,660
891,861
604,834
531,995
618,502
731,939
668,500
805,944
881,759
954,503
752,898
550,616
857,785
919,566
797,754
839,501
587,513
849,935
839,785
691,949
627,944
952,818
931,773
718,537
553,970
637,575
883,807
842,525
572,564
657,983
937,931
567,501
923,557
503,531
972,648
608,777
851,958
823,923
592,513
586,598
977,936
647,546
624,814
859,548
674,874
533,948
620,502
685,850
915,659
843,728
855,521
625,967
534,981
854,533
961,694
817,573
987,897
620,866
949,700
510,910
995,736
935,534
866,976
594,629
677,687
965,990
728,979
996,581
778,526
971,541
736,652
987,712
794,588
561,812
791,876
962,918
836,727
709,951
971,863
900,844
679,706
766,884
532,874
935,913
741,665
831,521
854,799
636,531
970,788
538,714
526,809
988,762
713,915
614,843
597,553
967,513
952,903
939,813
924,881
913,829
824,824
564,561
843,521
740,976
998,873
522,884
913,736
671,665
537,800
659,859
822,896
603,1000
681,891
557,602
769,768
671,541
998,827
794,750
629,895
951,907
594,916
1000,521
768,936
814,980
608,749
509,657
881,549
975,880
677,905
781,789
601,538
784,941
804,833
593,518
715,752
678,999
883,929
667,864
694,623
981,658
686,911
890,971
838,833
866,763
680,814
557,727
911,906
578,992
569,824
748,550
849,783
839,820
820,530
631,984
599,500
654,538
500,746
607,887
886,875
857,596
975,600
983,622
976,676
791,609
875,925
607,998
633,516
699,826
525,607
502,877
765,659
660,543
684,832
578,546
643,868
887,716
831,535
571,904
809,945
799,618
755,563
573,826
605,966
719,828
686,673
846,895
699,632
957,589
769,580
877,619
890,893
915,827
619,942
779,665
585,735
600,512
921,983
967,816
633,545
869,819
640,936
501,948
819,960
646,889
628,986
819,887
662,930
571,603
577,565
894,633
932,912
944,501
648,775
946,533
723,510
700,549
594,967
804,737
986,557
690,844
906,618
803,555
883,945
576,952
550,694
594,635
780,986
511,764
855,723
979,630
975,712
508,525
849,886
758,743
960,928
792,558
785,502
716,550
663,623
566,507
761,745
845,818
869,789
512,614
903,815
607,932
864,657
995,983
983,921
553,633
962,680
747,757
897,827
599,561
514,778
774,833
918,790
906,953
506,938
987,933
