source,target
939,988
858,922
934,533
887,645
780,591
667,716
510,784
709,525
596,694
658,900
793,787
650,713
572,799
833,851
793,886
849,992
835,918
720,666
806,648
542,528
911,526
575,774
609,832
910,707
608,878
923,591
785,531
693,556
742,989
813,545
904,960
525,669
570,942
930,687
869,711
990,642
763,617
927,846
548,613
818,573
536,661
934,655
701,865
958,557
768,792
925,764
931,770
789,562
552,779
504,976
728,924
663,925
625,919
857,532
768,596
903,724
563,521
868,582
652,997
691,859
546,640
718,757
759,975
684,953
588,770
958,775
981,950
672,506
783,757
966,611
743,854
538,803
629,576
940,973
563,528
526,773
879,864
643,745
961,885
902,607
819,976
581,697
829,534
549,593
790,586
995,549
913,625
790,552
532,722
590,900
1000,673
744,761
595,733
614,627
595,764
875,893
870,763
877,679
840,961
544,980
816,566
701,785
506,720
837,624
673,650
694,563
637,559
505,765
818,877
889,558
845,686
731,826
778,864
837,541
886,746
687,917
734,574
975,668
922,815
828,638
799,717
790,915
999,918
563,614
548,580
702,725
796,686
818,537
980,993
920,717
640,977
818,956
857,741
753,856
855,968
951,795
862,672
913,648
949,692
675,680
975,767
653,799
951,899
790,550
563,711
874,711
760,904
839,869
614,822
795,645
586,631
766,829
691,784
755,931
546,817
962,679
732,580
686,696
660,739
654,733
754,672
961,881
714,730
611,770
600,919
532,858
938,875
589,883
961,787
539,603
663,864
815,852
894,788
745,599
807,634
791,572
629,854
959,914
739,600
665,753
858,565
719,904
912,849
852,641
802,579
618,698
557,734
591,650
695,742
764,842
659,511
565,646
845,529
604,686
603,988
719,756
580,886
952,763
697,759
554,734
582,786
882,608
634,628
842,629
561,541
648,535
655,935
719,835
740,969
626,557
742,622
966,913
851,504
942,968
822,822
768,898
933,717
609,810
904,864
535,844
547,906
646,710
669,606
645,592
593,752
967,997
766,705
975,875
843,508
919,982
525,517
855,833
671,795
792,701
608,546
595,639
1000,869
851,897
663,841
843,581
901,777
988,993
919,912
649,931
612,804
970,585
852,527
962,738
705,948
678,559
692,822
805,906
730,749
803,944
898,797
703,602
527,772
561,767
572,596
666,830
938,705
847,599
628,965
739,639
518,857
968,722
838,791
582,618
595,997
528,864
663,552
625,669
623,790
764,721
899,641
953,804
714,891
913,678
810,715
616,874
901,606
856,677
941,659
781,525
744,962
942,896
640,794
863,586
529,746
746,670
703,558
706,728
905,772
668,814
824,578
690,504
883,972
881,724
735,924
667,524
763,682
733,782
971,992
794,868
689,501
627,855
653,504
953,503
929,856
612,677
847,908
758,598
921,966
871,567
994,508
553,566
998,507
571,757
610,500
612,849
901,957
972,506
796,636
598,753
605,811
819,811
890,507
605,931
608,732
976,962
516,512
644,983
858,908
746,768
642,620
699,631
684,575
521,892
555,576
550,565
930,934
993,527
802,587
946,939
717,980
840,906
883,532
631,967
645,856
913,907
988,830
570,771
534,535
621,668
969,844
859,889
837,655
951,636
845,781
828,745
856,962
948,742
536,911
537,870
804,977
817,824
757,918
590,614
555,869
682,517
878,972
749,535
654,511
846,551
657,758
602,803
809,642
810,956
509,723
844,976
974,969
808,606
706,524
935,873
798,735
564,937
897,601
706,672
809,893
679,838
806,831
665,503
758,707
744,935
772,926
560,620
724,565
514,851
748,568
513,707
910,509
685,630
892,968
893,576
650,959
745,816
509,689
588,699
956,960
778,527
618,966
634,592
543,711
712,654
836,534
996,685
735,740
934,575
578,722
794,970
689,683
508,886
875,723
656,879
986,802
800,798
885,578
534,584
993,609
656,848
924,876
585,985
990,746
674,889
941,818
515,689
567,985
986,957
949,874
553,600
977,856
827,745
997,752
839,716
507,852
983,966
844,825
602,578
742,634
974,878
898,502
625,732
918,600
988,826
504,920
735,759
666,718
788,653
787,592
562,675
639,724
823,708
946,556
654,1000
933,921
833,721
730,638
792,582
659,560
734,544
682,503
892,661
891,652
914,765
872,725
615,951
776,521
865,519
685,751
978,699
624,656
510,629
797,879
821,978
925,881
706,853
748,927
872,502
677,909
825,732
720,685
570,969
695,629
822,875
962,695
666,767
