source,target
691,754
706,682
829,696
843,529
780,854
621,680
656,555
759,953
566,933
509,695
839,885
668,740
771,590
886,840
545,650
593,589
939,618
563,662
724,504
559,880
538,660
975,987
881,840
653,798
731,699
586,997
961,531
568,744
544,585
682,803
933,676
871,552
801,737
623,803
708,786
782,726
763,918
778,722
680,685
689,549
666,689
555,527
672,651
831,778
838,759
894,892
692,928
575,959
515,966
559,793
734,902
562,968
537,805
624,799
906,562
937,626
632,568
838,1000
961,905
558,807
696,592
553,813
855,960
608,506
819,836
510,795
708,711
926,826
529,793
598,795
909,522
982,976
829,961
895,880
752,996
932,532
565,516
982,567
859,676
820,572
825,582
793,670
910,699
881,978
626,872
984,880
981,697
819,993
516,945
697,852
721,801
965,709
617,601
909,902
651,845
569,555
664,977
829,540
632,651
763,607
675,770
848,896
720,868
677,728
523,699
714,893
596,804
607,717
978,981
587,866
678,880
759,677
966,759
521,980
831,769
533,821
932,688
835,819
984,584
807,909
725,668
981,685
554,608
642,526
733,654
769,802
952,800
972,766
711,907
533,775
649,528
725,653
784,950
997,705
533,816
551,592
758,755
884,736
911,622
529,671
863,920
633,713
864,880
768,969
841,552
655,573
703,696
796,550
807,699
942,736
730,725
905,924
688,835
795,549
861,667
765,598
819,813
675,716
930,536
556,937
683,952
830,676
803,646
619,724
983,1000
793,895
514,847
590,796
592,828
835,522
892,532
514,856
916,560
822,811
972,641
820,595
889,526
987,867
639,924
836,730
966,980
863,734
509,840
990,533
607,542
626,889
693,526
753,795
815,867
891,566
629,751
604,716
548,695
732,609
826,587
756,861
643,732
882,944
870,655
849,634
746,661
921,760
781,781
699,669
826,903
992,778
924,671
854,721
638,759
855,866
942,693
591,926
791,859
780,560
887,964
985,676
742,771
537,676
670,991
589,889
964,586
852,732
856,522
847,777
655,664
755,998
801,847
770,814
854,827
931,810
620,669
593,663
694,643
864,670
990,959
749,800
920,900
570,695
572,632
813,687
759,561
610,527
921,758
714,632
642,774
839,750
863,640
782,927
887,675
994,992
982,794
572,883
865,521
843,530
670,639
815,927
822,811
998,876
955,603
848,622
682,936
691,677
705,534
611,817
568,525
608,548
643,878
732,839
776,557
869,742
525,873
969,562
666,690
661,727
525,613
801,886
987,667
511,694
656,761
541,527
992,568
608,899
518,830
907,569
557,989
688,576
571,821
995,855
823,507
539,640
847,667
592,609
840,907
592,745
818,843
695,564
710,545
543,554
815,758
876,582
621,731
900,764
869,968
972,991
688,586
886,579
649,881
917,916
554,978
795,899
596,702
746,844
555,966
939,802
898,502
551,505
693,562
598,920
907,624
592,907
960,560
616,637
734,601
703,751
700,940
579,942
518,575
682,664
505,924
701,998
678,817
578,750
851,575
980,722
854,695
774,556
507,618
734,689
580,632
563,884
568,624
515,977
672,680
764,803
640,572
607,780
773,504
669,791
981,572
990,905
584,556
602,704
931,705
695,906
519,602
606,978
941,745
811,856
876,857
523,968
991,840
890,546
828,931
610,991
994,873
944,553
847,584
824,862
901,676
977,826
504,928
540,851
636,953
720,888
956,714
589,593
715,679
795,846
960,812
598,888
827,872
521,596
788,969
819,670
775,641
927,747
841,868
994,862
737,877
573,977
798,966
569,811
619,750
542,801
926,828
714,902
868,620
971,968
736,821
936,829
883,970
911,599
836,761
715,747
987,863
947,756
868,911
780,832
994,836
535,925
696,637
887,565
726,526
505,660
756,597
557,577
540,841
629,777
686,694
768,593
852,995
701,653
907,812
818,910
529,979
867,525
841,689
712,923
897,540
903,989
727,976
644,579
670,527
716,727
983,741
713,887
803,529
932,628
931,899
734,727
863,720
811,623
860,562
826,971
732,524
846,886
961,759
741,864
904,976
888,850
752,835
867,775
944,623
617,831
936,998
766,678
912,833
771,713
866,694
576,892
845,741
569,660
651,773
750,589
944,894
758,767
918,541
821,698
980,519
574,778
661,699
623,814
798,704
724,677
904,513
978,725
906,688
654,999
755,522
582,863
570,610
873,789
555,884
695,874
667,916
781,893
522,599
508,623
516,960
904,515
868,961
997,965
850,711
530,990
830,899
798,831
