source,target
783,752
831,614
650,898
963,988
986,983
920,793
615,738
839,901
545,651
619,875
731,556
715,879
765,714
732,793
670,598
935,986
504,828
663,640
658,848
605,793
790,990
980,631
533,797
937,955
950,759
871,647
932,788
672,866
535,510
502,653
960,675
759,998
567,523
772,874
554,946
899,779
576,722
825,679
657,794
560,515
761,734
509,595
887,701
698,753
771,514
583,844
938,798
997,992
906,923
855,969
575,860
819,566
632,505
960,976
770,878
829,930
614,687
729,959
939,939
931,623
544,1000
914,960
685,957
818,590
611,695
981,961
857,990
756,980
745,728
663,935
565,507
556,690
742,936
762,658
559,849
670,873
809,745
606,989
675,973
981,652
580,668
748,801
815,772
858,850
697,946
567,736
741,782
506,710
833,615
788,724
808,906
951,942
978,824
666,967
612,644
660,575
847,869
743,701
997,638
850,787
859,752
929,915
782,660
772,733
937,768
719,992
892,671
754,971
988,928
920,952
730,721
580,891
673,776
926,790
683,636
698,768
585,794
914,726
545,969
750,551
670,688
516,848
721,695
593,935
752,941
507,507
823,651
949,938
796,597
849,968
950,981
809,597
949,932
819,796
576,827
821,656
853,617
940,688
691,802
568,710
512,933
876,915
794,997
916,960
768,946
826,847
713,877
548,718
633,888
730,863
847,740
952,587
506,696
989,974
548,936
864,557
932,675
753,707
670,914
737,565
710,691
572,565
849,617
952,622
552,660
868,699
835,655
872,548
549,753
894,900
938,931
677,978
776,698
588,948
747,668
791,607
709,902
815,525
650,965
838,513
523,739
782,825
561,852
539,753
838,822
811,506
891,532
713,641
624,706
790,904
792,737
805,782
844,622
509,858
999,675
711,592
942,934
920,673
941,907
544,872
966,994
854,689
767,662
565,1000
596,500
567,754
977,655
534,625
690,900
689,616
580,601
590,689
925,595
503,631
844,512
559,883
796,904
755,753
541,765
744,507
622,583
979,801
736,554
544,683
542,546
838,700
696,844
715,651
927,806
926,1000
892,948
920,500
541,983
654,806
995,666
686,842
807,898
630,820
860,919
823,821
922,648
706,699
559,793
630,610
724,782
630,939
697,563
822,989
755,849
970,878
556,799
664,515
636,649
682,717
605,765
671,880
843,898
891,802
931,873
835,875
508,715
664,544
610,943
762,939
730,876
658,780
557,712
507,815
591,661
822,559
841,608
666,591
758,643
573,769
633,775
873,522
531,590
736,578
934,896
936,793
828,503
633,658
647,986
892,829
676,613
977,950
790,646
898,951
631,978
991,897
671,528
856,736
731,808
932,616
853,653
577,717
867,602
967,923
897,628
816,635
768,860
911,513
949,523
936,880
579,891
781,710
543,682
511,770
694,553
866,947
887,874
549,517
760,972
859,520
889,970
707,881
517,834
802,910
670,684
744,584
620,945
733,708
830,702
659,674
674,699
867,666
650,705
676,766
684,786
964,742
950,814
839,655
580,764
830,854
519,841
745,561
808,727
572,674
720,620
992,985
560,530
816,945
565,542
649,523
800,962
752,517
546,739
524,581
584,733
711,506
628,962
804,999
767,904
826,970
930,608
888,690
524,984
503,622
692,719
906,774
926,986
956,716
991,779
741,897
901,779
828,791
515,703
519,804
908,561
641,955
802,753
936,602
976,814
735,713
1000,852
612,746
884,972
983,788
701,543
621,526
948,607
573,815
671,599
729,995
880,950
601,981
519,979
884,872
527,512
854,920
965,937
665,798
756,545
778,970
539,965
648,539
754,617
601,774
947,792
672,533
522,848
839,642
582,536
783,641
684,794
609,798
654,528
822,763
506,642
521,536
574,911
761,827
977,955
979,799
564,885
872,721
991,694
755,647
894,854
617,847
687,686
993,897
828,990
941,959
872,631
560,501
657,553
598,640
536,720
838,535
776,706
544,940
639,563
976,638
883,622
811,880
732,774
818,756
934,833
512,903
764,513
888,664
966,943
626,851
923,915
657,788
915,665
731,768
612,990
944,866
716,505
694,569
547,899
674,748
620,953
865,996
866,590
760,979
876,959
917,771
970,538
538,555
549,692
781,697
957,630
922,963
520,973
772,759
632,781
823,583
655,588
942,606
756,544
882,571
842,612
973,605
821,504
748,741
744,698
857,962
936,710
956,661
660,956
599,722
658,724
806,807
776,572
673,912
661,875
710,714
689,924
564,613
796,635
732,532
997,804
628,540
