source,target
1000,951
889,913
870,939
867,761
830,719
868,743
896,591
558,695
588,898
617,712
501,775
558,501
584,821
770,899
698,757
833,663
864,896
607,842
762,560
574,682
515,997
943,758
507,521
995,600
640,818
849,710
677,757
994,926
942,882
692,600
577,536
597,983
682,673
521,618
592,598
562,563
796,658
593,737
927,938
915,532
559,672
652,508
724,723
541,693
702,967
698,841
762,861
843,945
859,753
582,654
725,657
813,806
571,924
774,764
858,541
591,885
690,746
710,802
613,781
779,730
540,939
834,707
929,700
542,862
888,930
514,729
882,700
839,820
550,960
652,992
909,626
574,501
857,521
504,653
546,704
915,904
774,923
802,506
718,906
921,900
594,794
586,903
517,836
971,883
950,631
731,976
936,756
952,552
544,514
683,537
989,671
800,584
886,848
951,824
839,980
609,626
752,863
873,584
501,617
522,925
892,942
666,934
988,706
567,675
516,979
529,702
972,930
772,976
955,634
914,818
734,569
933,919
683,685
602,700
552,727
626,778
844,743
762,704
951,515
739,931
500,875
924,741
836,579
838,742
666,953
625,969
974,713
686,887
641,838
647,900
573,504
592,732
624,527
778,574
659,970
854,715
912,797
696,852
643,973
808,852
696,699
941,856
608,781
931,892
689,790
901,548
759,773
905,968
543,723
708,789
811,910
501,607
748,670
515,615
779,795
697,850
987,525
836,969
962,505
597,920
774,852
862,825
603,528
570,757
870,783
869,669
652,560
810,531
701,763
730,602
785,903
541,914
504,612
564,620
631,856
583,991
913,522
954,622
896,897
544,713
762,803
968,793
696,566
510,931
883,512
746,581
838,880
792,724
695,938
876,649
755,995
862,612
602,853
742,950
682,956
533,810
810,971
509,798
530,888
601,584
715,527
879,531
613,577
596,738
551,841
574,896
769,805
861,541
712,905
801,536
870,795
764,790
764,917
848,562
812,565
681,706
998,559
652,654
735,611
687,856
852,656
734,526
770,705
561,977
905,784
708,756
566,579
934,766
831,928
892,618
903,874
881,873
800,542
740,923
816,736
678,844
776,714
602,816
525,705
860,557
793,965
835,644
930,599
601,516
504,991
885,866
871,701
984,830
636,576
947,692
586,805
775,880
802,627
510,817
896,697
647,682
900,552
738,621
968,825
880,661
882,924
702,555
828,767
638,883
969,582
982,951
690,720
845,606
698,869
815,667
609,844
892,656
528,647
583,871
597,876
566,675
612,837
823,851
825,837
854,508
925,660
724,809
898,964
572,972
971,900
881,677
706,556
960,525
957,575
649,965
541,840
996,843
594,503
894,898
610,798
782,803
822,599
532,787
522,988
730,556
872,856
887,761
795,944
656,551
888,970
863,662
842,745
740,603
979,606
721,516
810,710
752,790
692,769
677,615
501,768
893,664
660,724
529,609
501,914
666,610
775,640
935,916
802,514
715,997
665,621
964,691
960,754
647,658
596,679
793,896
713,704
678,685
611,613
516,665
595,677
579,837
534,540
622,557
536,607
764,520
683,779
652,538
545,871
881,921
994,897
779,745
525,713
781,942
803,695
976,675
877,707
736,912
830,952
756,500
718,838
928,901
838,608
659,683
774,623
600,661
999,953
781,501
811,920
759,577
519,689
704,664
746,902
582,720
873,854
961,723
591,643
848,995
734,504
981,781
882,834
719,756
665,706
838,779
988,808
920,716
861,910
521,948
606,618
556,941
886,614
907,877
611,732
770,715
757,530
691,773
715,907
799,946
867,898
997,676
666,667
981,670
734,681
998,965
909,922
628,728
557,679
727,863
609,579
726,961
997,675
623,871
763,850
787,854
643,946
626,956
661,910
737,800
725,623
561,949
584,899
607,847
869,585
620,806
717,575
932,825
963,893
702,895
913,555
882,726
671,811
698,780
685,836
678,914
932,890
980,721
984,577
541,904
902,954
982,914
965,867
834,738
658,780
784,708
915,527
675,782
835,981
952,788
562,977
902,780
656,825
911,930
685,557
625,974
696,576
771,718
770,688
893,534
620,676
912,762
892,705
530,836
977,625
576,908
527,610
830,975
902,963
518,944
583,753
951,884
805,998
557,657
823,997
623,585
738,802
844,972
916,537
801,877
717,961
650,904
699,534
540,925
663,959
671,740
880,883
918,788
756,697
661,787
559,663
680,570
856,594
853,848
671,702
576,803
540,582
898,502
795,704
839,783
978,503
560,726
511,531
979,563
