source,target
934,881
801,814
658,628
770,709
755,688
515,568
614,724
631,763
575,588
883,610
986,859
972,725
655,864
913,981
902,690
699,633
616,559
930,614
572,542
724,617
765,917
648,826
802,574
781,840
660,997
605,634
607,779
865,845
917,995
685,941
583,634
698,561
577,992
853,824
876,846
722,787
819,766
959,926
700,595
741,996
817,639
873,710
847,581
611,612
651,910
911,930
928,540
793,824
656,551
987,620
915,597
621,999
929,586
902,818
845,965
952,700
925,961
943,900
859,892
673,638
756,962
669,697
729,697
982,980
818,629
648,863
601,692
796,869
662,653
761,629
754,650
784,721
780,705
810,586
706,927
570,824
783,724
895,711
567,918
788,511
537,819
948,525
924,727
822,516
941,761
756,687
722,600
506,526
688,864
715,703
894,514
522,789
515,500
585,778
564,929
854,736
956,574
991,524
674,957
793,790
653,664
805,769
810,932
601,575
572,927
771,807
826,937
800,716
514,575
821,716
881,570
852,988
677,870
530,616
554,868
665,703
576,605
851,930
935,838
577,751
501,701
832,816
992,944
958,836
856,592
585,859
667,574
562,931
997,589
790,946
945,506
980,640
555,754
892,593
629,893
676,845
921,847
946,721
792,985
817,715
515,746
661,944
690,695
677,700
747,806
718,626
696,956
691,954
753,586
922,979
750,561
595,588
971,668
979,766
690,607
864,696
760,882
620,846
782,508
891,732
833,523
566,947
690,986
620,744
721,618
736,880
813,722
806,685
659,657
736,532
773,732
663,865
752,980
752,872
988,785
769,725
874,614
677,582
552,776
995,685
548,677
590,914
748,542
698,515
909,967
742,947
585,849
754,905
874,923
522,663
540,636
1000,678
504,595
863,773
648,817
866,839
971,968
825,916
676,708
774,870
839,676
610,637
603,710
671,818
837,600
878,972
514,632
936,833
783,893
758,862
642,862
887,741
940,657
937,598
697,585
978,729
511,727
682,927
558,586
961,654
630,603
754,867
867,511
950,536
837,837
852,540
604,627
652,783
799,952
785,613
908,904
862,962
525,976
534,830
755,945
945,939
987,534
835,933
931,742
544,655
543,608
615,805
587,641
875,878
773,864
807,563
564,934
807,507
767,743
944,796
511,742
864,998
831,976
824,509
702,565
691,872
821,767
702,890
727,967
673,702
540,664
622,947
590,795
842,896
737,948
568,707
516,585
617,633
625,705
622,922
560,622
957,754
640,825
966,804
768,917
654,770
732,982
572,662
704,959
965,975
926,684
923,503
976,663
952,852
842,764
505,925
883,811
930,753
964,822
765,750
510,740
707,819
863,543
650,527
952,918
661,633
751,725
755,906
756,840
557,710
905,508
603,905
545,843
770,930
820,896
905,762
560,550
514,832
863,833
561,796
911,920
843,779
615,581
524,871
724,720
553,809
784,778
922,958
786,746
593,593
800,515
579,784
742,655
968,707
698,749
616,990
619,708
698,907
826,502
572,902
751,840
511,583
860,605
941,663
846,725
694,639
580,562
858,882
575,873
860,857
988,591
717,667
683,739
893,506
892,650
629,625
731,892
679,747
812,675
836,989
653,678
708,1000
867,739
661,921
834,637
750,570
873,895
595,518
557,637
909,902
973,906
646,813
881,656
622,590
850,880
849,684
716,880
845,778
508,973
970,569
616,621
593,769
661,988
692,901
765,909
895,828
658,723
786,610
591,931
978,597
693,730
930,989
986,636
888,504
883,590
841,820
877,956
937,631
580,643
645,715
847,976
968,951
719,628
675,640
898,867
931,902
910,852
841,617
936,637
691,772
988,598
737,915
925,799
512,878
986,634
932,767
703,874
661,709
639,793
902,759
971,829
683,721
789,705
815,856
527,894
527,981
882,635
929,699
925,945
597,950
827,849
771,583
544,542
970,532
555,906
701,860
637,972
568,522
776,906
562,868
864,808
900,766
764,947
997,786
615,517
530,849
574,652
747,874
959,920
885,992
669,932
749,942
820,925
660,506
525,971
757,619
523,569
981,526
623,652
959,639
660,977
603,656
588,614
953,685
818,954
835,545
928,517
642,726
700,802
580,745
859,963
678,881
784,770
878,575
905,827
978,864
530,972
550,803
754,563
700,668
912,528
646,833
501,926
569,506
880,795
591,572
745,614
603,825
535,983
801,899
990,526
903,766
814,536
548,910
927,608
615,950
622,531
501,852
897,922
550,940
953,644
713,661
676,697
522,888
685,599
712,783
