source,target
814,555
632,541
564,776
586,905
560,676
675,542
559,847
509,705
865,990
830,892
876,651
909,527
959,913
922,837
788,796
733,717
516,598
900,526
796,815
790,767
981,998
792,653
620,848
821,652
784,509
531,952
876,765
919,759
771,878
951,881
816,759
968,833
606,942
541,942
760,941
571,745
847,619
521,851
783,908
988,877
650,654
873,862
741,861
513,849
645,561
715,976
972,881
937,596
526,714
818,715
620,649
698,848
894,644
947,773
643,741
719,602
819,875
745,920
815,792
663,649
621,807
510,505
999,715
764,857
628,701
693,516
709,536
639,782
958,981
668,874
952,846
652,689
557,558
724,721
970,725
656,501
837,857
649,881
863,982
579,587
801,746
854,746
695,975
761,701
559,693
902,730
635,609
822,608
520,783
500,510
834,513
641,842
622,773
603,937
870,853
782,551
616,682
925,749
871,914
977,954
725,776
932,545
519,724
843,779
898,635
570,937
563,569
760,816
750,602
711,988
725,623
614,857
875,987
830,618
902,875
844,640
706,988
924,632
951,561
664,786
751,595
567,694
812,954
715,693
818,875
545,976
867,991
867,996
937,900
888,804
566,736
941,923
505,648
780,610
506,596
589,847
736,619
754,986
570,540
932,754
948,885
731,799
960,724
877,570
637,884
540,898
673,628
673,682
883,605
517,959
980,878
552,611
881,525
628,671
954,694
902,542
516,805
720,700
585,756
723,684
784,671
506,774
839,822
884,876
592,576
874,554
633,673
662,929
864,736
580,515
958,649
899,870
766,632
891,932
533,778
515,811
872,756
720,993
793,792
513,716
545,796
995,970
910,984
655,875
515,636
500,780
638,840
955,959
700,802
797,547
694,518
754,908
549,518
935,610
962,884
866,955
755,758
556,686
638,865
708,903
587,553
602,916
933,515
870,549
580,540
968,660
949,935
825,808
761,609
904,1000
728,514
890,960
854,743
550,840
532,937
581,600
802,788
881,504
952,571
928,893
972,540
536,837
607,802
798,503
859,994
744,537
882,645
727,533
752,921
745,818
939,666
796,554
900,896
642,919
681,922
900,633
844,953
891,875
617,645
794,863
706,838
762,843
853,745
953,820
530,595
897,967
596,647
759,871
608,880
544,502
715,632
687,867
587,991
593,720
673,750
546,763
995,841
527,617
760,802
543,791
993,659
986,593
982,745
943,633
576,725
619,963
962,908
968,555
743,609
624,836
828,794
939,519
841,904
795,618
723,531
738,536
592,857
819,695
800,533
539,580
924,973
943,852
832,623
542,768
750,866
769,564
722,736
596,968
639,694
853,603
639,743
753,564
618,790
917,746
850,859
537,790
644,602
879,914
861,609
745,639
508,662
802,847
892,999
953,731
565,727
770,658
903,745
868,626
820,900
775,833
719,560
533,770
648,539
609,868
993,769
594,509
518,695
519,623
832,942
940,929
541,813
997,965
684,850
639,873
985,536
664,545
595,695
924,780
975,869
531,843
920,710
570,640
963,727
970,743
669,685
702,777
803,746
517,853
710,754
760,776
970,534
643,802
544,960
547,789
685,935
887,783
540,739
630,686
773,958
591,595
746,774
786,737
768,834
828,652
740,581
685,611
831,651
896,674
592,746
928,643
866,578
647,939
712,563
747,519
912,675
779,509
843,695
627,698
769,991
609,569
604,586
816,922
681,966
715,680
746,847
793,809
689,792
626,606
657,927
855,876
689,746
506,696
539,883
617,531
569,831
928,760
982,952
733,883
741,899
564,741
666,611
926,769
903,665
670,847
841,749
975,769
878,541
947,916
955,527
834,800
977,725
569,787
652,612
659,514
667,985
939,854
632,972
594,987
515,760
692,822
750,928
520,631
511,642
903,950
803,549
622,690
643,608
889,658
683,826
740,551
707,921
967,872
635,897
936,566
783,841
668,920
822,920
721,808
854,694
573,549
997,981
970,858
919,977
598,526
790,869
720,937
951,782
864,649
741,542
675,963
673,611
702,935
995,991
834,564
761,1000
701,812
924,597
583,611
681,616
524,866
832,767
740,730
845,944
962,854
681,897
957,969
588,618
575,533
522,514
964,737
979,726
831,511
863,534
933,900
543,683
623,775
965,967
967,893
726,735
785,798
833,646
757,586
947,860
737,754
638,520
897,597
548,639
896,983
962,664
778,733
783,501
566,943
953,753
867,587
755,947
832,850
770,833
685,793
931,665
994,742
827,571
908,559
574,811
587,825
755,942
890,647
