source,target
635,638
998,949
957,897
620,519
661,618
743,576
546,627
767,984
636,520
779,900
946,691
713,986
633,840
868,615
970,526
527,527
961,714
825,848
887,648
827,936
814,885
698,711
556,566
506,850
895,952
790,791
704,839
556,535
588,741
822,947
755,942
548,935
876,800
1000,541
613,583
649,589
753,922
962,629
598,968
570,999
638,921
886,515
615,663
596,751
649,775
712,732
590,644
974,537
834,997
750,896
832,648
596,782
582,906
759,721
547,933
896,895
772,605
805,1000
643,503
820,737
653,625
604,756
856,837
991,583
546,945
592,982
500,614
555,615
914,669
730,605
564,737
885,581
934,754
844,714
835,905
976,716
586,656
638,812
594,739
779,521
961,991
689,644
548,617
923,903
851,633
529,997
776,599
868,587
799,563
635,756
783,634
965,709
883,791
820,910
887,648
873,953
689,891
891,618
572,905
720,925
501,861
850,803
833,872
729,983
779,863
649,955
970,1000
803,790
531,702
595,897
627,538
821,714
682,804
554,669
871,551
540,993
547,667
926,951
758,643
845,694
537,997
586,922
930,966
849,926
731,574
613,896
899,1000
654,941
564,726
612,964
775,978
502,816
788,941
605,692
865,612
867,659
749,705
535,969
786,577
654,545
610,924
575,943
759,773
826,815
630,929
961,536
676,692
872,616
543,658
907,977
648,752
602,988
830,544
522,649
626,599
720,885
833,914
676,578
694,629
735,600
518,713
747,791
775,679
744,976
675,816
826,659
947,780
718,709
875,880
709,925
905,765
987,762
514,595
911,991
548,773
853,503
836,747
742,531
715,584
892,915
865,757
919,860
986,858
827,909
945,673
850,944
784,904
623,706
740,540
617,995
618,699
720,790
706,661
629,819
638,904
887,554
578,690
755,792
512,532
558,829
741,957
962,875
953,579
698,727
942,841
718,625
926,571
797,553
881,610
676,595
863,553
797,763
521,923
620,530
745,803
536,994
568,701
746,781
710,614
782,632
773,936
624,916
936,905
817,540
900,669
654,919
999,859
545,994
747,677
945,951
708,998
956,812
581,849
814,567
705,521
750,590
678,955
699,654
813,712
559,755
744,506
696,950
650,515
994,578
768,958
580,685
736,855
719,759
621,788
969,857
800,628
841,572
660,575
884,787
778,765
639,947
933,642
914,709
955,760
623,588
576,916
848,638
641,649
855,621
516,785
653,540
800,981
807,557
569,793
653,778
636,882
527,877
615,512
576,718
534,680
550,870
633,580
786,523
829,662
877,967
864,780
966,735
661,562
676,561
504,775
611,801
743,705
995,855
506,955
508,879
622,913
952,724
737,577
860,837
850,725
684,911
576,713
655,519
915,807
739,872
531,910
646,503
551,766
926,996
840,575
648,882
616,718
826,538
860,908
613,597
661,691
957,645
719,814
775,568
715,637
708,635
815,701
640,865
964,830
871,792
912,612
525,789
581,527
814,533
998,555
511,742
947,852
866,856
750,873
764,964
944,958
747,689
618,941
879,714
528,995
724,612
618,703
536,629
734,841
729,526
569,503
635,517
524,915
631,795
950,576
730,664
694,691
987,628
623,506
604,882
977,895
971,593
930,503
991,749
794,726
726,643
793,596
904,753
670,835
641,744
765,580
790,878
913,700
672,653
897,677
972,896
917,755
617,586
721,536
814,562
746,603
899,664
954,891
650,921
839,901
589,593
757,845
880,551
938,627
879,707
996,652
929,800
982,813
544,752
557,594
662,868
593,554
925,885
697,954
692,891
531,831
744,840
706,899
506,943
641,695
788,978
851,685
988,664
654,680
572,834
669,502
990,761
916,615
628,505
500,808
572,644
655,817
502,590
728,833
582,545
989,537
830,981
512,780
618,740
826,741
935,597
754,661
738,664
625,910
503,741
575,732
767,990
954,526
573,601
939,768
944,865
863,583
647,600
733,711
745,806
984,507
676,661
974,908
982,812
538,711
575,958
525,569
947,920
607,882
919,656
562,524
514,917
876,578
837,646
885,978
938,881
621,972
973,695
679,820
520,833
509,908
786,930
810,923
584,855
811,785
701,688
537,718
619,990
758,915
572,837
729,847
809,550
753,952
948,825
898,663
815,675
505,549
860,523
706,838
755,979
710,934
788,788
877,573
957,548
831,558
947,505
873,511
654,999
616,639
551,814
538,820
962,943
789,531
679,884
685,777
955,627
565,694
697,990
679,811
567,531
913,753
790,780
682,590
775,514
514,525
638,868
