source,target
876,969
582,861
522,614
544,723
772,941
704,866
511,850
922,640
990,694
609,705
993,807
733,681
670,632
537,827
518,671
536,862
856,632
988,937
656,934
841,695
725,990
798,662
967,588
659,901
856,605
653,771
505,918
534,872
725,580
852,853
508,965
568,548
1000,559
515,779
939,901
954,749
664,823
677,635
706,647
522,796
610,628
860,725
610,879
973,733
992,522
943,786
901,709
726,584
689,663
549,548
940,586
951,650
773,584
978,810
979,530
813,965
626,893
891,694
766,877
584,541
503,731
742,688
980,845
796,857
926,560
920,848
520,574
705,784
887,790
778,748
922,515
851,970
996,688
685,645
860,539
601,728
670,931
747,929
954,825
709,559
853,608
900,564
914,611
740,888
985,777
726,646
913,665
651,932
689,942
591,812
788,776
738,569
816,736
734,879
604,879
903,675
696,573
739,998
847,740
665,746
630,502
837,529
733,601
866,697
814,538
597,940
978,958
691,765
930,608
943,761
878,705
897,956
756,710
890,733
588,698
563,679
575,725
578,583
590,798
773,541
970,560
969,724
892,938
801,523
888,758
763,931
1000,1000
781,673
562,855
816,991
641,584
719,704
833,653
670,738
728,950
595,927
817,607
725,998
516,928
840,874
966,827
668,740
908,644
587,807
1000,729
601,620
592,534
582,799
514,762
750,795
679,800
886,846
842,547
794,619
807,945
983,638
873,701
596,716
520,669
908,574
818,681
988,956
516,522
534,971
811,728
702,890
638,547
759,806
927,676
979,808
520,875
640,615
917,894
994,664
800,870
658,623
949,505
944,957
695,721
918,792
771,872
860,736
794,863
816,958
771,652
852,984
853,583
870,995
772,621
939,510
863,651
597,881
947,694
554,765
584,911
507,829
889,702
1000,806
832,975
563,688
737,922
736,702
832,896
951,971
949,908
959,764
806,960
787,597
920,642
614,612
622,504
616,583
570,774
714,683
522,608
594,653
977,844
872,994
520,640
704,979
580,689
608,711
725,595
531,648
954,956
603,670
728,885
835,852
975,535
878,623
872,778
552,720
781,671
621,975
638,995
975,757
972,998
762,575
863,838
681,984
620,998
778,603
936,723
822,942
715,909
915,897
542,893
844,829
836,707
518,680
512,920
696,855
587,658
651,632
536,750
760,771
989,548
968,789
702,821
767,852
651,952
951,861
816,777
912,705
502,749
616,627
838,999
756,551
575,941
733,849
986,662
879,881
727,703
600,991
756,879
522,691
745,529
761,694
620,983
882,761
826,908
835,835
500,736
927,659
508,778
812,725
943,908
799,892
900,610
972,528
576,645
655,740
676,687
745,762
872,873
960,888
814,645
541,539
512,607
577,602
810,867
840,824
943,554
565,735
580,754
682,840
929,749
935,798
571,741
652,590
589,820
757,692
721,834
937,600
659,796
790,711
551,824
843,799
684,709
592,592
620,835
758,835
739,633
513,817
790,645
665,641
681,859
560,721
822,650
698,510
996,822
864,977
676,914
536,519
927,667
808,758
795,514
700,841
713,655
742,849
793,653
616,785
848,577
936,772
652,667
683,736
551,907
972,950
753,908
501,969
644,782
670,601
905,954
779,812
716,804
755,832
760,788
954,869
713,826
577,607
843,501
819,830
638,585
707,775
917,606
748,724
788,855
556,825
690,796
638,839
713,582
502,581
867,582
869,509
866,954
956,610
993,825
668,880
745,818
995,872
827,723
943,821
931,728
724,582
976,670
840,761
526,761
648,591
772,778
789,953
869,590
998,559
869,890
760,898
608,739
875,727
638,685
553,981
808,589
701,526
770,773
866,532
825,997
531,510
633,590
979,858
784,788
870,670
905,785
778,558
827,524
523,691
543,509
568,718
540,626
521,575
609,963
684,816
938,996
646,558
564,634
545,851
993,998
767,638
847,559
584,614
537,503
949,919
698,560
990,958
919,662
551,908
801,617
587,594
941,536
602,833
807,523
610,810
731,645
521,736
829,736
748,572
845,873
938,781
614,656
814,759
502,937
556,610
894,745
894,951
812,969
728,571
814,738
763,640
828,721
618,834
988,776
904,990
708,717
951,952
804,813
583,753
795,804
509,908
921,668
539,854
921,554
784,549
910,785
544,556
655,531
604,686
795,814
949,784
525,848
940,555
642,658
716,897
841,592
915,941
959,868
591,701
772,779
644,639
535,836
563,812
702,871
796,503
774,973
524,833
695,500
698,858
853,883
640,731
761,800
868,589
