source,target
638,986
807,607
891,791
877,648
968,536
878,513
972,524
551,804
647,893
608,704
902,779
710,894
845,577
581,822
747,530
565,912
979,897
689,856
922,865
652,717
689,875
895,682
864,755
746,686
728,982
510,811
625,510
826,695
628,514
704,923
892,509
621,693
739,786
521,969
541,722
944,739
618,928
593,784
658,897
932,784
607,835
769,898
647,551
1000,771
560,587
682,579
505,777
701,962
775,937
988,591
810,891
785,664
665,533
605,785
560,846
968,990
747,577
872,963
618,756
832,853
739,908
617,580
736,944
788,948
831,501
638,672
609,723
795,624
724,694
725,505
779,841
541,951
625,986
949,940
968,738
774,740
758,709
548,647
555,530
672,761
659,684
820,882
673,548
995,874
923,610
996,816
586,823
829,799
893,684
696,974
997,661
589,688
997,808
961,769
861,880
544,704
716,642
574,937
570,679
944,929
916,634
737,864
941,798
505,970
731,622
819,517
886,632
945,854
621,577
893,990
613,718
880,568
555,760
677,555
646,846
870,540
983,527
676,578
758,936
955,887
500,688
675,508
873,751
518,857
790,861
724,908
959,644
535,896
984,624
587,561
702,910
870,757
709,514
615,839
764,522
894,854
999,939
681,528
819,517
638,608
848,732
739,572
789,733
652,721
607,707
684,540
987,956
648,528
984,834
528,738
661,577
953,682
880,732
871,631
939,669
782,982
786,746
743,667
602,772
963,745
630,569
914,801
645,577
682,887
714,723
979,595
545,812
681,510
790,537
658,855
672,714
690,830
592,706
519,528
659,648
712,794
936,571
979,922
815,598
849,741
655,530
781,864
946,714
761,896
849,929
895,796
874,760
876,685
802,735
648,784
587,714
981,819
944,967
705,960
544,783
952,900
824,638
921,922
943,526
625,935
932,737
996,817
577,913
634,795
735,600
679,822
774,839
550,772
894,951
710,939
598,913
607,842
588,790
561,827
506,976
652,894
923,929
766,529
520,632
658,701
547,910
913,916
596,622
949,546
640,859
527,736
756,608
993,550
581,589
907,561
969,727
576,556
526,873
809,696
932,761
721,976
957,790
766,648
938,639
774,534
547,797
868,597
811,899
993,676
937,744
555,728
963,746
730,693
879,640
505,919
970,909
673,534
555,881
549,610
974,559
721,928
506,559
730,526
755,764
984,677
930,806
821,735
914,881
637,982
902,631
621,970
945,726
581,812
730,944
721,853
546,934
688,956
863,871
851,684
737,978
826,898
844,521
766,537
909,806
589,680
888,616
524,545
805,862
955,711
872,820
975,770
757,670
774,840
590,984
996,727
701,647
879,883
746,933
647,738
661,884
693,539
523,963
958,637
765,969
519,677
756,996
677,888
900,555
597,993
704,573
876,773
676,545
809,732
959,670
785,960
875,676
987,672
827,537
961,582
962,854
674,510
911,897
520,816
917,964
872,540
816,931
750,968
769,687
866,752
581,522
839,665
938,640
589,547
747,638
853,761
890,700
601,844
597,876
841,744
947,848
921,815
797,850
993,601
671,764
973,966
891,905
922,753
993,601
844,860
779,933
590,812
638,706
681,511
686,965
697,692
991,791
980,942
812,799
761,723
527,507
897,997
936,920
796,738
590,946
636,844
549,530
740,782
920,674
635,611
734,542
622,816
689,636
564,790
671,558
904,801
651,735
782,809
795,962
730,977
552,986
1000,820
756,800
593,644
654,562
808,626
659,731
929,553
786,776
654,728
697,961
802,684
846,686
876,824
820,625
916,784
795,790
957,880
720,940
502,534
632,533
617,619
556,756
796,784
618,664
678,754
807,662
629,882
700,810
714,859
590,757
509,894
639,622
684,964
661,599
934,564
503,563
688,552
915,958
829,652
660,918
798,805
517,749
752,819
834,839
785,571
864,638
519,838
824,965
524,861
639,551
809,743
970,810
713,961
507,599
551,992
865,889
862,800
674,513
976,857
762,547
712,791
544,882
852,784
680,631
711,639
807,559
663,630
656,686
618,769
863,801
890,539
808,976
860,715
508,592
787,896
985,714
698,840
568,713
969,827
775,724
951,958
850,987
542,543
891,582
870,757
959,586
649,846
577,746
676,680
530,853
873,753
962,973
663,814
673,566
576,943
719,631
986,657
841,919
531,813
739,675
893,902
912,737
643,871
912,845
935,896
728,694
768,672
992,814
517,560
797,587
828,955
760,669
723,872
948,971
502,608
808,857
764,968
825,959
554,699
787,703
871,818
