source,target
584,627
921,663
522,614
544,723
823,526
704,866
703,954
650,910
782,949
609,705
993,807
700,907
716,721
537,827
518,671
729,653
856,632
728,608
998,883
916,852
622,765
552,814
967,588
659,901
927,904
653,771
850,812
592,900
725,580
636,733
593,968
764,729
1000,559
867,538
688,540
954,749
821,937
787,668
972,736
522,796
840,960
860,725
869,778
973,733
955,686
968,902
901,709
969,632
689,663
978,654
986,835
951,650
773,584
978,810
979,530
509,749
626,893
891,694
635,567
584,541
753,711
742,688
980,845
796,857
926,560
984,806
520,574
935,953
887,790
939,561
922,515
851,970
907,742
539,533
930,941
601,728
670,931
741,775
705,825
522,535
892,983
900,564
914,611
740,888
985,777
520,623
567,768
639,989
639,772
630,673
788,776
738,569
816,736
734,879
604,879
903,675
702,781
945,641
578,661
665,746
862,1000
837,529
640,859
572,877
814,538
621,715
837,664
660,629
930,608
943,761
623,874
897,956
756,710
890,733
588,698
800,554
777,868
905,959
797,568
773,541
961,572
969,724
892,938
563,895
732,854
916,722
771,914
804,790
562,855
828,877
641,584
719,704
833,653
670,738
622,572
595,927
817,607
725,998
807,894
527,504
966,827
668,740
908,644
996,945
1000,729
586,644
592,534
569,597
514,762
750,795
679,800
679,613
842,547
794,619
977,950
983,638
873,701
1000,914
768,651
908,574
818,681
941,885
885,852
534,971
898,575
702,890
910,940
641,944
927,676
979,808
599,888
640,615
537,881
784,752
894,939
658,623
949,505
677,752
809,844
918,792
928,830
919,986
794,863
816,958
771,652
912,959
1000,557
770,729
772,621
566,625
863,651
597,881
947,694
858,876
900,668
634,601
889,702
995,747
536,970
709,657
520,806
736,539
832,896
985,578
949,908
749,687
726,979
984,720
637,952
614,612
708,577
679,542
593,924
834,729
745,711
723,853
677,710
872,994
520,640
661,837
580,689
630,699
649,981
531,648
717,545
603,670
728,885
835,852
975,535
949,753
732,585
552,720
916,957
962,527
603,564
975,757
972,998
579,983
689,726
681,984
576,541
796,768
666,565
584,890
715,909
742,580
678,727
991,955
612,918
704,904
993,984
696,855
886,945
736,722
574,964
760,771
989,548
611,927
702,821
658,911
651,952
732,511
816,777
912,705
804,852
828,995
559,661
693,970
883,896
733,849
645,531
879,881
816,591
765,764
756,879
522,691
719,537
761,694
620,983
882,761
921,863
846,757
801,881
927,659
919,924
812,725
943,908
799,892
900,610
509,867
1000,670
655,740
751,551
745,762
513,875
581,630
814,645
541,539
791,961
654,524
992,693
840,824
961,594
824,530
580,754
682,840
929,749
988,676
571,741
652,590
832,820
586,601
929,860
749,826
978,544
790,711
744,733
794,641
891,827
924,921
620,835
820,726
787,710
941,641
862,568
611,646
681,859
994,682
822,650
698,510
996,822
876,940
676,914
687,807
927,667
808,758
883,768
700,841
959,742
742,849
734,672
616,785
913,920
589,525
934,907
904,759
551,907
890,853
871,869
501,969
604,924
670,601
687,974
779,812
683,795
685,532
603,803
954,869
666,855
577,607
843,501
819,830
638,585
791,639
917,606
974,686
836,585
556,825
793,648
942,515
713,582
542,973
867,582
924,862
932,694
859,876
993,825
668,880
811,971
776,799
721,878
943,821
886,965
762,638
976,670
537,758
526,761
894,635
978,710
541,937
889,793
998,559
674,800
535,966
713,897
909,905
681,821
553,981
909,624
859,557
514,847
597,817
825,997
531,510
736,936
939,796
784,788
586,558
712,914
778,558
862,512
523,691
543,509
568,718
889,506
655,914
724,555
934,741
938,996
646,558
740,958
545,851
993,998
767,638
545,985
703,887
537,503
621,541
762,663
990,958
919,662
741,655
801,617
587,594
850,749
682,853
845,789
610,810
731,645
521,736
829,736
889,598
845,873
507,625
605,701
819,647
697,688
556,610
635,981
716,872
812,969
939,656
718,901
763,640
828,721
527,998
988,776
904,990
917,918
885,874
928,926
583,753
656,796
509,908
921,668
539,854
991,516
699,543
564,930
948,519
655,531
715,537
535,603
949,784
525,848
940,555
975,975
764,872
841,592
915,941
880,534
804,501
772,779
644,639
937,773
563,812
702,871
587,704
838,678
751,535
695,500
581,991
834,892
659,705
761,800
868,589
