source,target
927,714
742,655
506,561
604,549
833,725
503,689
593,675
884,806
730,553
883,610
834,973
739,738
828,864
989,660
937,923
544,942
746,978
916,841
910,744
716,812
510,862
636,840
840,756
686,656
663,596
563,963
860,668
636,640
732,849
865,743
684,731
918,889
556,863
990,845
792,1000
949,549
796,923
689,913
564,567
896,888
812,867
821,618
748,561
751,595
651,910
984,609
933,850
711,660
948,657
590,578
632,837
904,623
865,887
635,956
604,872
705,745
561,996
751,657
861,693
543,767
757,554
805,1000
727,989
753,594
604,825
879,949
647,932
596,839
904,840
969,903
754,650
660,561
638,659
589,810
822,942
946,762
929,840
688,899
679,891
746,504
757,918
995,885
924,523
595,519
724,996
731,826
872,915
908,710
945,520
945,570
876,911
504,625
701,537
924,630
711,507
675,711
750,649
807,788
558,760
737,945
813,968
683,704
653,747
647,552
997,639
968,970
980,644
638,965
727,546
842,610
857,732
583,761
596,775
547,595
534,642
536,946
765,621
642,848
578,741
855,757
767,548
809,910
921,663
837,549
705,779
585,859
976,789
863,890
763,677
666,749
585,955
811,594
920,634
789,526
699,933
765,823
950,522
718,959
682,669
512,658
564,788
863,710
768,644
600,776
985,907
858,688
696,956
828,558
642,521
564,521
583,954
565,851
639,950
775,561
705,936
751,994
826,678
799,912
762,568
853,532
863,534
534,869
823,713
728,617
801,556
943,686
706,956
672,774
996,980
990,766
934,682
516,534
587,766
805,847
927,802
811,799
873,541
660,860
582,842
985,738
524,948
1000,794
945,729
815,677
645,770
893,621
781,852
688,937
778,776
703,531
875,778
679,978
741,931
755,806
935,775
946,730
879,630
528,735
925,914
575,756
892,886
672,950
837,833
649,792
976,908
912,694
854,819
900,985
910,686
794,820
784,764
840,907
602,886
980,590
581,624
949,640
546,773
557,809
604,846
858,788
885,602
754,867
734,841
768,546
850,753
632,784
597,976
565,836
904,548
699,914
524,820
621,880
953,575
806,854
541,545
864,840
591,551
736,631
699,904
630,937
583,699
731,939
888,980
613,685
895,771
501,834
768,719
833,666
796,767
931,854
996,866
538,685
900,860
946,648
804,967
892,796
507,672
608,896
696,651
858,768
860,948
758,854
592,588
842,525
750,867
583,993
578,894
603,670
705,523
971,756
988,511
840,979
717,996
562,823
720,674
898,954
769,666
950,579
789,591
784,626
751,916
828,784
545,528
604,608
596,674
680,643
630,752
604,640
633,503
987,502
536,992
737,721
863,543
837,611
693,855
900,733
799,897
816,702
992,972
864,608
935,774
610,822
797,527
564,714
820,896
688,635
979,734
739,507
655,721
948,875
528,835
571,668
785,887
674,630
802,957
606,899
991,860
917,813
699,664
722,592
746,760
755,873
931,507
868,692
702,935
566,665
955,657
706,609
618,892
572,902
967,968
920,788
693,893
681,653
615,725
545,879
606,687
746,509
504,825
906,994
523,523
522,884
840,678
738,691
539,820
757,987
785,550
884,810
919,669
896,957
769,768
642,501
975,814
781,552
520,900
910,907
843,931
681,690
532,604
621,930
618,636
937,569
859,786
877,589
745,943
823,611
713,998
938,940
545,779
865,843
895,672
974,709
780,851
595,679
969,548
610,801
883,931
729,819
629,556
980,640
941,542
513,609
656,514
817,548
569,824
610,527
633,847
837,642
507,781
668,737
670,987
966,843
908,938
904,885
806,761
982,788
744,583
860,956
919,834
894,979
720,782
787,558
932,623
817,847
522,813
685,576
751,528
962,987
991,943
674,837
647,729
887,716
831,535
762,919
612,687
910,502
682,864
720,951
605,916
809,966
994,584
771,583
527,999
889,834
769,580
678,727
838,617
702,584
737,518
714,938
684,529
552,623
921,983
864,953
536,708
589,910
931,610
675,834
797,839
523,775
623,909
819,887
748,844
681,992
577,565
642,513
573,545
652,770
843,725
670,600
707,651
828,865
931,522
754,531
692,581
690,844
625,688
986,820
942,823
580,745
801,932
775,960
847,812
577,729
624,993
869,754
563,620
878,806
866,691
731,538
733,845
625,695
840,547
569,506
522,991
773,531
580,523
531,835
907,721
511,975
766,623
607,932
713,666
925,837
815,946
980,755
622,531
947,885
953,812
544,916
787,502
699,914
842,579
522,888
858,835
826,594
