source,target
587,969
640,611
770,657
598,623
619,762
961,538
565,510
891,711
638,782
538,880
568,569
797,831
821,524
661,999
578,638
700,785
750,642
913,534
913,511
734,896
875,633
748,511
762,502
502,668
764,886
933,777
502,670
853,987
660,935
609,570
614,638
524,600
504,796
518,686
750,576
867,912
789,919
933,984
621,589
711,582
785,835
832,681
812,662
989,827
516,897
649,922
859,811
883,780
797,628
762,944
957,968
889,862
732,913
555,702
601,541
680,639
841,693
745,839
921,846
774,906
644,964
864,515
536,716
859,859
508,706
643,534
978,988
689,770
994,830
502,581
695,875
678,747
579,613
912,691
949,920
982,553
757,506
640,570
599,848
655,594
657,641
985,532
890,643
618,681
994,739
556,744
644,762
558,779
727,727
815,705
527,996
657,842
682,979
597,596
858,894
595,586
789,880
955,936
520,546
532,774
697,722
751,621
923,741
762,832
537,935
579,895
599,736
826,881
826,841
656,686
902,994
677,752
810,772
951,654
817,734
805,718
856,749
862,920
832,913
549,807
699,555
895,874
701,521
649,575
645,675
757,644
774,590
525,520
651,579
566,931
974,814
692,593
916,914
629,691
955,654
837,665
717,793
659,728
658,693
950,769
729,892
536,685
930,576
929,750
549,562
923,940
689,639
644,826
684,764
873,589
763,756
574,690
765,672
755,667
837,517
767,925
853,788
856,793
969,606
939,948
939,658
834,699
646,799
887,843
562,838
795,645
712,995
853,973
818,692
872,833
909,609
718,723
694,901
932,819
700,889
958,666
892,718
714,550
644,980
550,671
555,707
585,894
587,948
530,786
821,855
926,569
836,962
895,651
703,753
767,826
659,939
977,602
591,909
706,994
650,815
540,724
608,982
697,659
718,764
770,611
860,960
641,985
928,795
822,524
600,931
915,765
829,873
618,930
807,929
800,875
784,522
790,514
924,803
778,766
536,708
878,577
649,760
852,855
682,704
826,860
688,655
849,851
507,900
754,870
648,848
502,601
814,699
508,753
764,591
750,790
624,879
610,601
766,855
779,521
766,505
964,942
551,913
842,611
743,762
985,975
504,811
698,900
681,755
999,611
994,510
641,917
564,687
813,548
988,924
917,609
544,701
973,550
878,751
524,840
922,543
788,737
752,692
526,501
792,660
693,972
516,515
972,937
556,850
982,771
909,868
695,531
540,940
960,674
728,785
547,701
929,623
602,591
730,755
941,514
970,527
988,684
772,612
675,595
909,828
821,617
743,834
553,850
939,853
952,801
666,993
624,663
783,936
921,794
537,887
686,842
882,944
614,523
545,940
903,778
593,990
683,914
932,769
828,584
598,504
726,876
807,660
910,938
638,969
895,772
722,989
781,693
588,708
730,858
799,942
513,568
951,877
914,668
844,568
645,716
837,818
512,584
598,696
870,500
986,870
624,779
967,883
975,643
723,538
913,878
673,792
988,995
520,937
771,751
978,710
808,874
713,720
690,749
973,736
961,714
978,669
525,608
837,752
934,879
612,909
737,655
835,873
989,773
823,826
611,637
705,659
740,554
989,590
598,736
647,854
687,775
939,990
515,873
770,805
684,511
746,771
596,584
751,836
667,805
963,732
908,564
549,834
537,554
677,906
502,772
935,998
605,751
740,819
749,605
553,932
767,593
655,817
570,688
702,981
545,748
511,638
733,626
620,779
874,927
752,650
781,985
972,741
660,942
734,721
869,585
581,606
856,938
801,819
881,931
611,648
554,521
609,881
859,929
975,555
814,874
932,665
688,543
630,713
994,820
793,809
664,989
567,812
602,843
649,952
690,520
907,942
550,585
798,844
569,691
790,818
747,831
568,807
603,699
701,575
583,510
849,518
998,500
843,848
965,644
791,898
564,883
783,547
832,985
864,555
823,919
630,628
995,539
902,918
993,761
907,629
622,674
954,962
601,513
774,662
754,606
861,509
638,962
591,859
955,561
941,802
565,584
614,754
702,579
953,934
614,872
532,675
629,744
860,698
903,939
903,815
994,767
760,671
848,984
697,683
865,685
511,962
531,549
578,561
542,901
691,807
730,921
854,850
687,576
832,689
908,716
720,790
873,767
572,641
842,691
530,900
758,578
659,985
868,762
856,543
869,825
901,964
871,832
697,794
558,552
628,906
762,732
989,962
668,790
876,917
731,793
951,930
677,765
828,684
770,978
981,788
750,714
618,624
654,927
700,541
874,922
911,989
862,600
