source,target
781,558
580,713
621,809
922,933
568,567
781,810
658,613
601,937
869,851
618,923
540,798
580,906
626,911
583,955
846,884
622,573
866,891
970,914
859,946
950,957
690,807
557,646
836,508
581,673
846,910
790,951
861,683
577,617
899,808
890,547
518,501
901,705
749,857
564,748
858,714
576,859
780,704
726,511
599,750
619,536
548,611
829,844
864,984
736,683
515,983
510,556
853,676
608,529
892,943
693,834
771,819
617,772
651,551
699,786
621,958
985,559
676,797
726,607
805,509
926,818
895,743
646,925
707,989
527,870
828,660
555,651
505,790
973,565
517,962
950,870
891,511
630,619
607,611
932,782
824,978
923,575
772,923
965,861
583,761
935,710
913,936
674,571
540,889
675,832
708,511
796,973
662,576
862,800
810,797
715,950
992,606
637,914
933,921
854,554
854,677
780,680
994,594
977,972
530,743
874,838
627,618
674,757
753,695
553,859
517,609
849,803
697,692
824,909
647,505
950,783
662,680
787,993
871,984
542,836
657,987
631,619
801,960
736,570
792,985
869,661
590,734
770,854
561,886
643,576
852,819
518,556
508,669
598,876
849,917
540,621
546,642
665,525
505,998
696,558
670,991
872,638
655,968
733,583
575,508
968,606
550,966
703,641
698,640
569,594
939,602
804,912
677,924
957,950
800,578
864,776
995,735
895,598
928,942
888,684
502,988
550,602
657,556
900,759
955,896
958,693
570,585
744,523
885,778
843,613
744,967
792,758
689,909
715,641
673,771
786,625
500,610
805,567
897,534
887,810
802,977
528,941
942,707
697,638
976,556
515,626
769,591
678,542
605,855
777,614
670,784
673,907
908,546
513,617
652,693
900,664
598,583
663,598
509,660
647,579
694,711
642,528
637,539
619,548
753,819
784,961
549,858
983,977
941,791
818,987
705,693
787,830
780,783
878,770
677,827
516,725
730,636
601,518
683,807
930,542
713,892
725,500
806,799
695,634
993,774
601,732
563,918
911,968
668,709
746,923
868,687
733,817
849,554
525,948
874,641
860,807
508,793
835,619
887,717
606,901
675,728
565,887
636,825
737,561
564,924
661,937
964,585
557,654
605,975
891,825
971,732
834,956
591,812
546,889
706,878
814,971
934,505
706,630
512,550
630,647
721,719
973,805
660,919
866,675
692,997
910,951
786,897
605,984
679,874
993,848
778,630
559,723
778,690
995,873
540,734
850,670
810,837
866,713
510,547
853,596
690,784
721,795
520,933
614,791
975,714
529,793
589,905
537,624
949,531
576,675
803,792
809,819
721,536
551,556
946,562
684,521
851,747
934,581
897,590
607,629
772,957
701,761
887,542
853,936
805,808
730,880
915,531
894,850
814,950
735,773
809,632
802,502
916,963
553,670
683,526
743,897
689,950
630,816
963,685
887,829
776,800
673,637
789,876
751,769
961,830
967,639
547,737
895,729
647,808
774,601
771,857
960,804
707,942
671,741
520,967
653,529
555,810
799,741
798,526
652,948
881,619
783,862
618,694
508,996
752,951
739,675
678,562
558,772
646,944
755,887
863,881
696,658
862,531
601,526
503,930
929,540
948,681
998,837
610,745
811,881
608,983
812,577
605,594
811,816
854,535
897,576
885,992
777,683
994,700
679,925
802,511
681,870
725,909
956,728
834,657
831,820
511,870
601,963
691,877
624,717
790,848
659,753
645,523
935,748
651,823
990,550
536,775
732,755
961,556
980,555
746,781
749,723
662,989
999,675
896,561
588,874
927,979
975,706
701,704
601,503
614,761
797,780
761,691
654,780
714,876
520,552
732,870
536,869
749,536
680,641
537,845
603,628
684,912
543,718
914,832
792,714
644,543
759,952
702,631
630,576
937,989
841,766
504,708
741,892
765,797
817,871
897,654
951,570
539,823
609,726
795,527
959,958
611,873
599,713
754,710
882,879
624,782
596,675
894,945
633,844
822,836
735,615
657,596
777,808
794,679
523,673
584,825
845,911
569,937
807,919
549,994
831,503
649,860
642,900
852,937
937,599
951,722
709,998
783,616
569,793
875,637
878,705
889,890
624,935
723,915
683,715
906,585
829,615
747,555
633,689
819,679
906,834
524,807
980,809
917,668
574,726
726,566
589,726
692,640
900,942
502,664
992,779
559,877
668,626
878,774
789,980
913,703
856,992
583,570
828,645
535,761
717,974
806,649
601,809
616,610
855,642
725,686
825,968
924,698
832,968
532,967
657,637
