source,target
979,691
545,890
543,742
725,765
803,691
589,987
656,857
894,772
865,993
878,727
590,736
664,692
957,620
888,888
762,809
928,717
635,837
571,610
910,873
514,643
900,671
711,777
865,869
782,701
907,771
852,831
534,750
533,749
553,712
902,842
730,694
939,602
822,547
759,563
919,630
911,996
658,626
591,895
609,772
569,796
807,790
659,999
825,558
966,696
606,704
923,548
884,552
787,622
584,683
927,829
613,823
879,607
561,827
670,707
674,909
831,888
554,662
931,684
951,994
880,959
708,803
896,663
740,648
526,994
567,737
741,559
622,762
992,512
605,766
969,951
543,989
986,767
580,762
502,866
675,558
760,527
791,704
562,900
560,837
527,823
550,618
515,524
703,993
853,578
567,879
821,589
843,749
550,658
676,914
808,915
819,910
731,874
964,999
919,855
548,794
644,648
911,536
982,550
759,935
949,671
508,911
830,556
646,914
906,870
502,559
933,680
583,932
806,526
762,840
828,858
735,890
693,829
703,760
815,651
810,804
779,795
966,924
600,616
644,517
743,544
521,781
777,647
834,763
702,733
960,555
984,667
689,576
592,524
986,565
766,741
966,605
664,640
932,954
538,973
766,910
680,770
641,717
763,633
881,996
992,524
999,710
798,576
935,946
970,504
776,837
661,764
869,647
500,800
602,525
877,812
509,743
798,602
718,929
551,745
910,799
557,613
871,632
714,778
930,646
615,717
755,900
550,531
909,773
832,662
532,766
682,656
819,954
596,860
905,562
955,650
691,641
918,783
916,730
648,856
740,775
510,520
505,799
924,921
921,835
604,848
901,947
679,852
756,505
838,674
953,740
735,637
653,640
847,1000
866,780
774,908
595,740
795,845
817,737
523,772
675,910
582,983
943,581
549,946
646,960
803,868
815,733
947,678
772,560
756,549
919,575
983,637
896,641
568,592
753,615
771,997
893,529
874,693
527,627
860,971
928,581
576,911
602,851
905,966
528,879
668,999
733,657
549,732
972,914
885,810
803,661
680,641
919,528
522,744
750,843
828,644
941,752
757,791
846,560
534,916
882,559
688,863
670,667
676,784
809,793
610,807
767,731
957,847
521,762
756,706
859,661
985,992
907,777
504,581
573,724
928,638
527,574
745,937
616,684
524,580
576,676
940,900
590,722
668,517
702,552
636,629
570,544
596,705
579,548
722,888
618,961
812,931
876,780
825,870
632,695
686,798
855,862
875,832
833,576
603,792
957,681
883,982
517,794
857,717
931,685
791,949
720,599
783,823
577,912
961,643
850,824
974,808
885,676
677,710
945,843
573,614
767,629
626,536
619,553
504,627
605,803
923,771
884,547
931,543
685,614
983,639
503,583
900,652
516,815
941,835
599,625
817,852
977,681
871,575
974,804
976,914
597,811
897,712
578,652
768,597
898,968
529,768
582,602
562,533
663,872
769,517
607,918
813,608
928,870
692,902
910,546
575,985
628,885
563,701
568,681
733,506
845,783
850,590
782,517
815,567
697,705
634,506
974,992
809,634
960,853
756,651
608,924
613,933
620,872
828,551
740,765
654,876
869,916
587,733
548,511
650,657
760,691
884,739
763,635
689,585
841,956
581,563
617,895
700,732
599,594
707,605
809,558
882,919
732,818
929,864
720,925
956,583
770,898
769,739
813,661
959,949
895,912
619,514
587,627
699,985
539,926
589,900
544,509
908,567
731,508
851,536
681,926
587,961
909,500
967,556
905,838
575,699
583,571
858,826
566,510
607,798
684,563
798,887
878,686
757,917
734,874
734,503
873,607
792,562
689,854
806,992
704,988
961,663
865,556
759,542
611,605
594,734
851,959
676,829
604,987
695,744
706,582
921,764
765,766
505,893
543,566
592,665
799,563
688,914
764,569
577,675
801,892
686,869
996,738
774,628
829,708
973,954
853,850
702,768
596,964
522,583
688,712
629,764
989,721
686,973
989,831
647,765
916,769
570,539
623,581
967,973
979,698
678,589
609,563
654,506
666,885
910,761
862,916
651,925
506,919
760,813
776,886
775,589
842,515
852,740
731,848
875,783
551,568
972,717
657,997
865,738
711,898
943,670
964,882
822,650
643,533
941,611
611,634
938,797
801,527
930,981
689,527
811,997
785,537
507,775
743,953
737,892
624,765
851,890
803,919
728,548
894,747
593,931
946,882
630,685
759,688
624,791
954,964
889,615
968,662
703,589
806,527
558,890
568,999
505,568
870,513
566,603
