source,target
808,894
881,797
668,910
808,716
943,508
693,598
902,966
764,732
931,907
602,508
917,598
722,708
839,775
791,797
604,638
567,597
558,776
577,612
928,586
699,623
500,852
984,884
960,671
556,952
630,893
883,705
806,762
570,608
704,711
658,770
784,979
746,953
665,670
606,756
864,550
616,809
683,827
701,543
556,555
931,782
533,766
724,546
501,514
782,797
952,675
937,859
658,615
588,862
707,637
838,795
573,612
964,954
541,882
615,793
671,790
506,624
660,596
632,754
512,832
543,931
877,609
608,701
867,917
790,602
968,922
813,604
512,608
936,987
678,843
552,986
981,706
562,884
534,786
643,617
757,573
702,845
981,971
788,810
923,895
704,572
834,825
674,590
1000,592
810,793
764,675
778,591
956,907
503,855
523,898
607,885
796,854
615,913
567,851
809,579
706,554
536,622
732,741
588,534
822,843
985,934
530,982
843,598
599,699
964,631
865,637
921,841
517,582
796,840
992,548
905,813
572,842
795,839
974,902
502,709
597,501
806,531
718,828
970,557
802,861
607,736
809,629
919,681
632,510
900,769
878,894
606,555
551,592
982,874
924,607
586,890
839,899
546,791
513,981
664,764
878,667
566,971
711,589
902,532
998,661
869,966
753,779
926,632
615,554
591,630
771,751
825,793
616,891
736,751
505,641
518,992
612,588
524,575
869,966
700,525
952,603
1000,643
501,984
794,951
838,694
793,569
853,974
656,909
570,865
775,518
632,957
645,802
946,779
645,555
848,588
783,610
990,574
685,888
996,853
694,908
591,808
945,825
860,609
608,920
856,716
538,993
630,638
741,933
956,655
867,585
545,760
649,875
642,995
897,747
968,934
835,855
890,625
803,783
997,970
741,997
855,550
586,732
931,588
954,733
638,975
947,961
822,900
871,669
639,859
781,863
971,908
572,839
649,535
613,523
575,568
897,538
710,787
982,785
596,917
602,962
705,510
672,545
963,752
975,722
617,528
923,682
765,627
986,917
662,727
558,779
655,577
504,720
1000,516
742,925
502,783
507,957
524,661
864,570
829,561
632,625
633,995
860,823
536,700
811,739
776,933
591,979
657,820
807,887
533,539
555,936
753,559
538,789
675,627
884,719
612,612
720,689
970,758
684,592
801,764
936,659
687,730
759,832
716,810
812,940
919,999
581,665
667,791
903,985
526,730
672,992
556,515
833,503
583,533
898,844
594,696
677,896
508,607
562,639
796,580
535,906
717,550
678,916
841,627
746,509
674,518
895,547
501,878
851,537
654,604
765,693
669,955
552,623
879,717
1000,799
919,744
691,870
558,943
662,967
731,648
646,746
691,791
822,808
659,684
922,623
730,815
853,562
654,793
674,649
729,943
939,646
733,501
532,690
841,836
705,641
540,881
928,650
598,815
587,770
634,648
793,975
839,949
864,802
733,963
883,708
561,760
768,740
885,618
760,881
648,946
518,583
842,937
579,763
989,617
956,729
561,830
545,869
748,695
698,969
814,732
896,606
894,590
736,683
962,663
617,505
938,512
905,527
826,989
957,678
594,532
878,755
934,691
985,688
508,834
664,922
723,601
758,505
913,580
705,694
550,647
842,560
724,939
968,731
753,950
673,816
645,703
713,585
541,530
821,505
775,617
867,564
847,581
841,817
584,615
831,731
657,934
511,741
819,575
544,858
514,592
965,831
892,629
917,862
676,654
858,684
899,834
775,654
572,802
802,871
629,943
929,814
776,646
584,563
714,951
563,790
877,711
579,858
943,845
512,518
595,927
682,521
816,667
537,612
560,694
609,550
915,896
703,834
662,861
818,997
505,970
501,699
994,503
737,880
559,691
892,933
862,991
516,714
565,791
858,575
696,882
899,852
556,817
878,686
653,934
875,696
830,659
748,889
684,923
685,844
743,764
766,619
708,527
628,759
777,746
673,848
543,805
548,907
909,592
620,654
888,770
857,930
810,876
727,578
830,925
504,957
849,531
952,516
660,545
580,923
694,864
712,650
602,660
872,580
593,946
856,743
886,956
689,992
994,985
825,886
573,889
632,854
699,995
934,780
890,875
751,897
780,515
901,930
617,786
996,573
627,720
674,650
913,901
870,569
575,538
965,728
508,706
723,876
512,881
867,607
599,757
641,938
896,684
650,850
711,918
531,500
847,918
719,562
758,758
571,585
655,950
764,523
912,600
980,698
645,523
859,541
765,772
898,582
680,656
940,965
924,579
765,568
734,631
681,595
