source,target
522,571
639,583
705,962
750,773
518,789
862,966
525,582
895,805
837,811
522,678
726,698
788,832
605,719
509,953
538,985
842,732
666,601
985,777
706,973
970,872
981,539
920,615
562,890
576,671
913,793
925,874
671,875
686,744
730,932
602,657
545,607
817,880
733,828
725,650
529,562
602,681
818,969
546,519
704,651
706,777
590,898
731,533
600,551
751,716
588,674
605,530
858,784
962,610
854,706
705,842
612,841
621,848
573,538
918,618
648,589
828,761
557,784
980,898
956,721
768,907
834,568
749,631
524,924
573,910
548,516
574,540
983,577
959,803
926,956
890,971
535,732
735,617
718,558
662,504
621,874
727,760
557,837
781,751
632,834
769,920
560,551
802,635
979,523
597,972
704,795
942,527
941,799
631,600
570,994
848,589
764,841
682,703
565,918
684,555
669,862
682,593
956,634
657,998
562,993
519,862
512,526
985,959
752,614
927,906
581,615
516,807
538,831
759,621
559,508
605,639
677,538
975,976
697,909
558,500
794,698
831,802
858,528
705,962
798,878
689,529
966,713
983,870
765,915
840,666
981,903
766,906
857,861
601,700
507,916
864,903
542,545
520,616
935,678
931,853
771,573
681,542
976,874
732,772
965,915
879,793
966,827
669,941
900,888
673,628
968,621
634,991
748,599
685,651
591,958
675,958
631,983
542,584
946,707
984,729
951,920
857,735
637,817
502,559
771,766
907,778
910,686
602,576
582,537
604,502
650,621
755,669
904,808
911,838
728,781
726,985
550,988
723,848
734,929
605,541
732,509
634,771
698,643
885,565
774,809
794,967
959,665
816,965
663,939
661,784
987,894
944,556
615,550
920,821
647,681
838,955
653,815
870,753
720,695
931,701
853,697
950,771
732,758
723,608
576,751
704,804
576,675
936,657
544,849
932,851
823,756
811,788
869,646
840,758
866,734
571,758
770,809
840,632
778,968
996,723
626,702
890,556
868,993
888,971
620,687
679,829
586,918
948,894
657,521
619,735
652,719
562,892
985,839
626,937
949,899
664,802
702,775
719,725
573,529
697,772
889,651
539,596
591,848
893,899
549,967
741,595
662,649
698,883
731,818
976,600
814,764
639,766
761,606
922,642
563,617
774,999
983,595
508,975
608,673
649,921
648,603
846,934
983,950
967,527
889,932
709,940
844,961
689,739
926,579
880,795
957,687
978,768
904,978
588,880
874,745
578,572
720,879
922,775
810,618
948,673
513,542
673,809
749,725
861,551
505,679
567,877
556,899
623,780
612,999
994,962
740,889
981,543
819,730
903,760
974,923
645,531
796,604
579,812
600,803
599,756
884,653
726,952
631,641
576,705
578,726
732,616
865,761
787,950
710,593
707,851
536,949
839,517
856,711
994,779
998,570
656,828
983,956
786,623
765,832
529,741
918,791
670,577
567,653
768,973
699,930
875,689
753,518
541,688
573,953
714,986
911,570
752,931
661,758
942,978
782,856
699,600
520,703
673,760
518,786
593,787
783,550
539,886
505,745
547,959
605,903
805,643
871,630
724,632
881,856
671,833
510,853
681,721
839,953
990,872
770,527
666,587
844,791
857,626
956,544
957,689
877,655
952,977
624,746
635,610
938,539
923,773
947,767
894,667
619,543
656,874
807,546
720,623
906,894
617,578
871,661
553,951
847,964
526,895
619,801
787,928
712,994
646,830
559,788
566,527
787,555
822,592
792,878
639,685
936,661
714,754
620,662
705,521
582,806
555,541
696,557
967,561
823,628
564,738
586,817
577,609
701,584
612,577
929,951
863,616
715,866
543,932
676,964
605,656
940,663
630,994
845,602
570,797
692,595
644,794
573,966
709,964
678,755
786,685
822,943
835,624
508,599
862,859
707,737
536,777
687,730
912,872
746,933
532,514
682,916
525,801
623,901
644,541
685,536
604,542
772,931
998,616
740,556
969,951
771,543
510,503
993,704
861,866
676,682
726,589
768,695
861,522
677,914
641,526
805,997
750,801
999,529
681,870
666,612
790,691
702,635
709,596
662,539
561,698
702,869
548,886
635,972
768,963
571,938
679,917
795,675
672,968
905,887
638,699
657,609
791,599
912,985
610,830
525,899
552,757
973,802
889,707
745,684
894,777
754,775
945,743
782,817
827,588
642,659
861,820
710,778
757,539
518,823
968,835
744,838
771,533
978,753
514,581
831,729
835,761
501,657
656,730
790,936
729,714
873,804
753,815
806,998
786,601
