source,target
837,582
516,703
680,561
610,563
790,523
592,834
679,919
560,998
728,693
818,585
741,515
614,580
876,721
954,794
884,569
700,656
800,903
670,658
950,846
851,605
920,847
743,608
562,890
816,839
967,854
618,786
802,679
667,891
853,917
818,567
913,865
544,864
940,679
979,871
665,511
974,870
818,969
810,601
737,519
725,985
544,656
938,516
731,795
742,643
661,944
824,958
908,727
972,632
930,583
705,842
662,962
625,850
559,617
504,966
971,503
680,841
962,650
943,591
522,830
773,994
706,665
722,614
988,653
573,910
665,606
977,914
516,941
822,958
898,596
960,683
741,838
578,908
543,567
607,959
621,874
727,760
726,992
969,958
504,616
574,662
569,690
800,831
846,937
582,517
664,687
982,545
814,571
719,681
564,771
962,927
942,657
580,945
573,609
829,966
770,904
552,857
942,556
636,756
634,725
674,781
817,862
886,717
1000,887
925,836
764,853
703,550
993,969
681,626
846,858
762,683
621,673
766,920
761,617
558,500
905,777
882,972
646,656
925,821
706,815
980,687
542,605
676,527
981,713
583,939
705,852
841,574
708,664
974,776
956,807
621,697
912,514
867,909
843,991
602,650
910,724
646,521
718,955
619,856
841,798
818,611
515,904
849,711
848,738
859,665
939,603
913,738
545,692
948,935
909,994
535,615
678,967
785,924
602,914
997,712
636,651
790,982
910,513
648,643
940,690
531,673
845,864
709,919
842,959
765,544
875,921
865,758
656,844
524,1000
683,591
834,930
931,555
588,853
816,875
842,911
531,548
665,720
564,523
843,866
774,809
754,736
567,590
816,965
579,889
853,791
995,502
882,748
890,654
571,946
908,932
668,604
907,716
999,721
720,695
961,790
643,593
793,600
828,625
570,889
518,550
509,862
725,747
509,806
633,566
933,609
787,870
801,699
863,613
548,783
533,772
887,533
879,811
933,822
796,677
818,975
557,811
512,913
789,507
930,659
713,983
656,510
633,837
636,699
923,583
918,699
547,619
515,675
716,702
953,508
863,871
564,621
529,991
823,730
843,720
926,944
501,964
801,753
599,964
747,693
735,649
503,629
762,684
635,576
999,932
775,552
610,857
840,626
534,965
793,720
837,767
895,637
570,505
922,757
758,582
845,604
655,633
639,585
953,982
943,614
713,884
1000,516
844,961
751,717
834,634
893,587
827,919
970,891
874,807
770,603
654,626
601,553
776,841
717,801
562,534
814,852
880,796
864,686
917,750
513,537
631,709
551,882
922,731
684,877
939,601
634,516
941,832
982,941
516,638
588,605
750,773
819,858
796,604
538,775
911,883
935,529
557,527
936,566
940,616
724,978
749,863
732,616
591,567
791,610
630,530
512,695
968,834
546,587
912,878
648,804
781,976
753,553
607,728
937,908
541,756
844,785
813,856
924,713
751,592
792,998
786,700
892,700
764,909
654,973
965,914
932,643
857,777
873,546
863,870
942,978
921,997
928,679
833,730
951,658
833,852
840,507
717,866
539,886
604,920
905,833
957,926
924,710
786,651
724,632
690,873
906,628
534,826
977,696
516,518
686,540
742,752
702,973
871,625
857,626
828,889
598,503
751,842
915,585
684,828
572,845
753,651
525,644
541,510
685,602
958,732
693,686
807,546
615,504
833,710
635,586
593,577
905,908
990,747
603,565
783,607
978,661
519,719
969,690
538,736
960,957
509,600
903,809
660,892
611,812
622,954
865,606
509,528
915,603
943,568
855,934
831,589
576,967
509,825
828,748
662,791
862,651
646,639
731,750
583,756
769,909
714,882
924,827
966,646
880,887
949,566
552,544
935,788
997,684
655,503
603,549
613,696
544,522
655,678
556,668
763,689
693,604
984,998
810,746
522,547
519,928
808,648
910,985
964,842
507,835
896,687
780,593
909,992
771,691
501,580
862,665
743,507
582,602
609,716
541,961
805,864
917,855
710,941
584,827
550,569
1000,808
828,952
667,877
725,893
903,993
931,646
676,936
906,941
783,547
666,612
839,595
930,594
521,718
838,752
862,617
924,916
789,609
576,556
956,511
994,799
933,612
603,780
771,519
693,871
540,740
656,779
855,667
697,961
586,565
797,851
922,527
639,916
950,889
643,521
990,528
754,775
945,743
803,957
827,588
837,998
507,889
604,537
781,621
507,702
968,835
666,910
788,984
910,629
518,559
574,898
950,709
891,863
818,894
970,628
522,837
581,542
962,619
674,792
759,625
