source,target
900,980
632,541
979,826
956,699
748,692
675,542
559,847
831,997
502,561
830,892
911,615
736,753
957,929
889,633
929,762
567,662
769,595
590,990
916,696
782,612
784,921
792,653
620,848
721,834
706,648
628,550
876,765
834,758
946,810
512,776
884,526
704,946
758,700
728,587
508,987
784,548
759,947
534,745
517,846
656,905
650,654
894,765
512,547
697,628
939,920
751,750
798,637
805,970
722,712
818,715
968,612
511,692
855,738
589,573
961,789
721,598
968,797
696,647
571,959
889,532
708,653
527,643
826,749
670,860
960,912
575,959
678,521
960,625
607,751
668,874
645,705
924,807
742,780
872,629
667,974
563,645
708,978
957,753
628,678
520,590
619,627
879,520
919,759
641,885
553,718
902,730
606,695
797,860
831,648
511,996
548,914
946,829
904,589
558,553
912,548
664,571
811,822
654,986
576,852
725,771
860,724
633,926
848,617
805,715
731,966
952,875
768,512
543,917
750,602
802,895
964,881
926,591
730,596
830,618
861,893
844,640
726,703
994,822
753,763
671,988
751,595
656,673
550,696
589,704
501,567
842,847
693,965
867,996
742,847
888,804
500,775
873,577
668,568
989,750
731,757
638,836
736,619
674,724
805,785
699,575
597,854
731,799
552,999
877,570
721,822
548,720
760,574
970,674
505,513
799,613
741,717
552,611
937,597
566,600
946,591
715,689
516,805
586,993
766,784
723,684
945,615
919,901
854,783
944,580
591,534
727,645
624,801
861,739
921,591
753,557
659,518
884,912
517,829
886,884
770,715
507,984
511,857
826,708
891,773
697,690
813,580
696,637
910,984
592,899
622,805
757,623
638,840
735,730
973,802
920,720
549,689
572,586
887,704
935,610
785,717
622,725
959,775
673,738
919,980
984,791
603,539
709,770
714,576
965,802
777,764
696,540
917,586
523,979
698,636
883,771
861,824
822,956
854,743
731,786
846,620
581,600
674,907
841,850
955,634
633,891
832,934
553,805
949,738
856,686
590,720
810,577
574,860
727,533
625,643
762,641
893,502
796,554
900,896
647,915
675,824
563,995
609,587
891,875
671,551
642,591
502,598
743,627
904,881
743,617
548,785
954,639
785,557
772,759
615,916
683,892
715,632
993,950
641,909
883,733
541,574
884,524
792,739
746,987
608,701
504,544
973,884
812,525
743,748
532,598
576,725
619,963
962,908
711,623
769,544
624,836
736,634
660,741
841,904
540,811
937,982
621,802
773,613
752,705
769,570
964,804
640,518
598,991
832,623
721,609
647,692
735,640
513,907
949,647
713,943
691,788
520,500
722,957
883,978
581,802
901,706
890,926
896,709
895,775
630,713
745,639
679,919
802,847
981,853
953,731
565,727
721,516
712,983
581,802
820,900
775,833
915,597
852,742
648,539
818,719
612,893
747,512
518,695
770,607
878,590
940,929
745,884
779,640
684,850
992,817
867,603
794,555
570,603
825,709
935,773
531,843
649,964
570,640
963,727
718,516
669,685
523,561
940,701
517,853
710,754
655,947
556,737
643,802
870,646
649,981
815,595
887,783
931,697
836,533
858,925
699,538
746,774
545,661
768,834
522,616
740,581
685,611
678,978
630,622
592,746
738,795
585,691
737,584
971,640
852,574
846,727
692,613
503,909
570,862
755,872
843,930
604,586
606,803
681,966
904,859
659,922
722,943
580,980
543,779
657,927
855,876
578,907
519,752
539,883
620,824
569,831
726,785
982,952
569,990
886,539
924,505
527,872
665,704
699,629
938,771
532,509
903,564
650,832
779,903
955,527
589,813
883,699
569,787
652,612
748,586
634,765
885,516
618,514
594,987
888,610
904,817
544,583
733,945
603,769
619,504
803,549
843,576
785,993
889,658
765,896
771,970
794,896
978,852
788,867
636,878
783,841
554,577
588,685
655,898
667,811
938,760
820,769
691,686
850,584
593,976
790,869
934,954
720,531
864,649
755,619
892,902
656,729
898,774
678,982
834,564
846,835
798,937
920,768
833,634
860,578
873,552
831,518
599,732
845,944
612,619
763,641
519,897
724,795
575,533
959,689
964,737
846,843
864,694
820,819
758,629
515,624
907,820
965,967
604,500
903,969
661,679
623,952
717,828
893,887
630,581
927,524
988,908
939,564
830,679
962,664
928,577
852,599
944,570
806,994
704,912
707,958
591,705
586,540
880,567
931,665
577,772
628,982
941,775
767,507
614,907
707,537
890,647
