source,target
634,585
822,635
550,961
981,747
713,990
913,759
630,695
500,575
514,521
513,778
676,917
518,842
957,813
963,824
814,672
662,578
718,866
920,890
510,795
836,998
740,532
946,727
883,800
818,721
915,608
527,981
953,744
608,815
744,659
585,852
540,628
767,682
666,628
509,618
520,555
619,822
860,525
795,625
625,909
706,598
665,724
924,723
625,627
754,638
799,870
641,742
752,932
607,552
956,639
943,740
504,981
772,519
804,636
839,681
751,688
971,664
714,896
618,666
846,745
935,1000
713,838
665,967
949,803
698,894
867,846
511,967
637,517
742,603
633,887
627,520
589,846
843,778
689,568
689,854
900,667
582,958
529,881
890,799
506,873
784,910
955,765
866,671
768,973
668,799
711,849
856,786
663,591
909,695
751,579
666,830
692,612
803,660
826,907
723,945
873,793
874,687
699,963
760,676
822,825
516,589
562,632
796,971
561,618
726,595
539,903
628,590
700,845
921,943
609,852
817,903
504,795
840,544
644,757
945,790
842,817
871,874
658,985
588,1000
821,593
745,590
950,994
904,689
576,540
752,524
513,987
939,878
543,683
741,529
537,834
534,606
532,779
647,998
857,660
629,871
819,610
573,747
838,990
513,755
596,686
576,873
805,529
900,694
950,774
600,884
896,757
680,963
916,515
800,682
606,835
869,663
966,610
838,576
959,860
692,676
579,526
637,573
643,579
661,780
551,632
816,633
813,995
749,704
562,575
615,967
678,937
533,538
995,858
665,621
685,947
962,708
855,545
545,870
810,997
810,867
755,705
708,857
881,675
756,927
845,816
599,968
535,569
554,634
773,629
813,520
791,594
744,741
688,956
750,702
672,619
855,609
888,868
931,778
721,635
985,772
994,798
516,956
813,802
504,779
898,795
775,925
579,754
858,528
963,766
601,823
870,571
802,942
598,872
768,795
728,532
838,586
862,640
794,538
577,828
730,990
520,970
939,838
562,717
680,638
567,940
956,739
896,946
691,627
956,516
730,516
683,817
799,541
586,614
609,950
583,903
949,566
770,572
573,710
516,756
808,565
976,793
710,537
882,948
508,980
587,546
790,617
759,602
883,916
763,509
754,989
525,683
517,819
909,636
746,888
547,770
973,763
614,694
698,954
515,771
644,909
858,872
765,549
784,907
686,948
817,856
638,589
917,897
660,509
884,720
837,816
633,853
966,528
664,842
724,625
641,813
895,503
720,531
892,684
712,570
990,649
823,589
507,755
927,635
801,590
828,524
758,553
707,725
734,676
595,571
937,760
922,544
887,911
770,809
918,529
689,997
523,589
716,723
693,856
633,793
526,815
945,747
931,521
1000,958
562,898
733,840
794,592
975,678
798,518
821,679
637,773
580,567
704,926
839,500
510,577
996,560
892,731
555,564
702,816
897,744
923,889
980,695
757,648
749,755
602,849
779,632
560,795
534,894
532,867
821,825
785,852
829,931
577,515
803,763
548,579
517,802
630,561
701,841
921,863
626,695
689,848
503,625
572,703
648,560
565,749
945,846
680,820
916,712
805,950
851,774
868,813
831,534
703,948
602,787
782,869
969,775
858,711
852,514
751,972
945,689
550,851
750,508
903,502
974,635
926,841
690,935
829,898
938,722
755,712
589,699
823,785
572,764
534,862
592,778
619,597
578,817
838,620
769,936
971,683
682,631
923,539
708,907
719,591
745,528
985,733
1000,725
635,838
808,532
705,924
570,576
872,834
840,595
652,822
757,506
704,975
621,915
794,796
659,608
631,920
655,788
921,936
845,834
886,680
954,775
767,768
792,520
935,713
746,702
518,917
832,940
899,665
987,585
665,999
540,863
858,820
608,871
562,667
714,872
709,890
900,744
594,599
544,644
755,871
772,802
620,857
826,730
904,878
645,591
641,522
947,925
509,915
650,695
716,566
624,704
775,535
864,935
898,597
606,820
802,636
951,811
562,600
845,838
661,769
958,882
762,733
553,924
919,955
743,715
573,762
963,880
624,529
774,564
709,685
841,818
890,732
645,726
969,906
672,963
734,555
845,582
975,996
656,572
691,748
584,714
500,846
568,880
651,954
682,839
749,573
931,833
636,633
709,739
877,768
587,844
875,549
825,995
579,905
977,636
550,540
613,965
843,560
909,639
766,636
800,760
703,818
739,962
900,887
739,684
735,968
831,590
692,516
803,905
708,658
525,793
541,915
760,808
769,797
522,778
761,746
929,633
896,549
616,504
861,825
