source,target
833,678
969,850
640,972
801,673
633,824
723,958
913,980
923,503
504,994
900,545
878,806
834,511
551,920
830,858
932,524
969,767
647,917
875,859
834,574
841,893
950,767
973,847
832,647
959,997
839,584
564,905
604,809
553,937
783,656
667,515
991,840
980,618
863,964
851,927
539,535
637,506
945,891
540,915
505,739
808,761
969,915
903,896
606,695
788,771
505,865
932,906
997,979
645,745
770,666
699,788
823,591
505,807
953,990
972,677
572,617
968,924
835,1000
748,790
758,934
586,779
925,877
758,502
999,980
599,948
666,987
824,884
725,633
767,867
695,531
506,975
587,901
830,790
876,636
617,571
611,832
696,737
877,694
814,968
930,894
574,621
628,732
533,509
791,508
876,844
622,564
534,875
855,589
854,807
746,750
871,853
760,502
657,681
737,915
619,765
716,602
757,516
535,846
813,978
511,741
513,843
853,708
756,747
870,652
599,907
837,909
625,942
570,596
506,762
510,870
550,669
787,860
528,927
809,824
879,988
667,562
859,613
753,691
760,591
887,882
642,976
704,610
748,562
997,780
858,829
893,642
969,614
689,735
982,802
704,768
607,775
616,697
777,967
988,935
600,576
866,567
810,608
997,518
882,802
618,953
588,976
990,904
944,714
910,515
904,781
504,550
664,864
581,555
756,740
852,981
650,880
927,513
515,636
596,772
501,688
904,968
900,676
729,522
903,998
803,602
703,636
740,573
518,530
598,545
650,744
963,600
657,523
515,657
754,997
774,951
713,592
501,781
980,831
613,969
608,854
973,739
678,947
637,541
951,948
584,735
766,674
771,527
506,889
927,977
791,758
595,727
975,905
854,617
727,967
842,883
568,930
688,948
646,745
649,807
866,690
671,900
664,717
945,627
886,989
823,528
979,532
651,829
781,751
872,864
945,795
673,693
636,848
843,871
999,668
933,987
652,682
713,999
664,989
517,922
699,899
691,511
914,990
755,875
733,562
686,586
754,923
684,644
814,686
754,924
638,837
751,881
827,674
567,764
892,824
525,620
910,514
872,978
830,852
635,805
841,818
764,624
509,512
969,972
690,829
502,826
969,954
585,779
506,632
888,524
824,875
714,964
607,921
876,937
875,950
993,892
564,613
784,768
586,717
939,670
707,945
535,802
886,1000
617,907
570,850
554,778
694,597
858,810
950,504
776,707
760,546
634,545
1000,911
600,548
599,542
626,610
646,946
725,933
597,878
810,580
665,503
588,973
999,850
781,907
871,520
835,771
895,997
744,958
589,605
708,593
793,813
815,743
992,741
694,555
789,578
715,756
801,983
948,603
930,574
530,612
935,714
950,698
583,661
516,947
903,671
659,930
884,570
693,989
511,606
703,763
916,509
509,771
917,523
992,516
603,759
779,951
695,799
906,667
570,967
576,672
980,932
850,849
869,899
561,511
873,726
602,662
965,889
815,907
987,936
637,862
566,699
704,934
716,868
839,758
886,515
571,946
708,946
906,671
949,501
552,937
662,566
655,730
524,604
557,649
868,566
767,985
564,624
928,864
617,910
795,840
940,839
872,789
513,581
671,859
634,630
549,606
917,598
717,516
558,657
679,648
597,800
842,968
981,666
802,998
732,650
597,955
689,930
975,986
689,695
950,824
900,594
790,855
998,644
814,844
773,810
901,850
799,959
626,621
945,777
583,549
866,748
915,628
650,983
942,585
636,502
602,993
995,582
773,864
841,967
826,780
805,692
898,719
583,957
992,828
809,832
582,529
540,731
511,607
517,688
936,854
740,805
936,774
672,714
530,778
816,607
873,772
913,787
739,694
613,928
982,909
627,534
928,969
638,765
714,532
798,972
694,865
789,606
756,910
502,645
998,785
703,945
753,597
734,809
977,649
664,776
587,642
872,505
832,649
608,679
617,800
530,536
752,985
748,907
910,943
984,513
538,744
500,659
848,864
848,773
991,755
707,591
763,536
741,528
582,815
836,629
677,894
691,595
653,718
519,780
635,896
835,976
574,820
766,804
533,728
507,648
964,961
684,800
951,729
693,550
958,748
721,630
833,868
981,590
513,928
772,957
503,864
509,833
807,508
559,917
668,740
599,561
591,921
510,748
661,777
951,609
997,567
524,837
504,842
997,568
580,559
897,781
758,966
804,844
767,973
703,575
767,788
561,972
955,540
888,667
758,511
550,768
801,889
635,979
877,564
558,877
701,640
559,1000
527,825
750,558
579,547
744,952
684,859
538,525
