source,target
568,662
954,792
944,703
801,673
739,766
974,940
890,513
987,824
812,519
990,937
602,699
659,906
603,626
931,830
610,784
610,703
959,749
768,536
834,537
849,764
855,648
900,715
729,843
605,873
778,693
521,790
604,809
813,955
881,684
863,819
606,794
745,575
624,851
823,797
670,528
718,804
904,985
1000,855
984,926
808,761
911,604
585,710
668,746
780,623
541,977
996,517
580,602
795,969
609,699
927,540
559,978
951,555
994,767
972,722
901,894
745,855
963,634
917,926
949,543
805,955
871,556
802,793
985,738
643,513
678,618
563,650
794,919
787,509
656,945
943,501
642,694
914,593
579,779
634,504
989,807
804,519
614,757
951,977
932,963
843,835
644,714
943,948
524,610
653,720
942,809
548,619
617,647
645,560
587,528
831,666
780,910
595,773
634,564
873,619
815,583
947,564
909,882
824,916
925,953
595,838
820,943
690,920
651,678
502,517
924,829
528,965
903,755
989,550
784,762
587,589
756,621
770,922
525,688
603,987
854,512
944,745
774,995
992,682
887,882
700,833
971,680
647,762
993,850
851,823
778,850
920,658
974,986
914,991
559,800
974,719
869,987
991,879
637,934
594,828
714,716
995,792
632,571
888,649
988,899
536,805
906,955
531,677
567,833
970,504
743,910
669,650
854,851
823,825
956,744
912,587
681,607
778,733
571,553
617,546
682,948
935,795
597,1000
554,699
973,571
510,794
528,732
626,823
849,945
543,770
741,929
800,674
899,506
869,956
532,791
780,575
620,843
637,691
973,752
863,573
956,793
903,941
855,588
632,773
926,540
906,833
767,508
769,918
808,926
938,741
905,536
546,644
826,999
643,883
825,543
644,837
529,807
671,937
649,807
998,540
571,780
836,770
888,554
567,711
823,528
591,619
693,612
975,812
970,802
833,610
631,824
944,815
735,755
679,693
807,878
800,653
967,850
976,758
779,994
764,625
961,927
514,993
620,746
503,775
777,612
749,575
827,606
796,792
771,605
661,845
798,696
999,524
663,799
911,558
560,677
748,590
802,788
582,765
772,760
781,945
736,867
736,831
550,903
846,529
747,565
987,918
716,672
784,879
522,742
995,754
759,696
723,978
847,693
561,665
683,967
539,996
628,735
926,915
821,998
879,645
512,994
751,657
539,506
677,990
554,778
836,802
607,801
801,571
920,922
833,870
765,727
771,846
632,676
511,986
887,975
592,640
874,917
837,708
950,774
579,651
983,510
666,865
526,909
517,938
983,908
807,866
906,969
934,769
746,840
537,794
935,682
894,660
790,885
780,907
514,631
899,674
538,764
568,780
861,508
786,596
560,628
655,847
516,947
907,825
829,569
770,757
811,994
949,924
851,825
916,509
843,633
816,653
536,525
912,786
631,818
842,842
630,978
999,701
878,797
737,886
816,636
668,920
863,921
517,787
500,512
653,538
754,721
843,949
930,823
840,826
954,696
541,957
891,673
967,919
663,928
638,685
672,826
790,890
894,637
994,672
965,902
747,576
883,943
963,610
834,846
912,731
500,648
959,573
834,814
693,810
968,861
856,501
747,798
538,567
773,585
753,509
554,714
561,692
917,614
633,879
853,652
590,963
631,967
754,626
734,835
758,643
853,904
917,919
805,802
555,781
831,711
560,686
723,527
633,556
791,873
578,608
876,536
622,964
528,854
716,563
556,921
955,904
523,700
877,703
523,641
698,847
701,714
878,569
896,877
967,556
969,681
648,686
701,716
705,656
607,836
832,847
997,743
943,980
984,737
767,712
854,644
742,681
900,539
869,812
801,567
600,871
889,736
718,648
749,534
670,649
653,856
595,834
508,911
836,585
898,995
942,926
659,779
593,798
678,698
744,1000
848,779
736,948
935,968
859,622
882,630
625,504
610,737
972,747
631,897
830,616
936,615
776,588
597,734
535,809
874,815
542,888
774,881
631,960
785,908
539,607
555,756
611,690
919,525
596,561
764,878
567,967
558,873
907,737
752,506
649,555
710,846
959,940
800,919
978,519
711,876
915,629
738,802
607,721
712,700
758,642
643,570
626,869
840,652
527,656
660,690
869,724
660,545
969,998
746,793
884,783
733,845
608,562
557,809
898,776
700,657
567,931
832,700
838,747
694,557
724,659
704,938
973,863
847,930
692,909
554,725
567,596
785,720
772,810
524,623
558,514
725,594
927,937
538,763
725,782
961,608
655,989
752,906
538,823
802,651
736,587
808,780
521,930
