source,target
912,901
762,518
502,756
751,591
681,502
715,514
880,817
647,886
966,610
646,831
955,674
805,605
756,919
606,519
805,979
876,843
908,600
626,699
966,845
735,812
713,841
766,559
594,688
852,919
605,721
831,885
653,570
624,668
525,883
873,619
826,762
907,517
926,603
805,659
579,709
818,621
512,758
764,662
561,975
646,830
945,945
892,941
716,883
629,724
773,822
851,688
660,810
501,632
887,811
651,564
725,638
928,571
926,532
891,699
532,589
614,531
954,742
718,785
600,994
951,558
868,863
506,596
835,649
647,756
954,540
803,758
894,667
543,511
679,988
928,737
797,699
805,524
870,537
787,697
566,647
777,936
593,830
871,608
958,955
927,887
546,530
816,633
525,811
557,742
636,983
946,950
658,840
790,552
669,527
617,528
500,881
847,929
578,690
849,962
683,664
665,754
893,992
548,919
867,553
610,576
917,946
848,813
865,844
639,999
597,645
625,778
912,545
771,726
961,867
937,565
876,890
641,962
761,751
622,754
611,844
864,596
676,735
637,540
540,742
571,655
923,895
626,952
853,566
500,760
736,897
554,764
653,814
575,525
533,673
547,928
886,673
720,992
750,740
768,933
762,858
922,610
796,984
941,851
539,906
610,582
912,501
987,899
528,599
931,837
682,814
974,982
745,838
919,668
643,772
740,975
524,981
780,948
553,641
693,805
561,717
752,788
631,673
686,696
824,904
567,744
846,561
892,686
537,957
636,819
646,649
883,628
574,671
860,986
895,732
765,718
695,588
577,735
569,531
858,593
838,595
900,523
541,935
854,555
534,824
550,721
550,885
994,955
720,639
532,605
564,713
602,842
707,879
565,812
931,787
983,599
741,600
939,710
562,882
586,551
806,996
677,757
731,997
902,782
509,883
695,524
503,978
610,762
597,796
859,605
632,835
513,705
959,525
890,743
946,979
909,884
669,963
617,610
750,660
830,863
683,654
504,677
534,511
945,579
808,787
593,559
848,790
669,596
532,901
763,665
662,868
930,889
933,747
921,991
688,808
959,553
762,863
936,693
999,504
541,829
962,660
819,659
516,546
618,582
601,902
606,895
728,861
954,627
612,623
543,986
540,654
889,815
555,722
617,605
998,516
707,795
737,553
560,811
582,540
597,915
765,507
586,988
616,922
612,996
759,609
535,951
790,528
895,510
725,857
579,568
943,711
513,654
867,919
525,600
715,625
740,995
581,757
588,632
590,670
790,566
584,984
673,569
600,859
568,528
622,998
741,943
775,611
503,928
813,667
681,676
576,568
858,935
968,905
881,630
529,833
783,983
855,928
633,577
742,859
593,966
906,961
788,836
964,527
600,501
562,606
744,616
867,857
582,884
805,913
736,928
833,711
568,606
607,652
539,502
516,584
736,787
647,614
836,571
700,913
960,587
888,612
527,989
541,977
827,674
542,519
875,787
625,893
945,772
520,533
705,521
664,813
981,604
649,818
785,942
866,771
577,973
596,563
988,821
572,869
967,878
768,963
687,593
969,681
663,648
837,978
741,830
670,646
975,791
696,954
981,729
738,903
555,919
886,611
876,658
516,822
740,883
735,862
698,924
613,892
515,506
683,988
518,862
879,841
674,679
705,882
776,554
715,970
673,961
633,834
912,989
773,939
638,533
943,902
508,599
850,562
743,628
881,791
733,644
545,896
956,587
651,553
760,965
616,816
740,676
913,540
570,766
838,991
929,742
892,981
929,770
650,978
990,605
804,942
802,987
995,620
989,638
570,842
564,825
646,969
543,823
536,521
934,570
778,677
872,937
529,919
616,774
811,719
928,522
627,984
826,577
914,816
674,741
835,928
615,754
798,890
824,617
659,810
684,779
558,876
863,876
679,763
522,651
853,777
901,942
946,944
656,662
809,980
628,532
957,752
836,902
893,553
517,824
978,959
913,919
683,798
752,516
793,939
530,835
614,905
790,947
795,543
746,880
717,995
690,930
604,506
988,734
906,760
827,745
704,989
745,877
925,512
966,976
711,888
668,532
884,503
696,506
641,770
956,758
574,972
851,963
544,828
990,933
540,687
705,500
826,637
786,842
706,855
657,909
700,583
838,716
782,523
834,515
722,635
559,697
881,882
895,568
919,613
559,547
581,548
872,942
919,819
851,833
996,785
825,610
888,848
805,661
630,772
576,973
575,854
714,871
549,836
661,785
674,546
599,929
790,575
832,887
996,712
687,690
642,701
567,593
631,561
978,864
