source,target
552,576
578,772
947,740
501,885
733,611
770,939
716,655
748,980
763,903
847,613
722,606
946,686
858,631
579,995
998,683
534,783
774,576
899,673
879,769
974,923
547,697
725,804
648,802
698,808
749,760
849,899
595,773
974,880
754,521
900,941
632,875
514,969
661,599
993,538
828,710
996,519
718,543
738,688
999,961
662,508
732,585
907,967
665,868
538,570
660,730
909,581
703,977
731,961
548,685
623,560
706,922
777,971
960,556
693,564
677,695
595,750
588,645
509,749
502,564
954,793
664,692
690,661
737,916
675,833
982,777
661,527
754,720
973,518
770,967
685,913
915,888
616,512
870,578
876,598
999,886
567,715
761,568
602,786
536,724
568,641
570,609
993,543
729,961
663,649
853,828
711,591
668,775
957,518
755,729
558,513
952,779
503,829
848,569
975,827
554,972
855,579
847,658
994,665
670,745
688,768
873,549
812,963
549,952
671,523
521,968
963,643
809,516
760,954
619,792
888,681
750,757
836,903
955,855
768,549
993,604
966,543
528,771
712,985
715,674
724,753
698,757
659,959
965,608
516,914
646,695
775,662
627,606
876,905
869,589
821,949
536,881
758,919
957,540
656,796
888,873
788,963
686,697
614,619
840,642
733,886
529,819
889,673
613,700
557,604
515,552
761,968
967,872
504,621
920,799
777,641
705,988
921,937
580,771
757,968
976,846
645,551
909,793
642,893
685,629
603,613
761,652
564,811
961,727
831,948
596,840
691,905
659,586
973,611
762,648
531,552
575,918
813,806
715,776
988,995
898,624
576,641
737,857
772,849
894,522
685,562
964,549
868,712
632,589
969,558
886,865
962,588
677,587
722,663
797,536
971,565
689,830
993,772
860,713
729,991
711,533
585,937
713,808
586,817
759,768
546,774
868,669
819,939
830,778
940,912
743,758
549,661
661,838
754,809
689,550
513,995
826,633
933,714
770,560
910,834
805,902
743,846
986,579
901,992
696,744
616,768
928,585
726,911
638,531
882,540
836,971
614,772
984,623
545,805
651,515
793,719
585,989
924,827
523,995
969,976
975,792
801,938
545,670
735,979
528,858
815,533
726,982
728,789
599,968
846,551
517,639
861,697
956,677
641,819
515,798
790,594
793,512
748,939
847,656
731,643
595,555
623,756
634,688
864,785
528,875
838,964
803,652
724,632
896,949
678,606
622,731
505,604
664,760
589,626
595,908
965,947
513,710
663,618
628,833
755,644
622,959
578,758
651,731
925,911
999,529
596,559
633,888
634,927
576,681
595,971
543,808
909,614
655,763
873,507
500,969
758,809
834,526
702,923
739,985
941,785
666,878
574,856
916,730
851,531
808,775
502,817
710,932
707,908
627,712
813,901
531,581
952,675
860,982
774,942
584,539
645,773
772,562
966,976
750,541
924,854
685,876
571,536
827,576
759,891
665,841
616,506
594,830
704,956
538,672
928,603
837,914
892,728
666,818
729,520
625,691
692,828
964,776
858,764
962,910
668,888
767,938
534,698
560,589
683,750
921,857
889,850
721,553
773,907
965,611
784,697
971,647
541,566
641,728
540,772
662,834
660,893
684,710
539,696
607,976
923,706
992,755
820,643
588,757
597,526
783,954
875,746
909,927
631,732
661,840
715,852
693,741
909,625
739,576
778,668
607,836
907,643
579,581
750,804
789,763
685,661
506,751
609,757
940,961
769,985
710,703
939,902
819,828
672,713
793,863
761,887
977,677
798,714
975,545
798,511
594,841
726,991
610,858
536,871
875,903
837,568
515,929
960,533
589,891
823,916
772,708
661,625
801,584
778,868
687,637
904,921
638,531
637,779
933,668
503,627
866,590
616,779
643,992
713,835
847,746
756,637
669,807
553,761
540,993
790,605
662,771
889,880
618,670
924,783
526,681
983,942
625,607
949,804
978,639
541,995
563,528
517,576
741,616
876,785
869,771
604,986
573,679
541,798
912,662
909,684
729,952
693,507
824,823
993,901
773,627
639,574
964,638
556,773
970,630
518,581
827,885
512,829
508,821
723,555
830,524
550,657
788,891
651,891
856,507
501,529
740,662
830,851
564,848
799,851
763,798
727,543
952,602
779,744
722,744
784,939
903,818
614,728
705,1000
752,764
942,897
851,836
892,744
995,798
632,803
847,670
763,996
997,793
583,508
531,764
797,667
930,745
527,946
664,934
884,669
942,907
583,780
583,841
893,605
680,867
593,510
809,563
522,781
941,854
